Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Pat Combs*,25.0,PHI,NL,0.1,4.0,10.0,8.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.125,0.222,0.25,0.472,34.0,0.224,14.0,2.0,0.0,0.0,1.0,0.0,0.0,/1,
Pat Howell#,23.0,NYM,NL,0.1,31.0,79.0,75.0,9.0,14.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,15.0,0.187,0.218,0.2,0.418,20.0,0.209,11.0,15.0,0.0,1.0,1.0,0.0,0.0,8/H,
Pat Kelly,24.0,NYY,AL,0.6,106.0,364.0,318.0,38.0,72.0,22.0,2.0,7.0,27.0,8.0,5.0,25.0,72.0,0.226,0.301,0.374,0.675,90.0,0.314,88.0,119.0,6.0,10.0,6.0,3.0,1.0,4/HD,
Pat Lennon,24.0,SEA,AL,-0.1,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/3,
Pat Listach#,24.0,MIL,AL,4.5,149.0,649.0,579.0,93.0,168.0,19.0,6.0,1.0,47.0,54.0,18.0,55.0,124.0,0.29,0.352,0.349,0.701,99.0,0.344,104.0,202.0,3.0,1.0,12.0,2.0,0.0,*6/H48,"MVP-18,ROY-1"
Pat Rapp,24.0,SFG,NL,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-255.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Pat Tabler,34.0,TOR,AL,-0.4,49.0,147.0,135.0,11.0,34.0,5.0,0.0,0.0,16.0,0.0,0.0,11.0,14.0,0.252,0.306,0.289,0.595,66.0,0.286,62.0,39.0,6.0,0.0,0.0,1.0,0.0,3/H79D5,
Paul Assenmacher*,31.0,CHC,NL,0.0,70.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,-39.0,0.14,-100.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Paul Faries,27.0,SDP,NL,0.2,10.0,12.0,11.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.455,0.5,0.545,1.045,195.0,0.471,205.0,6.0,0.0,0.0,0.0,0.0,0.0,/H456,
Paul Gibson,32.0,NYM,NL,0.0,43.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.143,0.0,0.143,-56.0,0.1,-91.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Paul Miller,27.0,PIT,NL,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Paul Molitor,35.0,MIL,AL,4.8,158.0,701.0,609.0,89.0,195.0,36.0,7.0,12.0,89.0,31.0,6.0,73.0,66.0,0.32,0.389,0.461,0.851,140.0,0.395,141.0,281.0,13.0,3.0,4.0,11.0,12.0,D3/H,"AS,MVP-10"
Paul O'Neill*,29.0,CIN,NL,1.6,148.0,584.0,496.0,59.0,122.0,19.0,1.0,14.0,66.0,6.0,3.0,77.0,85.0,0.246,0.346,0.373,0.719,101.0,0.334,101.0,185.0,10.0,2.0,3.0,6.0,15.0,*9H,
Paul Sorrento*,26.0,CLE,AL,1.6,140.0,514.0,458.0,52.0,123.0,24.0,1.0,18.0,60.0,0.0,3.0,51.0,89.0,0.269,0.341,0.443,0.784,121.0,0.347,114.0,203.0,13.0,1.0,1.0,3.0,7.0,*3HD,
Paul Wagner,24.0,PIT,NL,0.0,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,90.0,0.303,83.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Pedro Astacio,23.0,LAD,NL,-0.1,11.0,29.0,24.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.125,0.125,0.125,0.25,-28.0,0.114,-92.0,3.0,0.0,0.0,5.0,0.0,0.0,1,
Pedro Borbón,24.0,ATL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pedro Guerrero,36.0,STL,NL,-1.1,43.0,159.0,146.0,10.0,32.0,6.0,1.0,1.0,16.0,2.0,2.0,11.0,25.0,0.219,0.27,0.295,0.565,63.0,0.248,45.0,43.0,4.0,0.0,0.0,2.0,3.0,37/H,
Pedro Martínez,20.0,LAD,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pedro Muñoz,23.0,MIN,AL,1.4,127.0,439.0,418.0,44.0,113.0,16.0,3.0,12.0,71.0,4.0,5.0,17.0,90.0,0.27,0.298,0.409,0.707,96.0,0.32,91.0,171.0,18.0,1.0,0.0,3.0,1.0,*9/H7D,
Pete Harnisch#,25.0,HOU,NL,0.3,34.0,74.0,67.0,7.0,11.0,5.0,0.0,0.0,8.0,0.0,1.0,2.0,12.0,0.164,0.188,0.239,0.427,23.0,0.201,10.0,16.0,1.0,0.0,5.0,0.0,0.0,1,
Pete Incaviglia,28.0,HOU,NL,1.6,113.0,379.0,349.0,31.0,93.0,22.0,1.0,11.0,44.0,2.0,2.0,25.0,99.0,0.266,0.319,0.43,0.749,116.0,0.342,117.0,150.0,6.0,3.0,0.0,2.0,2.0,79H,
Pete O'Brien*,34.0,SEA,AL,-0.3,134.0,444.0,396.0,40.0,88.0,15.0,1.0,14.0,52.0,2.0,1.0,40.0,27.0,0.222,0.289,0.371,0.66,84.0,0.306,79.0,147.0,8.0,0.0,1.0,7.0,8.0,3DH,
Pete Schourek*,23.0,NYM,NL,-0.5,23.0,45.0,42.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.048,0.047,0.048,0.094,-73.0,0.042,-121.0,2.0,0.0,0.0,2.0,1.0,0.0,1/H,
Pete Smith,26.0,ATL,NL,-0.2,12.0,31.0,26.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,0.038,0.107,0.038,0.146,-58.0,0.083,-110.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Pete Young,24.0,MON,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Phil Clark,24.0,DET,AL,0.6,23.0,61.0,54.0,3.0,22.0,4.0,0.0,1.0,5.0,1.0,0.0,6.0,9.0,0.407,0.467,0.537,1.004,182.0,0.47,197.0,29.0,2.0,0.0,1.0,0.0,1.0,/9DH7,
Phil Plantier*,23.0,BOS,AL,0.1,108.0,399.0,349.0,46.0,86.0,19.0,0.0,7.0,30.0,2.0,3.0,44.0,83.0,0.246,0.332,0.361,0.694,90.0,0.321,87.0,126.0,9.0,2.0,2.0,2.0,8.0,9DH7,
Phil Stephenson*,31.0,SDP,NL,-0.5,53.0,84.0,71.0,5.0,11.0,2.0,1.0,0.0,8.0,0.0,0.0,10.0,11.0,0.155,0.259,0.211,0.471,34.0,0.241,31.0,15.0,0.0,0.0,3.0,0.0,0.0,H7/39,
Rafael Belliard,30.0,ATL,NL,-1.2,144.0,315.0,285.0,20.0,60.0,6.0,1.0,0.0,14.0,0.0,1.0,14.0,43.0,0.211,0.255,0.239,0.494,37.0,0.239,24.0,68.0,6.0,3.0,13.0,0.0,4.0,*6/H4,
Rafael Bournigal,26.0,LAD,NL,-0.1,10.0,22.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.15,0.227,0.2,0.427,23.0,0.208,11.0,4.0,0.0,1.0,0.0,0.0,0.0,/6H,
Rafael Palmeiro*,27.0,TEX,AL,4.1,159.0,701.0,608.0,84.0,163.0,27.0,4.0,22.0,85.0,2.0,3.0,72.0,83.0,0.268,0.352,0.434,0.786,123.0,0.363,125.0,264.0,10.0,10.0,5.0,6.0,8.0,*3/HD,
Rafael Ramírez,34.0,HOU,NL,-0.2,73.0,185.0,176.0,17.0,44.0,6.0,0.0,1.0,13.0,0.0,0.0,7.0,24.0,0.25,0.283,0.301,0.584,70.0,0.291,78.0,53.0,5.0,1.0,1.0,0.0,1.0,6H/5,
Ramón Martínez*,24.0,LAD,NL,-0.2,26.0,55.0,50.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.12,0.12,0.12,0.24,-31.0,0.128,-63.0,6.0,0.0,0.0,5.0,0.0,0.0,1/H,
Rance Mulliniks*,36.0,TOR,AL,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.667,0.5,1.167,228.0,0.546,245.0,1.0,0.0,0.0,0.0,0.0,0.0,/HD,
Randy Bush*,33.0,MIN,AL,-1.1,100.0,198.0,182.0,14.0,39.0,8.0,1.0,2.0,22.0,1.0,1.0,11.0,37.0,0.214,0.263,0.302,0.565,57.0,0.252,40.0,55.0,5.0,2.0,0.0,3.0,3.0,HD9/37,
Randy Knorr,23.0,TOR,AL,0.1,8.0,20.0,19.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.263,0.3,0.421,0.721,97.0,0.305,75.0,8.0,0.0,0.0,0.0,0.0,1.0,/2,
Randy Milligan,30.0,BAL,AL,2.2,137.0,577.0,462.0,71.0,111.0,21.0,1.0,11.0,53.0,0.0,1.0,106.0,81.0,0.24,0.383,0.361,0.744,110.0,0.358,117.0,167.0,15.0,4.0,0.0,5.0,0.0,*3/DH,
Randy Myers*,29.0,SDP,NL,-0.1,66.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.143,0.143,0.143,0.286,-19.0,0.13,-70.0,1.0,1.0,0.0,1.0,0.0,0.0,1/H,
Randy Ready,32.0,OAK,AL,0.1,61.0,154.0,125.0,17.0,25.0,2.0,0.0,3.0,17.0,1.0,0.0,25.0,23.0,0.2,0.329,0.288,0.617,80.0,0.304,83.0,36.0,1.0,0.0,2.0,2.0,1.0,DH7/5349,
Randy St. Claire,31.0,ATL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Tomlin*,26.0,PIT,NL,0.1,35.0,75.0,65.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,0.138,0.176,0.138,0.315,-9.0,0.179,-22.0,9.0,1.0,0.0,7.0,0.0,0.0,1,
Randy Velarde,29.0,NYY,AL,1.8,121.0,461.0,412.0,57.0,112.0,24.0,1.0,7.0,46.0,7.0,2.0,38.0,78.0,0.272,0.333,0.386,0.719,102.0,0.342,105.0,159.0,13.0,2.0,4.0,5.0,1.0,657/9H48,
Ray Lankford*,25.0,STL,NL,4.6,153.0,682.0,598.0,87.0,175.0,40.0,6.0,20.0,86.0,42.0,24.0,72.0,147.0,0.293,0.371,0.48,0.851,143.0,0.386,148.0,287.0,5.0,5.0,2.0,5.0,6.0,*8/H,MVP-18
Ray Stephens,29.0,TEX,AL,-0.1,8.0,14.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.154,0.154,0.154,0.308,-12.0,0.141,-44.0,2.0,0.0,0.0,1.0,0.0,0.0,/2HD,
Reggie Jefferson#,23.0,CLE,AL,0.6,24.0,91.0,89.0,8.0,30.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0,17.0,0.337,0.352,0.483,0.835,135.0,0.374,130.0,43.0,2.0,1.0,0.0,0.0,0.0,3/DH,
Reggie Sanders,24.0,CIN,NL,2.5,116.0,438.0,385.0,62.0,104.0,26.0,6.0,12.0,36.0,16.0,7.0,48.0,98.0,0.27,0.356,0.462,0.819,127.0,0.376,131.0,178.0,6.0,4.0,0.0,1.0,2.0,*87H,ROY-4
Reggie Williams#,26.0,CAL,AL,0.1,14.0,27.0,26.0,5.0,6.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,10.0,0.231,0.259,0.346,0.605,69.0,0.234,56.0,9.0,0.0,0.0,0.0,0.0,0.0,8/HD,
Rene Gonzales,31.0,CAL,AL,2.7,104.0,380.0,329.0,47.0,91.0,17.0,1.0,7.0,38.0,7.0,4.0,41.0,46.0,0.277,0.363,0.398,0.761,114.0,0.37,127.0,131.0,17.0,4.0,5.0,1.0,1.0,543/6H,
Rex Hudler,31.0,STL,NL,-0.5,61.0,103.0,98.0,17.0,24.0,4.0,0.0,3.0,5.0,2.0,6.0,2.0,23.0,0.245,0.265,0.378,0.642,83.0,0.274,81.0,37.0,0.0,1.0,1.0,1.0,0.0,H4/3978,
Rey Sánchez,24.0,CHC,NL,1.5,74.0,275.0,255.0,24.0,64.0,14.0,3.0,1.0,19.0,2.0,1.0,10.0,17.0,0.251,0.285,0.341,0.626,75.0,0.31,84.0,87.0,7.0,3.0,5.0,2.0,1.0,6/4H,
Rhéal Cormier*,25.0,STL,NL,-0.2,31.0,69.0,59.0,3.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.102,0.102,0.136,0.237,-32.0,0.122,-76.0,8.0,0.0,0.0,10.0,0.0,0.0,1,
Rich Amaral,30.0,SEA,AL,-0.4,35.0,109.0,100.0,9.0,24.0,3.0,0.0,1.0,7.0,4.0,2.0,5.0,16.0,0.24,0.276,0.3,0.576,62.0,0.276,57.0,30.0,4.0,0.0,4.0,0.0,0.0,56/7H3489,
Rich DeLucia,27.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Gedman*,32.0,STL,NL,-0.7,41.0,117.0,105.0,5.0,23.0,4.0,0.0,1.0,8.0,0.0,0.0,11.0,22.0,0.219,0.291,0.286,0.576,67.0,0.266,57.0,30.0,0.0,0.0,0.0,1.0,1.0,2/H,
Rich Rodriguez*,29.0,SDP,NL,-0.1,61.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.0,0.143,-56.0,0.1,-120.0,0.0,1.0,0.0,2.0,0.0,0.0,1/H,
Rich Rowland,28.0,DET,AL,-0.2,6.0,17.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.214,0.353,0.214,0.567,63.0,0.289,68.0,3.0,1.0,0.0,0.0,0.0,0.0,/2D35H,
Rich Scheid*,27.0,HOU,NL,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rick Aguilera,30.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Rick Cerone,38.0,MON,NL,0.1,33.0,68.0,63.0,10.0,17.0,4.0,0.0,1.0,7.0,1.0,2.0,3.0,5.0,0.27,0.313,0.381,0.694,96.0,0.32,102.0,24.0,0.0,1.0,1.0,0.0,0.0,2/H,
Rick Dempsey,42.0,BAL,AL,-0.2,8.0,11.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.111,0.273,0.111,0.384,11.0,0.214,14.0,1.0,1.0,0.0,0.0,0.0,0.0,/2,
Rick Wilkins*,25.0,CHC,NL,1.9,83.0,274.0,244.0,20.0,66.0,9.0,1.0,8.0,22.0,0.0,2.0,28.0,53.0,0.27,0.344,0.414,0.758,112.0,0.347,115.0,101.0,6.0,0.0,1.0,1.0,7.0,2H,
Rick Wrona,28.0,CIN,NL,-0.4,11.0,23.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.174,0.174,0.174,0.348,-2.0,0.158,-30.0,4.0,2.0,0.0,0.0,0.0,0.0,2/3,
Rickey Henderson,33.0,OAK,AL,5.6,117.0,500.0,396.0,77.0,112.0,18.0,3.0,15.0,46.0,48.0,11.0,95.0,56.0,0.283,0.426,0.457,0.883,155.0,0.422,160.0,181.0,5.0,6.0,0.0,3.0,5.0,7/DH,
Ricky Jordan,27.0,PHI,NL,0.9,94.0,284.0,276.0,33.0,84.0,19.0,0.0,4.0,34.0,3.0,0.0,5.0,44.0,0.304,0.313,0.417,0.73,106.0,0.352,116.0,115.0,8.0,0.0,0.0,3.0,0.0,3H7,
Rico Brogna*,22.0,DET,AL,-0.1,9.0,29.0,26.0,3.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,5.0,0.192,0.276,0.346,0.622,74.0,0.32,90.0,9.0,0.0,0.0,0.0,0.0,0.0,/3D,
Rico Rossy,28.0,KCR,AL,0.8,59.0,178.0,149.0,21.0,32.0,8.0,1.0,1.0,12.0,0.0,3.0,20.0,20.0,0.215,0.31,0.302,0.612,71.0,0.295,76.0,45.0,6.0,1.0,7.0,1.0,1.0,6/54,
Rob Deer,31.0,DET,AL,3.9,110.0,448.0,393.0,66.0,97.0,20.0,1.0,32.0,64.0,4.0,2.0,51.0,131.0,0.247,0.337,0.547,0.884,145.0,0.401,148.0,215.0,8.0,3.0,0.0,1.0,1.0,9/HD,
Rob Dibble*,28.0,CIN,NL,0.1,63.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,124.0,0.364,124.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Rob Ducey*,27.0,2TM,AL,-1.2,54.0,86.0,80.0,7.0,15.0,4.0,0.0,0.0,2.0,2.0,4.0,5.0,22.0,0.188,0.233,0.238,0.47,32.0,0.213,26.0,19.0,1.0,0.0,0.0,1.0,0.0,H79/D8,
Rob Ducey*,27.0,TOR,AL,-0.7,23.0,21.0,21.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.048,0.048,0.095,0.143,-61.0,0.038,-97.0,2.0,0.0,0.0,0.0,0.0,0.0,H/9D78,
Rob Ducey*,27.0,CAL,AL,-0.5,31.0,65.0,59.0,4.0,14.0,3.0,0.0,0.0,2.0,2.0,3.0,5.0,12.0,0.237,0.292,0.288,0.58,64.0,0.27,66.0,17.0,1.0,0.0,0.0,1.0,0.0,7H/98D,
Rob Mallicoat*,27.0,HOU,NL,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Rob Maurer*,25.0,TEX,AL,-0.1,8.0,10.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.222,0.3,0.222,0.522,51.0,0.256,47.0,2.0,0.0,0.0,0.0,0.0,0.0,/H3D,
Rob Murphy*,32.0,HOU,NL,0.0,59.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-380.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Robby Thompson,30.0,SFG,NL,4.0,128.0,505.0,443.0,54.0,115.0,25.0,1.0,14.0,49.0,5.0,9.0,43.0,75.0,0.26,0.333,0.415,0.749,116.0,0.348,126.0,184.0,8.0,8.0,7.0,4.0,1.0,*4/H,
Roberto Alomar#,24.0,TOR,AL,6.6,152.0,671.0,571.0,105.0,177.0,27.0,8.0,8.0,76.0,49.0,9.0,87.0,52.0,0.31,0.405,0.427,0.832,130.0,0.403,137.0,244.0,8.0,5.0,6.0,2.0,5.0,*4/DH,"AS,MVP-6,GG,SS"
Roberto Kelly,27.0,NYY,AL,1.4,152.0,640.0,580.0,81.0,158.0,31.0,2.0,10.0,66.0,28.0,5.0,41.0,96.0,0.272,0.322,0.384,0.706,99.0,0.337,98.0,223.0,19.0,4.0,1.0,6.0,4.0,*87/H,AS
Robin Ventura*,24.0,CHW,AL,6.0,157.0,694.0,592.0,85.0,167.0,38.0,1.0,16.0,93.0,2.0,4.0,93.0,71.0,0.282,0.375,0.431,0.806,127.0,0.365,125.0,255.0,14.0,0.0,1.0,8.0,9.0,*5/3,"AS,GG"
Robin Yount,36.0,MIL,AL,1.7,150.0,629.0,557.0,71.0,147.0,40.0,3.0,8.0,77.0,15.0,6.0,53.0,81.0,0.264,0.325,0.39,0.714,102.0,0.338,104.0,217.0,9.0,3.0,4.0,12.0,9.0,*8D/H,
Rod Beck,23.0,SFG,NL,0.1,65.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,191.0,0.455,200.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Rod Brewer*,26.0,STL,NL,0.5,29.0,113.0,103.0,11.0,31.0,6.0,0.0,0.0,10.0,0.0,1.0,8.0,12.0,0.301,0.354,0.359,0.713,106.0,0.323,103.0,37.0,1.0,1.0,0.0,1.0,0.0,3/7H,
Rodney McCray,28.0,NYM,NL,0.1,18.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,473.0,1.454,540.0,1.0,0.0,0.0,0.0,0.0,0.0,H9/78,
Roger Mason,34.0,PIT,NL,0.0,65.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.091,0.0,0.091,-72.0,0.148,-34.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Roger McDowell,31.0,LAD,NL,0.1,65.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.5,0.0,0.5,55.0,0.356,127.0,0.0,0.0,1.0,1.0,0.0,0.0,1,
Ron Darling,31.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/DH,
Ron Gant,27.0,ATL,NL,3.6,153.0,602.0,544.0,74.0,141.0,22.0,6.0,17.0,80.0,32.0,10.0,45.0,101.0,0.259,0.321,0.415,0.736,102.0,0.356,110.0,226.0,10.0,7.0,0.0,6.0,5.0,*78H,AS
Ron Karkovice,28.0,CHW,AL,2.1,123.0,381.0,342.0,39.0,81.0,12.0,1.0,13.0,50.0,10.0,4.0,30.0,89.0,0.237,0.302,0.392,0.694,95.0,0.319,90.0,134.0,3.0,3.0,4.0,2.0,1.0,*2H/9,
Ron Tingley,33.0,CAL,AL,0.7,71.0,147.0,127.0,15.0,25.0,2.0,1.0,3.0,8.0,0.0,1.0,13.0,35.0,0.197,0.282,0.299,0.581,64.0,0.277,61.0,38.0,4.0,2.0,5.0,0.0,0.0,2/H,
Royce Clayton,22.0,SFG,NL,1.0,98.0,352.0,321.0,31.0,72.0,7.0,4.0,4.0,24.0,8.0,4.0,26.0,63.0,0.224,0.281,0.308,0.589,71.0,0.29,76.0,99.0,11.0,0.0,3.0,2.0,3.0,6/H5,
Rubén Amaro Jr.#,27.0,PHI,NL,0.4,126.0,427.0,374.0,43.0,82.0,15.0,6.0,7.0,34.0,11.0,5.0,37.0,54.0,0.219,0.303,0.348,0.651,85.0,0.31,86.0,130.0,11.0,9.0,4.0,2.0,1.0,*978H,
Rubén Sierra#,26.0,2TM,AL,3.2,151.0,656.0,601.0,83.0,167.0,34.0,7.0,17.0,87.0,14.0,4.0,45.0,68.0,0.278,0.323,0.443,0.766,117.0,0.341,107.0,266.0,11.0,0.0,0.0,10.0,12.0,*9/DH,AS
Rubén Sierra#,26.0,TEX,AL,2.4,124.0,539.0,500.0,66.0,139.0,30.0,6.0,14.0,70.0,12.0,4.0,31.0,59.0,0.278,0.315,0.446,0.761,115.0,0.34,106.0,223.0,9.0,0.0,0.0,8.0,6.0,*9/DH,
Rubén Sierra#,26.0,OAK,AL,0.8,27.0,117.0,101.0,17.0,28.0,4.0,1.0,3.0,17.0,2.0,0.0,14.0,9.0,0.277,0.359,0.426,0.785,126.0,0.341,109.0,43.0,2.0,0.0,0.0,2.0,6.0,9/DH,
Russ McGinnis,29.0,TEX,AL,-0.2,14.0,36.0,33.0,2.0,8.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,7.0,0.242,0.306,0.364,0.669,90.0,0.307,84.0,12.0,1.0,0.0,0.0,0.0,0.0,2/35H,
Ryan Bowen,24.0,HOU,NL,-0.1,15.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.111,0.111,0.111,0.222,-35.0,0.046,-63.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Ryan Klesko*,21.0,ATL,NL,-0.3,13.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.067,0.0,0.067,-80.0,0.049,-113.0,0.0,0.0,1.0,0.0,0.0,0.0,H/3,
Ryan Thompson,24.0,NYM,NL,0.0,30.0,117.0,108.0,15.0,24.0,7.0,1.0,3.0,10.0,2.0,2.0,8.0,24.0,0.222,0.274,0.389,0.662,87.0,0.318,97.0,42.0,2.0,0.0,0.0,1.0,0.0,89/H,
Ryne Sandberg,32.0,CHC,NL,7.8,158.0,687.0,612.0,100.0,186.0,32.0,8.0,26.0,87.0,17.0,6.0,68.0,73.0,0.304,0.371,0.51,0.881,145.0,0.403,152.0,312.0,13.0,1.0,0.0,6.0,4.0,*4/H,"AS,MVP-12,SS"
Sam Horn*,28.0,BAL,AL,0.0,63.0,185.0,162.0,13.0,38.0,10.0,1.0,5.0,19.0,0.0,0.0,21.0,60.0,0.235,0.324,0.401,0.726,102.0,0.333,98.0,65.0,8.0,1.0,0.0,1.0,2.0,DH,
Sammy Sosa,23.0,CHC,NL,0.6,67.0,291.0,262.0,41.0,68.0,7.0,2.0,8.0,25.0,15.0,7.0,19.0,63.0,0.26,0.317,0.393,0.71,98.0,0.327,96.0,103.0,4.0,4.0,4.0,2.0,1.0,8,
Sandy Alomar,26.0,CLE,AL,1.6,89.0,320.0,299.0,22.0,75.0,16.0,0.0,2.0,26.0,3.0,3.0,13.0,32.0,0.251,0.293,0.324,0.618,75.0,0.291,73.0,97.0,7.0,5.0,3.0,0.0,3.0,2/DH,AS
Scott Aldred*,24.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Bankhead,28.0,CIN,NL,0.0,54.0,11.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.222,0.222,0.222,0.444,25.0,0.202,-19.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
