Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Kurt Abbott,29.0,COL,NL,-0.1,42.0,76.0,71.0,9.0,18.0,6.0,0.0,3.0,15.0,0.0,0.0,2.0,19.0,0.254,0.276,0.465,0.741,76.0,0.315,61.0,33.0,2.0,1.0,0.0,2.0,0.0,H/46975D,
Kurt Miller,25.0,CHC,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Lance Johnson*,34.0,CHC,NL,0.0,85.0,332.0,304.0,51.0,85.0,8.0,4.0,2.0,21.0,10.0,6.0,26.0,22.0,0.28,0.335,0.352,0.687,80.0,0.314,76.0,107.0,5.0,0.0,1.0,1.0,1.0,8/H,
Lance Painter*,30.0,STL,NL,0.1,62.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,430.0,0.902,867.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Lariel González,22.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Larry Sutton*,28.0,KCR,AL,-0.7,111.0,351.0,310.0,29.0,76.0,14.0,2.0,5.0,42.0,3.0,3.0,29.0,46.0,0.245,0.311,0.352,0.663,72.0,0.299,66.0,109.0,5.0,3.0,4.0,5.0,3.0,97H/3D,
Larry Walker*,31.0,COL,NL,5.7,130.0,524.0,454.0,113.0,165.0,46.0,3.0,23.0,67.0,14.0,4.0,64.0,61.0,0.363,0.445,0.63,1.075,158.0,0.473,171.0,286.0,11.0,4.0,0.0,2.0,2.0,*9/H845D,"AS,MVP-17,GG"
LaTroy Hawkins,25.0,MIN,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lee Stevens*,30.0,TEX,AL,0.8,120.0,376.0,344.0,52.0,91.0,17.0,4.0,20.0,59.0,0.0,2.0,31.0,93.0,0.265,0.324,0.512,0.836,110.0,0.357,105.0,176.0,6.0,0.0,0.0,1.0,4.0,D3H/9,
Lenny Harris*,33.0,2TM,NL,-0.6,132.0,317.0,290.0,30.0,75.0,15.0,0.0,6.0,27.0,6.0,5.0,17.0,21.0,0.259,0.3,0.372,0.673,76.0,0.297,67.0,108.0,13.0,2.0,4.0,4.0,3.0,9H75/4138D,
Lenny Harris*,33.0,CIN,NL,-0.1,57.0,133.0,122.0,12.0,36.0,8.0,0.0,0.0,10.0,1.0,3.0,8.0,9.0,0.295,0.338,0.361,0.699,83.0,0.298,71.0,44.0,8.0,1.0,0.0,2.0,2.0,H97/1D,
Lenny Harris*,33.0,NYM,NL,-0.4,75.0,184.0,168.0,18.0,39.0,7.0,0.0,6.0,17.0,5.0,2.0,9.0,12.0,0.232,0.272,0.381,0.653,71.0,0.296,64.0,64.0,5.0,1.0,4.0,2.0,1.0,97H5/438,
Lenny Webster,33.0,BAL,AL,1.2,108.0,328.0,309.0,37.0,88.0,16.0,0.0,10.0,46.0,0.0,0.0,15.0,38.0,0.285,0.317,0.434,0.751,95.0,0.347,101.0,134.0,10.0,0.0,3.0,1.0,0.0,2H/D,
Liván Hernández,23.0,FLA,NL,0.2,34.0,84.0,82.0,3.0,16.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,20.0,0.195,0.205,0.232,0.437,18.0,0.218,15.0,19.0,4.0,1.0,1.0,0.0,0.0,1/H,
Lou Collier,24.0,PIT,NL,-0.2,110.0,379.0,334.0,30.0,82.0,13.0,6.0,2.0,34.0,2.0,2.0,31.0,70.0,0.246,0.316,0.338,0.655,72.0,0.301,67.0,113.0,8.0,6.0,3.0,5.0,6.0,6/H,
Lou Frazier#,33.0,CHW,AL,0.1,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,0.0,0.222,0.0,0.222,-34.0,0.367,38.0,0.0,0.0,0.0,1.0,0.0,0.0,/H8D,
Lou Merloni,27.0,BOS,AL,0.3,39.0,106.0,96.0,10.0,27.0,6.0,0.0,1.0,15.0,1.0,0.0,7.0,20.0,0.281,0.343,0.375,0.718,86.0,0.332,85.0,36.0,1.0,2.0,1.0,0.0,1.0,4/5H6,
Luis Alicea#,32.0,TEX,AL,1.8,101.0,308.0,259.0,51.0,71.0,15.0,3.0,6.0,33.0,4.0,3.0,37.0,40.0,0.274,0.372,0.425,0.796,104.0,0.356,103.0,110.0,1.0,5.0,4.0,3.0,0.0,4H5D/7,
Luis Andújar,25.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luis Castillo#,22.0,FLA,NL,-0.1,44.0,177.0,153.0,21.0,31.0,3.0,2.0,1.0,10.0,3.0,0.0,22.0,33.0,0.203,0.307,0.268,0.575,58.0,0.298,70.0,41.0,1.0,1.0,1.0,0.0,0.0,4/H,
Luis Gonzalez*,30.0,DET,AL,2.4,154.0,620.0,547.0,84.0,146.0,35.0,5.0,23.0,71.0,12.0,7.0,57.0,62.0,0.267,0.34,0.475,0.816,110.0,0.357,107.0,260.0,9.0,8.0,0.0,8.0,7.0,*7D/H8,
Luis López#,27.0,NYM,NL,-0.3,117.0,295.0,266.0,37.0,67.0,13.0,2.0,2.0,22.0,2.0,2.0,20.0,60.0,0.252,0.312,0.338,0.65,72.0,0.292,63.0,90.0,10.0,4.0,3.0,2.0,3.0,4H65/79,
Luis Ordaz,22.0,STL,NL,-1.0,57.0,169.0,153.0,9.0,31.0,5.0,0.0,0.0,8.0,2.0,0.0,12.0,18.0,0.203,0.261,0.235,0.496,32.0,0.244,23.0,36.0,3.0,0.0,4.0,0.0,1.0,6/5H4,
Luis Rivera,34.0,KCR,AL,0.1,42.0,98.0,89.0,14.0,22.0,4.0,0.0,0.0,7.0,1.0,1.0,7.0,17.0,0.247,0.302,0.292,0.594,56.0,0.28,53.0,26.0,1.0,0.0,2.0,0.0,0.0,6/45H,
Luis Sojo,33.0,NYY,AL,-0.2,54.0,153.0,147.0,16.0,34.0,3.0,1.0,0.0,14.0,1.0,0.0,4.0,15.0,0.231,0.25,0.265,0.515,37.0,0.246,31.0,39.0,5.0,0.0,1.0,1.0,0.0,63/4H5D,
Lyle Mouton,29.0,BAL,AL,0.1,18.0,43.0,39.0,5.0,12.0,2.0,0.0,2.0,7.0,0.0,0.0,4.0,8.0,0.308,0.372,0.513,0.885,130.0,0.406,142.0,20.0,0.0,0.0,0.0,0.0,0.0,9/7HD,
Magglio Ordóñez,24.0,CHW,AL,0.5,145.0,578.0,535.0,70.0,151.0,25.0,2.0,14.0,65.0,9.0,7.0,28.0,53.0,0.282,0.326,0.415,0.741,94.0,0.341,100.0,222.0,19.0,9.0,2.0,4.0,1.0,*98,ROY-5
Mandy Romero#,30.0,2TM,2LG,-0.1,18.0,26.0,22.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,0.136,0.269,0.182,0.451,23.0,0.264,46.0,4.0,1.0,0.0,0.0,0.0,0.0,2/HD,
Mandy Romero#,30.0,SDP,NL,-0.2,6.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.1,0.0,0.1,-70.0,0.071,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Mandy Romero#,30.0,BOS,AL,0.1,12.0,16.0,13.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.231,0.375,0.308,0.683,80.0,0.384,123.0,4.0,1.0,0.0,0.0,0.0,0.0,/H2D,
Manny Alexander,27.0,CHC,NL,-1.0,108.0,289.0,264.0,34.0,60.0,10.0,1.0,5.0,25.0,4.0,1.0,18.0,66.0,0.227,0.278,0.33,0.608,58.0,0.29,56.0,87.0,6.0,1.0,5.0,1.0,1.0,6H45/D7,
Manny Aybar,26.0,STL,NL,0.1,18.0,28.0,27.0,4.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,0.222,0.222,0.333,0.556,44.0,0.242,24.0,9.0,0.0,0.0,1.0,0.0,0.0,1,
Manny Martínez,27.0,PIT,NL,0.1,73.0,197.0,180.0,21.0,45.0,11.0,2.0,6.0,24.0,0.0,3.0,9.0,44.0,0.25,0.29,0.433,0.723,86.0,0.316,82.0,78.0,3.0,2.0,3.0,2.0,0.0,87H/9D,
Manny Ramírez,26.0,CLE,AL,5.3,150.0,663.0,571.0,108.0,168.0,35.0,2.0,45.0,145.0,5.0,3.0,76.0,121.0,0.294,0.377,0.599,0.976,146.0,0.415,144.0,342.0,18.0,6.0,0.0,10.0,6.0,*9/D,"AS,MVP-6"
Manuel Barrios,23.0,2TM,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Manuel Barrios,23.0,FLA,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Manuel Barrios,23.0,LAD,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marc Kroon#,25.0,2TM,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marc Kroon#,25.0,SDP,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marc Kroon#,25.0,CIN,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marc Newfield,25.0,MIL,NL,-0.5,93.0,209.0,186.0,15.0,44.0,7.0,0.0,3.0,25.0,0.0,1.0,19.0,29.0,0.237,0.306,0.323,0.629,66.0,0.309,76.0,60.0,7.0,1.0,0.0,3.0,1.0,7H/D,
Marc Pisciotta,27.0,CHC,NL,0.0,40.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,75.0,0.301,66.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Marc Valdes,26.0,MON,NL,0.2,19.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.5,0.4,0.9,144.0,0.578,267.0,2.0,0.0,1.0,0.0,0.0,0.0,1,
Marc Wilkins,27.0,PIT,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marcus Jensen#,25.0,MIL,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Mariano Rivera,28.0,NYY,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Bellhorn#,23.0,OAK,AL,0.1,11.0,16.0,12.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,0.083,0.313,0.167,0.479,33.0,0.29,44.0,2.0,0.0,1.0,0.0,0.0,0.0,/5H6D4,
Mark Brownson*,23.0,COL,NL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Clark,30.0,CHC,NL,-0.5,31.0,73.0,62.0,1.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,27.0,0.065,0.108,0.097,0.204,-46.0,0.114,-88.0,6.0,1.0,0.0,8.0,0.0,0.0,1,
Mark Dalesandro,30.0,TOR,AL,0.1,32.0,69.0,67.0,8.0,20.0,5.0,0.0,2.0,14.0,0.0,0.0,1.0,6.0,0.299,0.304,0.463,0.767,97.0,0.328,87.0,31.0,3.0,0.0,0.0,1.0,0.0,2/5H39,
Mark DeRosa,23.0,ATL,NL,0.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,77.0,0.301,69.0,1.0,0.0,0.0,0.0,0.0,0.0,/6H,
Mark Gardner,36.0,SFG,NL,0.0,32.0,83.0,73.0,4.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,26.0,0.164,0.228,0.178,0.406,11.0,0.196,-6.0,13.0,3.0,1.0,4.0,0.0,0.0,1,
Mark Grace*,34.0,CHC,NL,2.7,158.0,698.0,595.0,92.0,184.0,39.0,3.0,17.0,89.0,4.0,7.0,93.0,56.0,0.309,0.401,0.471,0.872,126.0,0.385,128.0,280.0,17.0,3.0,0.0,7.0,8.0,*3/H,
Mark Grudzielanek,28.0,2TM,NL,-0.5,156.0,641.0,589.0,62.0,160.0,21.0,1.0,10.0,62.0,18.0,5.0,26.0,73.0,0.272,0.311,0.362,0.673,79.0,0.314,79.0,213.0,18.0,11.0,8.0,7.0,2.0,*6,
Mark Grudzielanek,28.0,MON,NL,0.2,105.0,435.0,396.0,51.0,109.0,15.0,1.0,8.0,41.0,11.0,5.0,21.0,50.0,0.275,0.323,0.379,0.702,86.0,0.329,90.0,150.0,11.0,9.0,5.0,4.0,1.0,6,
Mark Grudzielanek,28.0,LAD,NL,-0.7,51.0,206.0,193.0,11.0,51.0,6.0,0.0,2.0,21.0,7.0,0.0,5.0,23.0,0.264,0.286,0.326,0.612,65.0,0.284,55.0,63.0,7.0,2.0,3.0,3.0,1.0,6,
Mark Guthrie,32.0,LAD,NL,0.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Hutton,28.0,CIN,NL,0.1,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,426.0,0.902,483.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Johnson*,22.0,CHW,AL,-0.1,7.0,24.0,23.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,8.0,0.087,0.125,0.261,0.386,-2.0,0.198,-1.0,6.0,0.0,0.0,0.0,0.0,0.0,/2,
Mark Johnson*,30.0,ANA,AL,-0.3,10.0,14.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.071,0.071,0.071,0.143,-63.0,0.064,-98.0,1.0,1.0,0.0,0.0,0.0,0.0,/3HD,
Mark Kotsay*,22.0,FLA,NL,3.9,154.0,623.0,578.0,72.0,161.0,25.0,7.0,11.0,68.0,10.0,5.0,34.0,61.0,0.279,0.318,0.403,0.721,94.0,0.331,96.0,233.0,17.0,1.0,7.0,3.0,2.0,*98H/3,
Mark Langston,37.0,SDP,NL,0.1,22.0,30.0,24.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,0.083,0.154,0.125,0.279,-23.0,0.209,-1.0,3.0,0.0,0.0,4.0,0.0,0.0,1/H,
Mark Leiter,35.0,PHI,NL,0.0,66.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Lemke#,32.0,BOS,AL,0.1,31.0,100.0,91.0,10.0,17.0,4.0,0.0,0.0,7.0,0.0,1.0,6.0,15.0,0.187,0.232,0.231,0.463,21.0,0.226,16.0,21.0,0.0,0.0,1.0,2.0,0.0,4,
Mark Lewis,28.0,PHI,NL,-1.1,142.0,580.0,518.0,52.0,129.0,21.0,2.0,9.0,54.0,3.0,3.0,48.0,111.0,0.249,0.312,0.349,0.661,73.0,0.311,75.0,181.0,17.0,3.0,3.0,8.0,2.0,*4/H,
Mark Little,25.0,STL,NL,0.0,7.0,15.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.083,0.214,0.083,0.298,-17.0,0.184,-36.0,1.0,0.0,0.0,1.0,0.0,0.0,/97,
Mark Loretta,26.0,MIL,NL,2.6,140.0,491.0,434.0,55.0,137.0,29.0,0.0,6.0,54.0,9.0,6.0,42.0,47.0,0.316,0.382,0.424,0.806,112.0,0.372,121.0,184.0,14.0,7.0,4.0,4.0,1.0,36H54/7,
Mark McGwire,34.0,STL,NL,7.5,155.0,681.0,509.0,130.0,152.0,21.0,0.0,70.0,147.0,1.0,0.0,162.0,155.0,0.299,0.47,0.752,1.222,216.0,0.501,215.0,383.0,8.0,6.0,0.0,4.0,28.0,*3/H,"AS,MVP-2,SS"
Mark McLemore#,33.0,TEX,AL,2.4,126.0,567.0,461.0,79.0,114.0,15.0,1.0,5.0,53.0,12.0,4.0,89.0,64.0,0.247,0.369,0.317,0.686,79.0,0.341,90.0,146.0,15.0,2.0,12.0,3.0,1.0,*4/HD,
Mark Parent,36.0,PHI,NL,-0.2,34.0,126.0,113.0,7.0,25.0,4.0,0.0,1.0,13.0,1.0,1.0,10.0,30.0,0.221,0.278,0.283,0.561,47.0,0.276,50.0,32.0,1.0,0.0,0.0,3.0,0.0,2,
Mark Petkovsek,32.0,STL,NL,0.3,46.0,25.0,22.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.318,0.348,0.364,0.711,88.0,0.321,81.0,8.0,0.0,0.0,2.0,0.0,0.0,1,
Mark Portugal,35.0,PHI,NL,0.5,24.0,58.0,50.0,6.0,13.0,5.0,0.0,0.0,4.0,0.0,0.0,4.0,10.0,0.26,0.315,0.36,0.675,76.0,0.304,66.0,18.0,2.0,0.0,4.0,0.0,0.0,1,
Mark Smith,28.0,PIT,NL,-0.9,59.0,144.0,128.0,18.0,25.0,6.0,0.0,2.0,13.0,7.0,0.0,10.0,26.0,0.195,0.264,0.289,0.553,45.0,0.271,37.0,37.0,1.0,3.0,0.0,3.0,0.0,H7/93D,
Mark Strittmatter,29.0,COL,NL,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Mark Sweeney*,28.0,SDP,NL,-0.4,122.0,222.0,192.0,17.0,45.0,8.0,3.0,2.0,15.0,1.0,2.0,26.0,37.0,0.234,0.324,0.339,0.663,82.0,0.307,84.0,65.0,5.0,1.0,0.0,3.0,0.0,H93/7D,
Mark Thompson,27.0,COL,NL,-0.1,6.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-30.0,0.129,-72.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Whiten#,31.0,CLE,AL,1.7,87.0,259.0,226.0,31.0,64.0,14.0,0.0,6.0,29.0,2.0,1.0,29.0,60.0,0.283,0.372,0.425,0.797,105.0,0.368,111.0,96.0,7.0,3.0,1.0,0.0,0.0,78H9/D1,
Mark Wohlers,28.0,ATL,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marlon Anderson*,24.0,PHI,NL,0.1,17.0,45.0,43.0,4.0,14.0,3.0,0.0,1.0,4.0,2.0,0.0,1.0,6.0,0.326,0.333,0.465,0.798,106.0,0.357,98.0,20.0,0.0,0.0,0.0,1.0,0.0,/4H,
Marquis Grissom,31.0,MIL,NL,1.0,142.0,572.0,542.0,57.0,147.0,28.0,1.0,10.0,60.0,13.0,8.0,24.0,78.0,0.271,0.304,0.382,0.685,79.0,0.311,76.0,207.0,12.0,2.0,2.0,2.0,2.0,*8/H,
Marty Cordova,28.0,MIN,AL,-1.0,119.0,500.0,438.0,52.0,111.0,20.0,2.0,10.0,69.0,3.0,6.0,50.0,103.0,0.253,0.333,0.377,0.709,84.0,0.326,87.0,165.0,14.0,5.0,0.0,6.0,3.0,*7/DH,
Marty Malloy*,26.0,ATL,NL,-0.1,11.0,30.0,28.0,3.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.179,0.233,0.321,0.555,44.0,0.248,31.0,9.0,0.0,0.0,0.0,0.0,0.0,4/H,
Marvin Benard*,27.0,SFG,NL,1.9,121.0,327.0,286.0,41.0,92.0,21.0,1.0,3.0,36.0,11.0,4.0,34.0,39.0,0.322,0.396,0.434,0.83,124.0,0.379,129.0,124.0,3.0,2.0,4.0,1.0,1.0,9H7/8D,
Masato Yoshii,33.0,NYM,NL,-0.4,27.0,59.0,48.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,27.0,0.063,0.118,0.083,0.201,-45.0,0.102,-98.0,4.0,0.0,0.0,8.0,0.0,0.0,1,
Matt Anderson,21.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Beech*,26.0,PHI,NL,-0.2,20.0,39.0,33.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.152,0.152,0.152,0.303,-20.0,0.137,-77.0,5.0,1.0,0.0,6.0,0.0,0.0,1,
Matt Clement,23.0,SDP,NL,-0.1,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-378.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Matt Franco*,28.0,NYM,NL,0.3,103.0,187.0,161.0,20.0,44.0,7.0,2.0,1.0,13.0,0.0,1.0,23.0,26.0,0.273,0.366,0.36,0.726,93.0,0.327,90.0,58.0,8.0,1.0,1.0,1.0,6.0,H573/D9,
Matt Karchner,31.0,2TM,2LG,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Karchner,31.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Karchner,31.0,CHC,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Lawton*,26.0,MIN,AL,3.9,152.0,662.0,557.0,91.0,155.0,36.0,6.0,21.0,77.0,16.0,8.0,86.0,64.0,0.278,0.387,0.478,0.864,123.0,0.395,132.0,266.0,10.0,15.0,0.0,4.0,6.0,*987/H,
Matt Luke*,27.0,2TM,2LG,0.7,104.0,259.0,239.0,34.0,56.0,12.0,1.0,12.0,34.0,2.0,1.0,17.0,60.0,0.234,0.287,0.444,0.73,93.0,0.329,94.0,106.0,4.0,1.0,1.0,1.0,2.0,7H39,
Matt Luke*,27.0,LAD,NL,0.7,102.0,257.0,237.0,34.0,56.0,12.0,1.0,12.0,34.0,2.0,1.0,17.0,60.0,0.236,0.289,0.447,0.736,95.0,0.332,96.0,106.0,4.0,1.0,1.0,1.0,2.0,7H39,
Matt Luke*,27.0,CLE,AL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Matt Mantei,24.0,FLA,NL,0.0,38.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,81.0,0.301,74.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Mieske,30.0,CHC,NL,0.0,77.0,111.0,97.0,16.0,29.0,7.0,0.0,1.0,12.0,0.0,0.0,11.0,17.0,0.299,0.373,0.402,0.775,102.0,0.363,110.0,39.0,0.0,1.0,1.0,1.0,1.0,7H9/8,
Matt Morris,23.0,STL,NL,0.0,17.0,41.0,29.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,16.0,0.069,0.206,0.103,0.309,-15.0,0.169,-51.0,3.0,0.0,0.0,7.0,0.0,0.0,1,
Matt Stairs*,30.0,OAK,AL,3.4,149.0,593.0,523.0,88.0,154.0,33.0,1.0,26.0,106.0,8.0,3.0,59.0,93.0,0.294,0.37,0.511,0.88,131.0,0.387,131.0,267.0,13.0,6.0,1.0,4.0,4.0,*DH7/39,
Matt Walbeck#,28.0,ANA,AL,0.2,108.0,380.0,338.0,41.0,87.0,15.0,2.0,6.0,46.0,1.0,1.0,30.0,68.0,0.257,0.317,0.367,0.684,77.0,0.31,71.0,124.0,9.0,2.0,5.0,5.0,0.0,2/HD,
Matt Whisenant,27.0,KCR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Whiteside,30.0,PHI,NL,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Williams,32.0,ARI,NL,2.6,135.0,557.0,510.0,72.0,136.0,26.0,1.0,20.0,71.0,5.0,1.0,43.0,102.0,0.267,0.327,0.439,0.766,100.0,0.344,98.0,224.0,19.0,3.0,0.0,1.0,8.0,*5/H,
Mel Rojas,31.0,NYM,NL,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Melvin Nieves#,26.0,CIN,NL,-0.1,83.0,147.0,119.0,8.0,30.0,4.0,0.0,2.0,17.0,0.0,0.0,26.0,42.0,0.252,0.381,0.336,0.717,90.0,0.339,94.0,40.0,3.0,0.0,0.0,2.0,1.0,H9/7D,
Mendy López,24.0,KCR,AL,0.3,74.0,225.0,206.0,18.0,50.0,10.0,2.0,1.0,15.0,5.0,2.0,12.0,40.0,0.243,0.286,0.325,0.612,59.0,0.279,50.0,67.0,6.0,1.0,5.0,1.0,0.0,6/5,
