Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Michael Toglia#,26.0,COL,NL,-1.7,88.0,337.0,306.0,22.0,58.0,15.0,1.0,11.0,32.0,3.0,0.0,28.0,132.0,0.19,0.258,0.353,0.611,61.0,0.272,54.0,108.0,7.0,1.0,0.0,2.0,2.0,3/DH,
Mickey Gasper#,29.0,MIN,AL,-0.3,45.0,110.0,95.0,15.0,15.0,1.0,0.0,2.0,11.0,2.0,0.0,10.0,20.0,0.158,0.257,0.232,0.488,37.0,0.248,44.0,22.0,1.0,3.0,1.0,1.0,0.0,2HD/347,
Mickey Moniak*,27.0,COL,NL,-0.6,135.0,461.0,434.0,62.0,117.0,20.0,8.0,24.0,68.0,9.0,3.0,22.0,110.0,0.27,0.306,0.518,0.824,115.0,0.349,110.0,225.0,4.0,2.0,0.0,3.0,1.0,*98H7D,
Miguel Amaya,26.0,CHC,NL,1.1,28.0,103.0,96.0,14.0,27.0,9.0,0.0,4.0,25.0,0.0,0.0,4.0,22.0,0.281,0.314,0.5,0.814,131.0,0.363,140.0,48.0,0.0,1.0,1.0,1.0,0.0,2/DH,
Miguel Andujar,30.0,2TM,2LG,0.8,94.0,341.0,321.0,36.0,102.0,17.0,1.0,10.0,44.0,1.0,0.0,17.0,49.0,0.318,0.352,0.47,0.822,125.0,0.355,124.0,151.0,8.0,1.0,0.0,2.0,1.0,57DH/39,
Miguel Andujar,30.0,ATH,AL,0.2,60.0,231.0,218.0,22.0,65.0,10.0,1.0,6.0,27.0,1.0,0.0,11.0,30.0,0.298,0.329,0.436,0.765,111.0,0.33,108.0,95.0,5.0,0.0,0.0,2.0,1.0,57/H9D3,
Miguel Andujar,30.0,CIN,NL,0.6,34.0,110.0,103.0,14.0,37.0,7.0,0.0,4.0,17.0,0.0,0.0,6.0,19.0,0.359,0.4,0.544,0.944,153.0,0.407,155.0,56.0,3.0,1.0,0.0,0.0,0.0,DH/37,
Miguel Rojas,36.0,LAD,NL,2.1,114.0,317.0,290.0,35.0,76.0,18.0,0.0,7.0,27.0,5.0,0.0,24.0,46.0,0.262,0.318,0.397,0.715,100.0,0.319,98.0,115.0,7.0,0.0,3.0,0.0,1.0,456H/13,
Miguel Vargas,25.0,CHW,AL,1.9,138.0,569.0,504.0,80.0,118.0,32.0,2.0,16.0,60.0,6.0,0.0,56.0,100.0,0.234,0.316,0.401,0.717,100.0,0.315,98.0,202.0,9.0,6.0,0.0,3.0,0.0,53/DH7,
Mike Tauchman*,34.0,CHW,AL,1.9,93.0,385.0,335.0,44.0,88.0,17.0,1.0,9.0,40.0,0.0,0.0,45.0,86.0,0.263,0.356,0.4,0.756,112.0,0.339,117.0,134.0,5.0,4.0,0.0,1.0,0.0,9D/H,
Mike Trout,33.0,LAA,AL,1.5,130.0,556.0,456.0,73.0,106.0,14.0,1.0,26.0,64.0,2.0,0.0,87.0,178.0,0.232,0.359,0.439,0.797,121.0,0.341,117.0,200.0,7.0,6.0,0.0,6.0,10.0,D9/H,
Mike Yastrzemski*,34.0,2TM,2LG,2.8,146.0,558.0,477.0,68.0,111.0,28.0,1.0,17.0,46.0,7.0,2.0,72.0,108.0,0.233,0.333,0.403,0.735,109.0,0.328,111.0,192.0,7.0,2.0,2.0,5.0,4.0,*9H8/7D1,
Mike Yastrzemski*,34.0,SFG,NL,1.8,96.0,372.0,321.0,38.0,74.0,14.0,1.0,8.0,28.0,6.0,2.0,47.0,86.0,0.231,0.33,0.355,0.685,97.0,0.314,102.0,114.0,4.0,1.0,2.0,1.0,4.0,9/H1,
Mike Yastrzemski*,34.0,KCR,AL,1.0,50.0,186.0,156.0,30.0,37.0,14.0,0.0,9.0,18.0,1.0,0.0,25.0,22.0,0.237,0.339,0.5,0.839,131.0,0.354,128.0,78.0,3.0,1.0,0.0,4.0,0.0,98/7HD,
Miles Mastrobuoni*,29.0,SEA,AL,0.2,76.0,175.0,152.0,20.0,38.0,4.0,0.0,1.0,12.0,6.0,3.0,17.0,29.0,0.25,0.324,0.296,0.62,83.0,0.279,82.0,45.0,2.0,0.0,5.0,1.0,0.0,H5497/13D,
Mitch Garver,34.0,SEA,AL,-0.1,87.0,290.0,254.0,29.0,53.0,5.0,1.0,9.0,30.0,3.0,0.0,30.0,80.0,0.209,0.297,0.343,0.639,86.0,0.286,86.0,87.0,6.0,3.0,0.0,3.0,1.0,2DH,
MJ Melendez*,26.0,KCR,AL,-0.6,23.0,65.0,60.0,5.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,23.0,0.083,0.154,0.167,0.321,-10.0,0.15,-20.0,10.0,0.0,2.0,0.0,0.0,0.0,7/9HD,
MLB Average,,,,,,,,,,,,,,,,,,0.245,0.315,0.404,0.719,100.0,0.319,100.0,,,,,,,,
Moisés Ballesteros*,21.0,CHC,NL,0.5,20.0,66.0,57.0,12.0,17.0,2.0,1.0,2.0,11.0,0.0,0.0,9.0,12.0,0.298,0.394,0.474,0.868,151.0,0.39,159.0,27.0,2.0,0.0,0.0,0.0,1.0,D/H32,
Mookie Betts,32.0,LAD,NL,4.9,150.0,663.0,589.0,95.0,152.0,23.0,2.0,20.0,82.0,8.0,2.0,61.0,68.0,0.258,0.326,0.406,0.732,104.0,0.322,102.0,239.0,15.0,3.0,0.0,10.0,2.0,*6/H9,
Myles Straw,30.0,TOR,AL,2.9,137.0,299.0,267.0,51.0,70.0,14.0,1.0,4.0,32.0,12.0,1.0,19.0,50.0,0.262,0.313,0.367,0.68,87.0,0.311,87.0,98.0,5.0,1.0,11.0,1.0,0.0,*87H9/4,
Nacho Alvarez Jr.,22.0,ATL,NL,0.8,58.0,208.0,188.0,18.0,44.0,12.0,0.0,2.0,15.0,0.0,0.0,12.0,49.0,0.234,0.296,0.33,0.626,77.0,0.28,74.0,62.0,1.0,5.0,2.0,1.0,0.0,5/H,
Nasim Nuñez#,24.0,WSN,NL,0.7,39.0,92.0,82.0,13.0,19.0,2.0,0.0,4.0,13.0,9.0,1.0,8.0,20.0,0.232,0.297,0.402,0.699,97.0,0.323,94.0,33.0,1.0,0.0,1.0,1.0,0.0,64H/8D,
Nate Eaton,28.0,BOS,AL,0.1,41.0,90.0,81.0,16.0,24.0,4.0,0.0,1.0,4.0,9.0,2.0,6.0,19.0,0.296,0.348,0.383,0.731,105.0,0.334,104.0,31.0,1.0,1.0,1.0,1.0,0.0,95/H871D,
Nathan Church*,24.0,STL,NL,0.4,27.0,65.0,56.0,9.0,10.0,1.0,0.0,1.0,8.0,1.0,0.0,3.0,18.0,0.179,0.254,0.25,0.504,44.0,0.249,50.0,14.0,0.0,3.0,2.0,1.0,0.0,8/97H,
Nathan Lukes*,30.0,TOR,AL,2.0,135.0,438.0,388.0,55.0,99.0,19.0,2.0,12.0,65.0,2.0,4.0,38.0,60.0,0.255,0.323,0.407,0.73,100.0,0.313,97.0,158.0,12.0,2.0,7.0,3.0,2.0,*978H/D,
Nathaniel Lowe*,29.0,2TM,2LG,0.1,153.0,609.0,540.0,64.0,123.0,23.0,3.0,18.0,84.0,1.0,0.0,62.0,159.0,0.228,0.307,0.381,0.689,94.0,0.304,93.0,206.0,6.0,2.0,0.0,5.0,2.0,*3/HD,
Nathaniel Lowe*,29.0,WSN,NL,-0.3,119.0,490.0,440.0,50.0,95.0,17.0,2.0,16.0,68.0,1.0,0.0,47.0,130.0,0.216,0.292,0.373,0.665,88.0,0.297,88.0,164.0,5.0,1.0,0.0,2.0,0.0,*3/DH,
Nathaniel Lowe*,29.0,BOS,AL,0.4,34.0,119.0,100.0,14.0,28.0,6.0,1.0,2.0,16.0,0.0,0.0,15.0,29.0,0.28,0.37,0.42,0.79,121.0,0.336,115.0,42.0,1.0,1.0,0.0,3.0,2.0,3/HD,
Nick Ahmed,35.0,TEX,AL,0.1,5.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.1,0.0,0.1,-66.0,0.182,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,/6,
Nick Allen,26.0,ATL,NL,0.6,135.0,416.0,371.0,32.0,82.0,11.0,0.0,0.0,22.0,8.0,7.0,31.0,99.0,0.221,0.284,0.251,0.535,53.0,0.243,50.0,93.0,8.0,3.0,8.0,3.0,0.0,*6/4H,
Nick Castellanos,33.0,PHI,NL,-0.8,147.0,589.0,547.0,72.0,137.0,27.0,2.0,17.0,72.0,4.0,0.0,32.0,133.0,0.25,0.294,0.4,0.694,88.0,0.309,87.0,219.0,13.0,4.0,0.0,6.0,0.0,*9/DH,
Nick Fortes,28.0,2TM,2LG,0.7,97.0,242.0,218.0,19.0,50.0,9.0,1.0,5.0,21.0,1.0,0.0,14.0,47.0,0.229,0.296,0.349,0.644,79.0,0.293,81.0,76.0,7.0,7.0,2.0,1.0,0.0,2H/D,
Nick Fortes,28.0,MIA,NL,0.4,59.0,141.0,129.0,11.0,31.0,6.0,1.0,2.0,10.0,0.0,0.0,7.0,22.0,0.24,0.288,0.349,0.637,76.0,0.278,69.0,45.0,4.0,2.0,2.0,1.0,0.0,2/HD,
Nick Fortes,28.0,TBR,AL,0.3,38.0,101.0,89.0,8.0,19.0,3.0,0.0,3.0,11.0,1.0,0.0,7.0,25.0,0.213,0.307,0.348,0.655,84.0,0.313,97.0,31.0,3.0,5.0,0.0,0.0,0.0,2/HD,
Nick Gonzales,26.0,PIT,NL,-0.6,96.0,408.0,381.0,39.0,99.0,18.0,3.0,5.0,30.0,0.0,2.0,21.0,73.0,0.26,0.299,0.362,0.661,84.0,0.293,82.0,138.0,12.0,2.0,0.0,4.0,0.0,46,
Nick Kurtz*,22.0,ATH,AL,5.4,117.0,489.0,420.0,90.0,122.0,26.0,2.0,36.0,86.0,2.0,1.0,63.0,151.0,0.29,0.383,0.619,1.002,173.0,0.418,174.0,260.0,4.0,2.0,0.0,3.0,3.0,*3/DH,"MVP-12,ROY-1,SS"
Nick Loftin,26.0,KCR,AL,-0.4,67.0,188.0,168.0,17.0,35.0,9.0,2.0,4.0,20.0,1.0,1.0,14.0,27.0,0.208,0.278,0.357,0.635,77.0,0.273,70.0,60.0,7.0,3.0,1.0,2.0,0.0,7H45/3D,
Nick Martini*,35.0,COL,NL,-0.2,43.0,111.0,102.0,9.0,23.0,4.0,0.0,1.0,4.0,0.0,0.0,9.0,18.0,0.225,0.288,0.294,0.582,56.0,0.267,52.0,30.0,1.0,0.0,0.0,0.0,1.0,D9H/7,
Nick Maton*,28.0,CHW,AL,-0.1,25.0,63.0,54.0,5.0,9.0,2.0,0.0,2.0,4.0,0.0,1.0,9.0,19.0,0.167,0.286,0.315,0.601,69.0,0.264,69.0,17.0,0.0,0.0,0.0,0.0,0.0,D/H3479,
Nick Sandlin,28.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Sogard#,27.0,BOS,AL,0.1,30.0,104.0,96.0,13.0,25.0,8.0,0.0,0.0,9.0,2.0,1.0,5.0,24.0,0.26,0.317,0.344,0.661,85.0,0.3,88.0,33.0,3.0,3.0,0.0,0.0,0.0,3/54H96,
Nick Solak,30.0,PIT,NL,-0.5,4.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.091,0.091,0.091,0.182,-49.0,0.073,-75.0,1.0,0.0,0.0,0.0,0.0,0.0,/347H,
Nick Yorke,23.0,PIT,NL,0.3,22.0,72.0,69.0,7.0,16.0,3.0,0.0,1.0,8.0,1.0,0.0,3.0,15.0,0.232,0.264,0.319,0.583,62.0,0.273,64.0,22.0,1.0,0.0,0.0,0.0,0.0,4/395H,
Nicky Lopez*,30.0,2TM,2LG,-0.4,18.0,28.0,24.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.042,0.179,0.042,0.22,-32.0,0.128,-29.0,1.0,1.0,0.0,0.0,0.0,0.0,5/6H147D,
Nicky Lopez*,30.0,LAA,AL,-0.2,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,/5167,
Nicky Lopez*,30.0,CHC,NL,-0.3,14.0,22.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.056,0.227,0.056,0.283,-12.0,0.163,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,5/H64D,
Nico Hoerner,28.0,CHC,NL,6.2,156.0,649.0,599.0,89.0,178.0,29.0,4.0,7.0,61.0,29.0,6.0,39.0,49.0,0.297,0.345,0.394,0.739,114.0,0.338,118.0,236.0,4.0,7.0,0.0,4.0,1.0,*4/6,"MVP-19,GG"
Niko Kavadas*,26.0,LAA,AL,-0.4,10.0,23.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.1,0.217,0.1,0.317,-7.0,0.167,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,3/1H,
Noelvi Marté,23.0,CIN,NL,1.4,90.0,360.0,339.0,45.0,89.0,17.0,2.0,14.0,51.0,10.0,3.0,16.0,85.0,0.263,0.3,0.448,0.748,99.0,0.337,103.0,152.0,7.0,3.0,0.0,2.0,0.0,95/H8D,
Nolan Arenado,34.0,STL,NL,1.3,107.0,436.0,401.0,48.0,95.0,18.0,1.0,12.0,52.0,3.0,0.0,28.0,49.0,0.237,0.289,0.377,0.666,87.0,0.297,86.0,151.0,10.0,3.0,0.0,4.0,4.0,5/DH,
Nolan Gorman*,25.0,STL,NL,0.1,111.0,402.0,351.0,48.0,72.0,14.0,1.0,14.0,46.0,1.0,1.0,47.0,136.0,0.205,0.296,0.37,0.666,88.0,0.294,86.0,130.0,1.0,0.0,0.0,4.0,2.0,54D/H3,
Nolan Jones*,27.0,CLE,AL,-1.1,136.0,403.0,355.0,34.0,75.0,14.0,2.0,5.0,34.0,8.0,3.0,39.0,113.0,0.211,0.296,0.304,0.6,68.0,0.272,66.0,108.0,6.0,5.0,1.0,3.0,1.0,*98H7/D,
Nolan Schanuel*,23.0,LAA,AL,1.3,132.0,564.0,488.0,64.0,129.0,23.0,1.0,12.0,53.0,5.0,1.0,59.0,71.0,0.264,0.353,0.389,0.742,107.0,0.329,108.0,190.0,10.0,10.0,3.0,4.0,4.0,*3,
Oliver Dunn*,27.0,MIL,NL,-0.2,14.0,41.0,36.0,4.0,6.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,11.0,0.167,0.205,0.222,0.427,20.0,0.196,4.0,8.0,0.0,0.0,2.0,1.0,0.0,5/3H,
Omar Narváez*,33.0,CHW,AL,0.0,4.0,10.0,7.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.286,0.4,0.286,0.686,98.0,0.305,93.0,2.0,0.0,0.0,0.0,1.0,0.0,/2,
Oneil Cruz*,26.0,PIT,NL,0.3,135.0,544.0,471.0,62.0,94.0,18.0,3.0,20.0,61.0,38.0,5.0,64.0,174.0,0.2,0.298,0.378,0.676,87.0,0.312,85.0,178.0,6.0,4.0,0.0,5.0,4.0,*8H/D,
Orlando Arcia,30.0,2TM,NL,-1.2,76.0,214.0,203.0,13.0,41.0,7.0,1.0,3.0,13.0,0.0,1.0,10.0,47.0,0.202,0.238,0.291,0.529,42.0,0.243,39.0,59.0,4.0,0.0,0.0,1.0,0.0,6453/HD,
Orlando Arcia,30.0,ATL,NL,-0.1,14.0,32.0,31.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.194,0.219,0.226,0.445,26.0,0.23,39.0,7.0,0.0,0.0,0.0,0.0,0.0,6/DH,
Orlando Arcia,30.0,COL,NL,-1.1,62.0,182.0,172.0,12.0,35.0,6.0,1.0,3.0,12.0,0.0,1.0,9.0,39.0,0.203,0.242,0.302,0.544,44.0,0.245,39.0,52.0,4.0,0.0,0.0,1.0,0.0,4563/HD,
Oscar González,27.0,SDP,NL,-0.5,21.0,61.0,59.0,2.0,13.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,13.0,0.22,0.246,0.237,0.483,35.0,0.209,26.0,14.0,1.0,0.0,0.0,0.0,0.0,7/9HD,
Oswald Peraza,25.0,2TM,AL,-0.6,106.0,265.0,244.0,24.0,40.0,6.0,0.0,5.0,20.0,9.0,0.0,17.0,80.0,0.164,0.223,0.25,0.473,33.0,0.225,28.0,61.0,6.0,2.0,0.0,1.0,0.0,5H346/1D,
Oswald Peraza,25.0,NYY,AL,-0.2,71.0,170.0,158.0,18.0,24.0,5.0,0.0,3.0,13.0,3.0,0.0,11.0,47.0,0.152,0.212,0.241,0.452,27.0,0.214,24.0,38.0,3.0,1.0,0.0,0.0,0.0,54/H6D,
Oswald Peraza,25.0,LAA,AL,-0.5,35.0,95.0,86.0,6.0,16.0,1.0,0.0,2.0,7.0,6.0,0.0,6.0,33.0,0.186,0.245,0.267,0.512,43.0,0.243,34.0,23.0,3.0,1.0,0.0,1.0,0.0,35H/61,
Oswaldo Cabrera#,26.0,NYY,AL,0.4,34.0,122.0,107.0,17.0,26.0,4.0,0.0,1.0,11.0,0.0,1.0,11.0,25.0,0.243,0.322,0.308,0.631,79.0,0.302,93.0,33.0,1.0,2.0,1.0,1.0,0.0,5/H379,
Otto Kemp,25.0,PHI,NL,-0.2,62.0,218.0,197.0,26.0,46.0,11.0,0.0,8.0,28.0,2.0,2.0,12.0,67.0,0.234,0.298,0.411,0.709,92.0,0.314,93.0,81.0,4.0,7.0,0.0,2.0,0.0,537/H4,
Otto López,26.0,MIA,NL,3.5,143.0,594.0,544.0,66.0,134.0,21.0,0.0,15.0,77.0,15.0,6.0,44.0,82.0,0.246,0.305,0.368,0.672,86.0,0.307,89.0,200.0,9.0,3.0,0.0,3.0,2.0,*64/HD,
Owen Caissie*,22.0,CHC,NL,-0.1,12.0,27.0,26.0,4.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,11.0,0.192,0.222,0.346,0.568,62.0,0.247,58.0,9.0,0.0,0.0,0.0,0.0,0.0,/9H7D,
Owen Miller,28.0,COL,NL,0.0,9.0,17.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.143,0.294,0.143,0.437,22.0,0.245,27.0,2.0,0.0,1.0,0.0,0.0,0.0,/4H5D,
Ozzie Albies#,28.0,ATL,NL,2.1,157.0,667.0,603.0,74.0,145.0,23.0,2.0,16.0,74.0,14.0,3.0,55.0,94.0,0.24,0.306,0.365,0.671,89.0,0.307,92.0,220.0,9.0,4.0,0.0,5.0,2.0,*4,
Pablo Reyes,31.0,NYY,AL,-0.5,24.0,34.0,31.0,4.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,0.194,0.242,0.226,0.468,33.0,0.221,24.0,7.0,0.0,0.0,1.0,0.0,0.0,H/94517D,
Parker Meadows*,25.0,DET,AL,0.3,58.0,213.0,191.0,22.0,41.0,6.0,2.0,4.0,16.0,4.0,0.0,21.0,56.0,0.215,0.291,0.33,0.621,73.0,0.279,69.0,63.0,0.0,0.0,0.0,1.0,0.0,8/H,
Patrick Bailey#,26.0,SFG,NL,1.1,135.0,452.0,409.0,47.0,91.0,18.0,3.0,6.0,55.0,1.0,0.0,30.0,133.0,0.222,0.277,0.325,0.602,73.0,0.269,70.0,133.0,7.0,3.0,4.0,6.0,0.0,*2H/D,GG
Paul DeJong,31.0,WSN,NL,-0.1,57.0,208.0,193.0,18.0,44.0,10.0,0.0,6.0,23.0,4.0,0.0,11.0,70.0,0.228,0.269,0.373,0.642,81.0,0.283,75.0,72.0,3.0,1.0,0.0,3.0,0.0,546/D3H,
Paul Goldschmidt,37.0,NYY,AL,1.2,146.0,534.0,489.0,76.0,134.0,31.0,1.0,10.0,45.0,5.0,1.0,36.0,100.0,0.274,0.328,0.403,0.731,104.0,0.321,104.0,197.0,8.0,4.0,0.0,2.0,5.0,*3H/D8,
Pavin Smith*,29.0,ARI,NL,0.4,87.0,288.0,244.0,36.0,63.0,17.0,1.0,8.0,28.0,2.0,2.0,41.0,92.0,0.258,0.362,0.434,0.797,120.0,0.35,121.0,106.0,7.0,0.0,0.0,2.0,1.0,D3H,
Pedro Pagés,26.0,STL,NL,1.4,112.0,389.0,361.0,38.0,83.0,15.0,0.0,11.0,45.0,0.0,0.0,19.0,107.0,0.23,0.272,0.363,0.635,78.0,0.278,74.0,131.0,9.0,3.0,3.0,3.0,1.0,*2/34,
Pete Alonso,30.0,NYM,NL,3.4,162.0,709.0,624.0,87.0,170.0,41.0,1.0,38.0,126.0,1.0,2.0,61.0,162.0,0.272,0.347,0.524,0.871,144.0,0.371,142.0,327.0,23.0,15.0,0.0,9.0,5.0,*3/D,"AS,MVP-11,SS"
Pete Crow-Armstrong*,23.0,CHC,NL,6.0,157.0,647.0,591.0,91.0,146.0,37.0,4.0,31.0,95.0,35.0,8.0,29.0,155.0,0.247,0.287,0.481,0.768,118.0,0.337,117.0,284.0,1.0,9.0,6.0,12.0,1.0,*8/HD,"AS,MVP-9,GG"
Petey Halpin*,23.0,CLE,AL,0.1,6.0,8.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.333,0.5,0.333,0.833,140.0,0.382,147.0,2.0,0.0,0.0,0.0,0.0,0.0,/8H7,
Phil Maton,32.0,STL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
PJ Poulin,28.0,WSN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Devers*,28.0,2TM,2LG,4.1,163.0,729.0,607.0,99.0,153.0,33.0,0.0,35.0,109.0,1.0,1.0,112.0,192.0,0.252,0.372,0.479,0.851,140.0,0.366,139.0,291.0,16.0,6.0,0.0,4.0,10.0,*D3/5H,
Rafael Devers*,28.0,BOS,AL,2.3,73.0,334.0,272.0,47.0,74.0,18.0,0.0,15.0,58.0,1.0,1.0,56.0,76.0,0.272,0.401,0.504,0.905,151.0,0.387,153.0,137.0,7.0,4.0,0.0,2.0,7.0,D,
Rafael Devers*,28.0,SFG,NL,1.9,90.0,395.0,335.0,52.0,79.0,15.0,0.0,20.0,51.0,0.0,0.0,56.0,116.0,0.236,0.347,0.46,0.807,130.0,0.349,127.0,154.0,9.0,2.0,0.0,2.0,3.0,D3/5H,
Rafael Flores,24.0,PIT,NL,-0.1,7.0,17.0,15.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.2,0.294,0.333,0.627,75.0,0.282,73.0,5.0,0.0,0.0,0.0,0.0,0.0,/32H,
Rafael Marchán#,26.0,PHI,NL,0.2,42.0,118.0,105.0,9.0,22.0,4.0,0.0,2.0,13.0,0.0,0.0,10.0,17.0,0.21,0.282,0.305,0.587,61.0,0.266,57.0,32.0,1.0,1.0,1.0,1.0,0.0,2/H,
Ramón Laureano,30.0,2TM,2LG,3.8,132.0,488.0,441.0,72.0,124.0,26.0,2.0,24.0,76.0,7.0,4.0,35.0,119.0,0.281,0.342,0.512,0.855,136.0,0.363,134.0,226.0,10.0,8.0,0.0,4.0,1.0,*798/DH,
Ramón Laureano,30.0,BAL,AL,3.0,82.0,290.0,259.0,45.0,75.0,17.0,0.0,15.0,46.0,4.0,3.0,22.0,72.0,0.29,0.355,0.529,0.884,146.0,0.373,146.0,137.0,6.0,6.0,0.0,3.0,1.0,97/DH8,
Ramón Laureano,30.0,SDP,NL,0.8,50.0,198.0,182.0,27.0,49.0,9.0,2.0,9.0,30.0,3.0,1.0,13.0,47.0,0.269,0.323,0.489,0.812,122.0,0.348,118.0,89.0,4.0,2.0,0.0,1.0,0.0,78/9HD,
Ramón Urías,31.0,2TM,AL,2.2,112.0,391.0,352.0,33.0,85.0,17.0,0.0,11.0,44.0,3.0,0.0,27.0,88.0,0.241,0.292,0.384,0.675,88.0,0.296,86.0,135.0,6.0,2.0,0.0,10.0,0.0,54H/3D,
Ramón Urías,31.0,BAL,AL,1.5,77.0,290.0,258.0,27.0,64.0,12.0,0.0,8.0,34.0,2.0,0.0,21.0,60.0,0.248,0.3,0.388,0.688,93.0,0.301,91.0,100.0,5.0,2.0,0.0,9.0,0.0,5/H3D4,
Ramón Urías,31.0,HOU,AL,0.7,35.0,101.0,94.0,6.0,21.0,5.0,0.0,3.0,10.0,1.0,0.0,6.0,28.0,0.223,0.267,0.372,0.64,76.0,0.285,74.0,35.0,1.0,0.0,0.0,1.0,0.0,45/H,
Randal Grichuk,33.0,2TM,2LG,-0.8,113.0,293.0,272.0,35.0,62.0,18.0,1.0,9.0,27.0,0.0,1.0,17.0,61.0,0.228,0.273,0.401,0.674,85.0,0.293,82.0,109.0,6.0,1.0,0.0,3.0,1.0,HD97/8,
Randal Grichuk,33.0,ARI,NL,-0.4,70.0,188.0,175.0,25.0,42.0,15.0,1.0,7.0,22.0,0.0,1.0,10.0,39.0,0.24,0.277,0.457,0.734,99.0,0.317,98.0,80.0,5.0,0.0,0.0,3.0,1.0,DH9/78,
Randal Grichuk,33.0,KCR,AL,-0.4,43.0,105.0,97.0,10.0,20.0,3.0,0.0,2.0,5.0,0.0,0.0,7.0,22.0,0.206,0.267,0.299,0.566,59.0,0.251,53.0,29.0,1.0,1.0,0.0,0.0,0.0,9H7/D8,
Randy Arozarena,30.0,SEA,AL,4.0,160.0,709.0,613.0,95.0,146.0,32.0,1.0,27.0,76.0,31.0,6.0,64.0,191.0,0.238,0.334,0.426,0.76,119.0,0.341,124.0,261.0,9.0,27.0,0.0,5.0,2.0,*7/D,AS
Rece Hinds,24.0,CIN,NL,-0.4,15.0,44.0,43.0,6.0,5.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,21.0,0.116,0.136,0.279,0.415,9.0,0.175,-9.0,12.0,1.0,0.0,0.0,0.0,0.0,9/H,
Reese McGuire*,30.0,CHC,NL,0.3,44.0,140.0,133.0,17.0,30.0,2.0,0.0,9.0,24.0,0.0,0.0,4.0,27.0,0.226,0.245,0.444,0.688,94.0,0.289,87.0,59.0,3.0,0.0,1.0,2.0,0.0,2/H1,
Rhylan Thomas*,25.0,SEA,AL,0.0,3.0,10.0,8.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.125,0.2,0.25,0.45,30.0,0.282,85.0,2.0,0.0,0.0,0.0,1.0,0.0,/97,
Rhys Hoskins,32.0,MIL,NL,0.9,90.0,328.0,279.0,30.0,66.0,12.0,1.0,12.0,43.0,2.0,1.0,38.0,91.0,0.237,0.332,0.416,0.748,108.0,0.331,108.0,116.0,6.0,5.0,0.0,6.0,2.0,3/HD,
Richie Palacios*,28.0,TBR,AL,0.0,17.0,48.0,42.0,10.0,14.0,2.0,0.0,1.0,3.0,4.0,0.0,5.0,9.0,0.333,0.396,0.452,0.848,138.0,0.389,140.0,19.0,3.0,0.0,0.0,1.0,0.0,/473DH9,
Riley Adams,29.0,WSN,NL,0.4,83.0,286.0,263.0,29.0,49.0,8.0,0.0,8.0,24.0,1.0,0.0,18.0,110.0,0.186,0.252,0.308,0.56,59.0,0.258,61.0,81.0,6.0,5.0,0.0,0.0,0.0,2/H3D,
