Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Kevin Thompson,27.0,NYY,AL,-0.2,13.0,23.0,21.0,2.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.19,0.261,0.333,0.594,55.0,0.266,45.0,7.0,0.0,0.0,0.0,0.0,0.0,/H79D8,
Kevin Thompson,27.0,OAK,AL,-0.5,9.0,15.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.071,0.133,0.071,0.205,-42.0,0.109,-58.0,1.0,0.0,0.0,0.0,0.0,0.0,/8H79,
Kevin Youkilis,28.0,BOS,AL,4.7,145.0,625.0,528.0,85.0,152.0,35.0,2.0,16.0,83.0,4.0,2.0,77.0,105.0,0.288,0.39,0.453,0.843,117.0,0.386,125.0,239.0,9.0,15.0,0.0,5.0,0.0,*35/H,GG
Khalil Greene,27.0,SDP,NL,3.5,153.0,659.0,611.0,89.0,155.0,44.0,3.0,27.0,97.0,4.0,0.0,32.0,128.0,0.254,0.291,0.468,0.759,101.0,0.332,101.0,286.0,12.0,5.0,0.0,11.0,3.0,*6,
Kiko Calero,32.0,OAK,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kip Wells,30.0,STL,NL,0.6,34.0,54.0,53.0,7.0,17.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,19.0,0.321,0.321,0.396,0.717,85.0,0.309,75.0,21.0,0.0,0.0,1.0,0.0,0.0,1/H,
Kirk Saarloos,28.0,CIN,NL,0.1,34.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.2,0.2,0.4,0.6,48.0,0.249,13.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Kory Casto*,25.0,WSN,NL,-1.0,16.0,57.0,54.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,17.0,0.13,0.158,0.167,0.325,-13.0,0.148,-34.0,9.0,3.0,0.0,0.0,1.0,0.0,7/H3,
Koyie Hill#,28.0,CHC,NL,-0.6,36.0,105.0,93.0,7.0,15.0,4.0,0.0,2.0,12.0,0.0,0.0,8.0,18.0,0.161,0.231,0.269,0.5,27.0,0.232,14.0,25.0,4.0,1.0,1.0,2.0,0.0,2/H9,
Kurt Suzuki,23.0,OAK,AL,0.4,68.0,248.0,213.0,27.0,53.0,13.0,0.0,7.0,39.0,0.0,0.0,24.0,39.0,0.249,0.327,0.408,0.735,98.0,0.335,101.0,87.0,4.0,3.0,3.0,5.0,0.0,2/HD,
Kyle Davies,23.0,ATL,NL,0.2,16.0,30.0,26.0,3.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,12.0,0.192,0.25,0.346,0.596,54.0,0.263,40.0,9.0,0.0,0.0,2.0,0.0,0.0,1/H,
Kyle Farnsworth,31.0,NYY,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Kendrick,22.0,PHI,NL,0.2,19.0,50.0,39.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,17.0,0.154,0.244,0.154,0.398,5.0,0.222,-2.0,6.0,0.0,2.0,5.0,1.0,0.0,1,ROY-5
Kyle Lohse,28.0,2TM,NL,0.0,32.0,65.0,49.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,0.163,0.208,0.163,0.371,-3.0,0.192,-37.0,8.0,0.0,1.0,12.0,1.0,0.0,1/H,
Kyle Lohse,28.0,CIN,NL,-0.1,19.0,42.0,33.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.152,0.171,0.152,0.323,-17.0,0.15,-71.0,5.0,0.0,0.0,7.0,1.0,0.0,1/H,
Kyle Lohse,28.0,PHI,NL,0.2,13.0,23.0,16.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.188,0.278,0.188,0.465,22.0,0.272,29.0,3.0,0.0,1.0,5.0,0.0,0.0,1,
Kyle Snyder#,29.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lance Berkman#,31.0,HOU,NL,2.2,153.0,668.0,561.0,95.0,156.0,24.0,2.0,34.0,102.0,7.0,3.0,94.0,125.0,0.278,0.386,0.51,0.896,130.0,0.389,132.0,286.0,11.0,8.0,0.0,5.0,11.0,*39/H8D,
Lance Cormier,26.0,ATL,NL,-0.2,10.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.059,0.0,0.059,-83.0,0.042,-114.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lance Niekro,28.0,SFG,NL,-0.3,11.0,18.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.176,0.222,0.176,0.399,5.0,0.191,-11.0,3.0,1.0,0.0,0.0,0.0,0.0,/H3,
Lastings Milledge,22.0,NYM,NL,0.9,59.0,206.0,184.0,27.0,50.0,9.0,1.0,7.0,29.0,3.0,2.0,13.0,42.0,0.272,0.341,0.446,0.787,104.0,0.352,108.0,82.0,5.0,7.0,1.0,1.0,2.0,987H,
LaTroy Hawkins,34.0,COL,NL,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Laynce Nix*,26.0,MIL,NL,-0.1,10.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.076,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,/H87,
Lee Gardner,32.0,FLA,NL,-0.1,61.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lenny DiNardo*,27.0,OAK,AL,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,36.0,0.229,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Levale Speigner,26.0,WSN,NL,0.0,17.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,-40.0,0.142,-120.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Lew Ford,30.0,MIN,AL,0.2,55.0,130.0,116.0,13.0,27.0,6.0,0.0,3.0,14.0,3.0,1.0,11.0,24.0,0.233,0.315,0.362,0.677,83.0,0.314,84.0,42.0,4.0,3.0,0.0,0.0,0.0,7H8/9D,
Lino Urdaneta,27.0,NYM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Liván Hernández,32.0,ARI,NL,0.2,33.0,79.0,75.0,9.0,16.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,7.0,0.213,0.211,0.267,0.477,19.0,0.231,9.0,20.0,3.0,0.0,3.0,1.0,0.0,1/H,
Logan Kensing,24.0,FLA,NL,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luis Ayala,29.0,WSN,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Castillo#,31.0,2TM,2LG,3.0,135.0,615.0,548.0,91.0,165.0,19.0,5.0,1.0,38.0,19.0,6.0,53.0,45.0,0.301,0.362,0.359,0.721,94.0,0.343,102.0,197.0,5.0,0.0,12.0,2.0,0.0,*4,
Luis Castillo#,31.0,MIN,AL,1.4,85.0,384.0,349.0,54.0,106.0,11.0,3.0,0.0,18.0,9.0,4.0,29.0,28.0,0.304,0.356,0.352,0.709,93.0,0.327,94.0,123.0,3.0,0.0,5.0,1.0,0.0,4,
Luis Castillo#,31.0,NYM,NL,1.6,50.0,231.0,199.0,37.0,59.0,8.0,2.0,1.0,20.0,10.0,2.0,24.0,17.0,0.296,0.371,0.372,0.742,95.0,0.37,116.0,74.0,2.0,0.0,7.0,1.0,0.0,4,
Luis Figueroa#,33.0,SFG,NL,0.1,6.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,4.0,0.182,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,/H67,
Luis Gonzalez*,39.0,LAD,NL,0.2,139.0,526.0,464.0,70.0,129.0,23.0,2.0,15.0,68.0,6.0,2.0,56.0,56.0,0.278,0.359,0.433,0.793,104.0,0.353,104.0,201.0,11.0,4.0,0.0,2.0,4.0,*7H/D,
Luis Hernández#,23.0,BAL,AL,0.4,30.0,71.0,69.0,5.0,20.0,2.0,0.0,1.0,7.0,2.0,2.0,1.0,10.0,0.29,0.3,0.362,0.662,73.0,0.314,84.0,25.0,1.0,0.0,1.0,0.0,0.0,6/H4D7,
Luis Rivas,27.0,CLE,AL,-0.1,4.0,11.0,11.0,3.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.273,0.273,0.727,1.0,151.0,0.407,143.0,8.0,0.0,0.0,0.0,0.0,0.0,/4H6,
Luis Rodríguez#,27.0,MIN,AL,0.2,68.0,173.0,155.0,18.0,34.0,5.0,1.0,2.0,12.0,1.0,0.0,12.0,14.0,0.219,0.281,0.303,0.584,58.0,0.284,62.0,47.0,8.0,2.0,2.0,2.0,0.0,54H/3D,
Luis Terrero,27.0,CHW,AL,0.2,61.0,139.0,117.0,18.0,27.0,2.0,0.0,5.0,12.0,4.0,3.0,12.0,35.0,0.231,0.348,0.376,0.724,88.0,0.333,92.0,44.0,1.0,9.0,1.0,0.0,0.0,8H9/7D,
Luis Vizcaíno,32.0,NYY,AL,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luke Scott*,29.0,HOU,NL,1.4,132.0,425.0,369.0,49.0,94.0,28.0,5.0,18.0,64.0,3.0,1.0,53.0,95.0,0.255,0.351,0.504,0.855,118.0,0.369,117.0,186.0,8.0,2.0,0.0,1.0,4.0,9H/78,
Lyle Overbay*,30.0,TOR,AL,1.1,122.0,476.0,425.0,49.0,102.0,30.0,2.0,10.0,44.0,2.0,0.0,47.0,78.0,0.24,0.315,0.391,0.706,85.0,0.316,80.0,166.0,12.0,1.0,0.0,3.0,4.0,*3/HD,
Macay McBride*,24.0,ATL,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Magglio Ordóñez,33.0,DET,AL,7.3,157.0,679.0,595.0,117.0,216.0,54.0,0.0,28.0,139.0,4.0,1.0,76.0,79.0,0.363,0.434,0.595,1.029,166.0,0.445,170.0,354.0,20.0,2.0,0.0,5.0,8.0,*9D/H,"AS,MVP-2,SS"
Maicer Izturis#,26.0,LAA,AL,1.6,102.0,374.0,336.0,47.0,97.0,17.0,2.0,6.0,51.0,7.0,1.0,33.0,39.0,0.289,0.349,0.405,0.753,98.0,0.339,94.0,136.0,4.0,0.0,1.0,4.0,2.0,54/H6D,
Manny Acosta,26.0,ATL,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Manny Corpas,24.0,COL,NL,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Manny Delcarmen,25.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Manny Parra*,24.0,MIL,NL,0.1,9.0,10.0,9.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.222,0.222,0.444,0.667,67.0,0.277,46.0,4.0,0.0,0.0,1.0,0.0,0.0,/1,
Manny Ramírez,35.0,BOS,AL,1.1,133.0,569.0,483.0,84.0,143.0,33.0,1.0,20.0,88.0,0.0,0.0,71.0,92.0,0.296,0.388,0.493,0.881,126.0,0.384,124.0,238.0,21.0,7.0,0.0,8.0,13.0,*7D/H,AS
Marco Scutaro,31.0,OAK,AL,1.2,104.0,379.0,338.0,49.0,88.0,13.0,0.0,7.0,41.0,2.0,1.0,35.0,40.0,0.26,0.332,0.361,0.693,88.0,0.326,94.0,122.0,13.0,2.0,2.0,2.0,1.0,654H/79D,
Marcos Carvajal,22.0,FLA,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marcus Giles,29.0,SDP,NL,0.0,116.0,476.0,420.0,52.0,96.0,19.0,3.0,4.0,39.0,10.0,3.0,44.0,82.0,0.229,0.304,0.317,0.621,69.0,0.296,75.0,133.0,10.0,3.0,6.0,3.0,0.0,*4/H,
Marcus McBeth,26.0,CIN,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marcus Thames,30.0,DET,AL,0.8,86.0,284.0,269.0,37.0,65.0,15.0,0.0,18.0,54.0,2.0,1.0,13.0,72.0,0.242,0.278,0.498,0.776,98.0,0.341,97.0,134.0,6.0,1.0,0.0,1.0,1.0,73/9HD,
Mariano Rivera,37.0,NYY,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Bellhorn#,32.0,CIN,NL,-0.1,13.0,18.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.071,0.278,0.071,0.349,-4.0,0.208,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,H/54,
Mark Buehrle*,28.0,CHW,AL,-0.1,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-192.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Mark DeRosa,32.0,CHC,NL,2.2,149.0,574.0,502.0,64.0,147.0,28.0,3.0,10.0,72.0,1.0,2.0,58.0,93.0,0.293,0.371,0.42,0.792,101.0,0.356,104.0,211.0,17.0,7.0,3.0,4.0,2.0,459/3H67,
Mark Ellis,30.0,OAK,AL,4.8,150.0,642.0,583.0,84.0,161.0,33.0,3.0,19.0,76.0,9.0,4.0,44.0,94.0,0.276,0.336,0.441,0.777,109.0,0.349,111.0,257.0,10.0,10.0,2.0,3.0,1.0,*4/H,
Mark Grudzielanek,37.0,KCR,AL,3.2,116.0,486.0,453.0,70.0,137.0,32.0,3.0,6.0,51.0,1.0,2.0,23.0,60.0,0.302,0.346,0.426,0.772,103.0,0.348,105.0,193.0,14.0,8.0,0.0,2.0,2.0,*4/6H,
Mark Hendrickson*,33.0,LAD,NL,-0.2,35.0,30.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.037,0.103,0.074,0.178,-53.0,0.092,-87.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Mark Kotsay*,31.0,OAK,AL,-0.2,56.0,227.0,206.0,20.0,44.0,14.0,0.0,1.0,20.0,1.0,1.0,19.0,20.0,0.214,0.279,0.296,0.575,56.0,0.268,54.0,61.0,4.0,0.0,0.0,1.0,3.0,8,
Mark Loretta,35.0,HOU,NL,0.7,133.0,511.0,460.0,52.0,132.0,23.0,2.0,4.0,41.0,1.0,2.0,44.0,41.0,0.287,0.352,0.372,0.724,88.0,0.328,89.0,171.0,15.0,3.0,3.0,1.0,0.0,6435H/D,
Mark McLemore*,26.0,HOU,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Mulder*,29.0,STL,NL,0.1,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,162.0,0.454,179.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Redman*,33.0,2TM,NL,-0.2,10.0,14.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.071,0.0,0.071,-79.0,0.051,-111.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Redman*,33.0,ATL,NL,0.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,-51.0,0.118,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Redman*,33.0,COL,NL,-0.1,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Reynolds,23.0,ARI,NL,1.3,111.0,414.0,366.0,62.0,102.0,20.0,4.0,17.0,62.0,0.0,1.0,37.0,129.0,0.279,0.349,0.495,0.843,109.0,0.362,106.0,181.0,5.0,5.0,1.0,5.0,4.0,5/H49,
Mark Sweeney*,37.0,2TM,NL,0.5,106.0,141.0,123.0,20.0,32.0,9.0,0.0,2.0,13.0,2.0,0.0,14.0,29.0,0.26,0.35,0.382,0.732,89.0,0.347,98.0,47.0,0.0,3.0,1.0,0.0,0.0,H3/79,
Mark Sweeney*,37.0,SFG,NL,0.6,76.0,107.0,90.0,18.0,23.0,8.0,0.0,2.0,10.0,2.0,0.0,13.0,18.0,0.256,0.368,0.411,0.779,101.0,0.372,115.0,37.0,0.0,3.0,1.0,0.0,0.0,H/379,
Mark Sweeney*,37.0,LAD,NL,-0.1,30.0,34.0,33.0,2.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,11.0,0.273,0.294,0.303,0.597,55.0,0.271,46.0,10.0,0.0,0.0,0.0,0.0,0.0,H/3,
Mark Teahen*,25.0,KCR,AL,2.3,144.0,608.0,544.0,78.0,155.0,31.0,8.0,7.0,60.0,13.0,5.0,55.0,127.0,0.285,0.353,0.41,0.763,101.0,0.342,99.0,223.0,23.0,3.0,4.0,2.0,8.0,*9/38H,
Mark Teixeira#,27.0,2TM,2LG,4.6,132.0,575.0,494.0,86.0,151.0,33.0,2.0,30.0,105.0,0.0,0.0,72.0,112.0,0.306,0.4,0.563,0.963,149.0,0.411,149.0,278.0,7.0,7.0,0.0,2.0,13.0,*3/D,
Mark Teixeira#,27.0,TEX,AL,2.6,78.0,335.0,286.0,48.0,85.0,24.0,1.0,13.0,49.0,0.0,0.0,45.0,66.0,0.297,0.397,0.524,0.921,140.0,0.398,139.0,150.0,5.0,3.0,0.0,1.0,10.0,3/D,
Mark Teixeira#,27.0,ATL,NL,2.0,54.0,240.0,208.0,38.0,66.0,9.0,1.0,17.0,56.0,0.0,0.0,27.0,46.0,0.317,0.404,0.615,1.02,161.0,0.428,162.0,128.0,2.0,4.0,0.0,1.0,3.0,3,
Marlon Anderson*,33.0,2TM,NL,0.7,66.0,106.0,95.0,17.0,28.0,7.0,0.0,3.0,27.0,4.0,1.0,8.0,17.0,0.295,0.343,0.463,0.806,107.0,0.363,112.0,44.0,2.0,0.0,1.0,2.0,1.0,H7/38D49,
Marlon Anderson*,33.0,LAD,NL,-0.2,23.0,29.0,26.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.231,0.31,0.231,0.541,43.0,0.257,31.0,6.0,0.0,0.0,0.0,0.0,0.0,H/D34,
Marlon Anderson*,33.0,NYM,NL,0.9,43.0,77.0,69.0,14.0,22.0,7.0,0.0,3.0,25.0,3.0,1.0,5.0,12.0,0.319,0.355,0.551,0.906,132.0,0.404,144.0,38.0,2.0,0.0,1.0,2.0,1.0,H7/839,
Marlon Byrd,29.0,TEX,AL,3.2,109.0,454.0,414.0,60.0,127.0,17.0,8.0,10.0,70.0,5.0,3.0,29.0,88.0,0.307,0.355,0.459,0.814,112.0,0.364,115.0,190.0,9.0,5.0,0.0,6.0,3.0,*897/H,
Marty McLeary,32.0,PIT,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Martín Prado,23.0,ATL,NL,0.0,28.0,62.0,59.0,5.0,17.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.288,0.323,0.339,0.662,73.0,0.297,68.0,20.0,0.0,0.0,0.0,0.0,0.0,H4/5,
Masumi Kuwata,39.0,PIT,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Albers*,24.0,HOU,NL,-0.3,31.0,32.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.069,0.069,0.069,0.138,-64.0,0.063,-122.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Matt Belisle,27.0,CIN,NL,-0.3,28.0,61.0,50.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,32.0,0.06,0.113,0.08,0.193,-49.0,0.12,-93.0,4.0,1.0,0.0,8.0,0.0,0.0,1,
Matt Cain,22.0,SFG,NL,-0.3,30.0,66.0,57.0,3.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,32.0,0.07,0.102,0.175,0.277,-30.0,0.122,-79.0,10.0,0.0,0.0,7.0,0.0,0.0,1,
Matt Capps,23.0,PIT,NL,0.1,72.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,428.0,0.814,433.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Chico*,24.0,WSN,NL,0.0,30.0,57.0,48.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.167,0.167,0.167,0.333,-11.0,0.149,-58.0,8.0,0.0,0.0,9.0,0.0,0.0,1,
Matt Diaz,29.0,ATL,NL,2.6,135.0,384.0,358.0,44.0,121.0,21.0,0.0,12.0,45.0,4.0,0.0,16.0,63.0,0.338,0.368,0.497,0.865,124.0,0.38,126.0,178.0,8.0,4.0,1.0,5.0,3.0,7H/93D,
Matt Garza,23.0,MIN,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-258.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Matt Guerrier,28.0,MIN,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Herges*,37.0,COL,NL,-0.1,35.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Holliday,27.0,COL,NL,6.0,158.0,713.0,636.0,120.0,216.0,50.0,6.0,36.0,137.0,11.0,4.0,63.0,126.0,0.34,0.405,0.607,1.012,151.0,0.433,156.0,386.0,23.0,10.0,0.0,4.0,7.0,*7/D,"AS,MVP-2,SS"
Matt Kata#,29.0,2TM,2LG,-1.2,78.0,167.0,158.0,21.0,35.0,9.0,1.0,3.0,16.0,1.0,0.0,5.0,33.0,0.222,0.255,0.348,0.603,56.0,0.287,60.0,55.0,3.0,2.0,2.0,0.0,0.0,H547/63D9,
Matt Kata#,29.0,TEX,AL,-0.4,31.0,77.0,70.0,12.0,13.0,2.0,0.0,2.0,6.0,1.0,0.0,5.0,18.0,0.186,0.25,0.3,0.55,44.0,0.3,66.0,21.0,0.0,1.0,1.0,0.0,0.0,7H/563D4,
Matt Kata#,29.0,PIT,NL,-0.8,47.0,90.0,88.0,9.0,22.0,7.0,1.0,1.0,10.0,0.0,0.0,0.0,15.0,0.25,0.258,0.386,0.645,66.0,0.277,54.0,34.0,3.0,1.0,1.0,0.0,0.0,H45/679,
Matt Kemp,22.0,LAD,NL,1.6,98.0,311.0,292.0,47.0,100.0,12.0,5.0,10.0,42.0,10.0,5.0,16.0,66.0,0.342,0.373,0.521,0.894,127.0,0.389,131.0,152.0,6.0,0.0,0.0,3.0,0.0,9H/8,
Matt LeCroy,31.0,MIN,AL,-0.3,7.0,20.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.15,0.15,0.2,0.35,-6.0,0.2,5.0,4.0,1.0,0.0,0.0,0.0,0.0,/2DH3,
Matt Lindstrom,27.0,FLA,NL,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Miller,35.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Morris,32.0,2TM,NL,0.5,30.0,69.0,57.0,6.0,13.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,17.0,0.228,0.241,0.316,0.557,43.0,0.243,17.0,18.0,0.0,0.0,11.0,0.0,0.0,1,
Matt Morris,32.0,SFG,NL,0.1,19.0,45.0,38.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.184,0.205,0.211,0.416,8.0,0.185,-33.0,8.0,0.0,0.0,6.0,0.0,0.0,1,
Matt Morris,32.0,PIT,NL,0.4,11.0,24.0,19.0,3.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,0.316,0.316,0.526,0.842,116.0,0.361,119.0,10.0,0.0,0.0,5.0,0.0,0.0,1,
Matt Murton,25.0,CHC,NL,0.9,94.0,261.0,235.0,35.0,66.0,13.0,0.0,8.0,22.0,1.0,0.0,26.0,39.0,0.281,0.352,0.438,0.791,99.0,0.36,106.0,103.0,4.0,0.0,0.0,0.0,0.0,9H7/8,
