Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Kevin Brown,35.0,LAD,NL,-0.4,32.0,84.0,66.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,29.0,0.076,0.129,0.076,0.204,-45.0,0.12,-90.0,5.0,0.0,2.0,14.0,0.0,0.0,1,"AS,CYA-6"
Kevin Brown,27.0,MIL,NL,0.1,5.0,18.0,17.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.235,0.278,0.412,0.69,74.0,0.4,133.0,7.0,0.0,0.0,0.0,0.0,0.0,/2,
Kevin Elster,35.0,LAD,NL,0.5,80.0,259.0,220.0,29.0,50.0,8.0,0.0,14.0,32.0,0.0,0.0,38.0,52.0,0.227,0.341,0.455,0.796,104.0,0.346,98.0,100.0,0.0,0.0,1.0,0.0,5.0,6H/53,
Kevin Jarvis*,30.0,COL,NL,-0.3,24.0,40.0,34.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.088,0.162,0.118,0.28,-34.0,0.142,-83.0,4.0,0.0,1.0,3.0,0.0,0.0,1/H,
Kevin Jordan,30.0,PHI,NL,-1.2,109.0,358.0,337.0,30.0,74.0,16.0,2.0,5.0,36.0,0.0,1.0,17.0,41.0,0.22,0.257,0.323,0.58,46.0,0.278,46.0,109.0,11.0,1.0,0.0,3.0,0.0,45H/3,
Kevin McGlinchy,23.0,ATL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Millar,28.0,FLA,NL,1.7,123.0,305.0,259.0,36.0,67.0,14.0,3.0,14.0,42.0,0.0,0.0,36.0,47.0,0.259,0.364,0.498,0.862,121.0,0.383,124.0,129.0,5.0,8.0,0.0,2.0,0.0,H375/D9,
Kevin Millwood,25.0,ATL,NL,-0.2,34.0,75.0,59.0,1.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,30.0,0.119,0.148,0.153,0.3,-24.0,0.169,-61.0,9.0,3.0,0.0,14.0,0.0,0.0,1,
Kevin Nicholson#,24.0,SDP,NL,0.1,37.0,105.0,97.0,7.0,21.0,6.0,1.0,1.0,8.0,1.0,0.0,4.0,31.0,0.216,0.255,0.33,0.585,52.0,0.261,39.0,32.0,2.0,1.0,3.0,0.0,0.0,6/H4,
Kevin Sefcik,29.0,PHI,NL,-0.5,99.0,171.0,153.0,15.0,36.0,6.0,2.0,0.0,10.0,4.0,2.0,13.0,19.0,0.235,0.3,0.301,0.601,53.0,0.296,58.0,46.0,4.0,2.0,1.0,2.0,0.0,H78/9D,
Kevin Stocker#,30.0,2TM,AL,0.4,110.0,409.0,343.0,41.0,75.0,20.0,4.0,2.0,24.0,1.0,5.0,51.0,81.0,0.219,0.326,0.318,0.644,64.0,0.299,63.0,109.0,11.0,4.0,10.0,1.0,0.0,*6/H,
Kevin Stocker#,30.0,TBD,AL,0.6,40.0,137.0,114.0,20.0,30.0,7.0,1.0,2.0,8.0,1.0,2.0,19.0,27.0,0.263,0.378,0.395,0.773,99.0,0.36,109.0,45.0,3.0,2.0,2.0,0.0,0.0,6/H,
Kevin Stocker#,30.0,ANA,AL,-0.2,70.0,272.0,229.0,21.0,45.0,13.0,3.0,0.0,16.0,0.0,3.0,32.0,54.0,0.197,0.299,0.279,0.579,47.0,0.267,39.0,64.0,8.0,2.0,8.0,1.0,0.0,6/H,
Kevin Tapani,36.0,CHC,NL,0.1,29.0,68.0,56.0,3.0,10.0,2.0,0.0,1.0,4.0,0.0,1.0,3.0,20.0,0.179,0.22,0.268,0.488,24.0,0.226,6.0,15.0,1.0,0.0,9.0,0.0,0.0,1,
Kevin Walker*,23.0,SDP,NL,0.0,67.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,32.0,0.226,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Young,31.0,PIT,NL,-1.5,132.0,541.0,496.0,77.0,128.0,27.0,0.0,20.0,88.0,8.0,3.0,32.0,96.0,0.258,0.311,0.433,0.744,86.0,0.328,81.0,215.0,15.0,8.0,0.0,5.0,1.0,*3/HD,
Kimera Bartee#,27.0,CIN,NL,0.0,11.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,-43.0,0.197,-44.0,0.0,0.0,1.0,0.0,0.0,0.0,/H78,
Kip Gross,35.0,HOU,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kip Wells,23.0,CHW,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kirk Bullinger,30.0,PHI,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kirk Rueter*,29.0,SFG,NL,0.3,33.0,71.0,60.0,5.0,12.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,11.0,0.2,0.213,0.25,0.463,20.0,0.236,11.0,15.0,2.0,0.0,10.0,0.0,0.0,1/H,
Kory DeHaan*,23.0,SDP,NL,0.1,90.0,110.0,103.0,19.0,21.0,7.0,0.0,2.0,13.0,4.0,2.0,5.0,39.0,0.204,0.239,0.33,0.569,47.0,0.264,44.0,34.0,2.0,0.0,1.0,1.0,0.0,9H7/8D,
Kris Benson,25.0,PIT,NL,-0.2,30.0,79.0,65.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,29.0,0.092,0.157,0.123,0.28,-27.0,0.152,-59.0,8.0,0.0,1.0,9.0,0.0,0.0,1,
Kurt Abbott,31.0,NYM,NL,-0.4,79.0,173.0,157.0,22.0,34.0,7.0,1.0,6.0,12.0,1.0,1.0,14.0,51.0,0.217,0.283,0.389,0.672,71.0,0.288,57.0,61.0,2.0,1.0,0.0,1.0,2.0,6H4/58,
Kyle Farnsworth,24.0,CHC,NL,0.0,46.0,16.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.071,0.071,0.143,0.214,-47.0,0.155,-57.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Lance Berkman#,24.0,HOU,NL,2.0,114.0,417.0,353.0,76.0,105.0,28.0,1.0,21.0,67.0,6.0,2.0,56.0,73.0,0.297,0.388,0.561,0.949,130.0,0.411,130.0,198.0,6.0,1.0,0.0,7.0,1.0,97H/3,ROY-6
Lance Johnson*,36.0,NYY,AL,0.0,18.0,30.0,30.0,6.0,9.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,0.3,0.3,0.333,0.633,62.0,0.329,72.0,10.0,1.0,0.0,0.0,0.0,0.0,H/D79,
Lance Painter*,32.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Luebbers,30.0,CIN,NL,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,-138.0,0.0,0.0,0.0,0.0,1.0,0.0,1,
Larry Sutton*,30.0,STL,NL,0.1,23.0,33.0,25.0,5.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,7.0,0.32,0.406,0.44,0.846,114.0,0.372,109.0,11.0,0.0,0.0,1.0,2.0,0.0,H/379,
Larry Walker*,33.0,COL,NL,1.6,87.0,372.0,314.0,64.0,97.0,21.0,7.0,9.0,51.0,5.0,5.0,46.0,40.0,0.309,0.409,0.506,0.915,110.0,0.398,111.0,159.0,12.0,9.0,0.0,3.0,4.0,97/HD,
LaTroy Hawkins,27.0,MIN,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lee Stevens*,32.0,MON,NL,0.7,123.0,501.0,449.0,60.0,119.0,27.0,2.0,22.0,75.0,0.0,0.0,48.0,105.0,0.265,0.337,0.481,0.818,101.0,0.353,94.0,216.0,10.0,2.0,0.0,2.0,6.0,*3/H,
Lenny Harris*,35.0,2TM,NL,-0.1,112.0,248.0,223.0,31.0,58.0,7.0,4.0,4.0,26.0,13.0,1.0,20.0,22.0,0.26,0.317,0.381,0.698,77.0,0.323,71.0,85.0,7.0,0.0,2.0,3.0,2.0,H53/974D,
Lenny Harris*,35.0,ARI,NL,-1.0,36.0,91.0,85.0,9.0,16.0,1.0,1.0,1.0,13.0,5.0,0.0,3.0,5.0,0.188,0.209,0.259,0.468,16.0,0.212,-15.0,22.0,3.0,0.0,0.0,3.0,1.0,5H/9,
Lenny Harris*,35.0,NYM,NL,0.9,76.0,157.0,138.0,22.0,42.0,6.0,3.0,3.0,13.0,8.0,1.0,17.0,17.0,0.304,0.381,0.457,0.837,114.0,0.389,120.0,63.0,4.0,0.0,2.0,0.0,1.0,H53/794D,
Lenny Webster,35.0,MON,NL,-0.8,39.0,87.0,81.0,6.0,17.0,3.0,0.0,0.0,5.0,0.0,0.0,6.0,14.0,0.21,0.264,0.247,0.511,29.0,0.243,17.0,20.0,5.0,0.0,0.0,0.0,1.0,2/H,
Liván Hernández,25.0,SFG,NL,0.4,33.0,99.0,89.0,6.0,21.0,3.0,0.0,1.0,9.0,0.0,0.0,1.0,14.0,0.236,0.244,0.303,0.548,42.0,0.242,20.0,27.0,4.0,0.0,9.0,0.0,0.0,1/H,
Lou Collier,26.0,MIL,NL,-0.2,14.0,39.0,32.0,9.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,4.0,0.219,0.333,0.344,0.677,74.0,0.333,86.0,11.0,1.0,0.0,0.0,1.0,0.0,/87H5,
Lou Merloni,29.0,BOS,AL,0.1,40.0,139.0,128.0,10.0,41.0,11.0,2.0,0.0,18.0,1.0,0.0,4.0,22.0,0.32,0.341,0.438,0.778,94.0,0.345,87.0,56.0,8.0,1.0,4.0,2.0,1.0,5,
Lou Pote,28.0,ANA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Alicea#,34.0,TEX,AL,1.1,139.0,619.0,540.0,85.0,159.0,25.0,8.0,6.0,63.0,1.0,3.0,59.0,75.0,0.294,0.365,0.404,0.769,95.0,0.348,95.0,218.0,13.0,5.0,7.0,7.0,1.0,*4/5DH6,
Luis Castillo#,24.0,FLA,NL,4.5,136.0,626.0,539.0,101.0,180.0,17.0,3.0,2.0,17.0,62.0,22.0,78.0,86.0,0.334,0.418,0.388,0.806,111.0,0.392,128.0,209.0,11.0,0.0,9.0,0.0,0.0,*4/H,
Luis Gonzalez*,32.0,ARI,NL,4.2,162.0,722.0,618.0,106.0,192.0,47.0,2.0,31.0,114.0,2.0,4.0,78.0,85.0,0.311,0.392,0.544,0.935,130.0,0.403,130.0,336.0,12.0,12.0,2.0,12.0,6.0,*7,
Luis López#,29.0,MIL,NL,0.5,78.0,225.0,201.0,24.0,53.0,14.0,0.0,6.0,27.0,1.0,2.0,9.0,35.0,0.264,0.309,0.423,0.732,85.0,0.318,77.0,85.0,2.0,5.0,8.0,2.0,1.0,64H/5,
Luis Matos,21.0,BAL,AL,0.4,72.0,201.0,182.0,21.0,41.0,6.0,3.0,1.0,17.0,13.0,4.0,12.0,30.0,0.225,0.281,0.308,0.589,53.0,0.285,53.0,56.0,7.0,3.0,2.0,2.0,0.0,89/HD7,
Luis Ordaz,24.0,KCR,AL,-1.3,65.0,117.0,104.0,17.0,23.0,2.0,0.0,0.0,11.0,4.0,2.0,5.0,10.0,0.221,0.257,0.24,0.497,26.0,0.236,13.0,25.0,6.0,1.0,4.0,3.0,0.0,64H,
Luis Polonia*,36.0,2TM,AL,0.1,117.0,383.0,344.0,48.0,95.0,14.0,5.0,7.0,30.0,12.0,7.0,29.0,32.0,0.276,0.329,0.407,0.736,90.0,0.328,87.0,140.0,4.0,1.0,3.0,6.0,1.0,D9H7,
Luis Polonia*,36.0,DET,AL,0.2,80.0,298.0,267.0,37.0,73.0,10.0,5.0,6.0,25.0,8.0,5.0,22.0,25.0,0.273,0.325,0.416,0.741,92.0,0.326,87.0,111.0,2.0,1.0,3.0,5.0,1.0,D9H/7,
Luis Polonia*,36.0,NYY,AL,-0.1,37.0,85.0,77.0,11.0,22.0,4.0,0.0,1.0,5.0,4.0,2.0,7.0,7.0,0.286,0.341,0.377,0.718,83.0,0.332,85.0,29.0,2.0,0.0,0.0,1.0,0.0,7H/D9,
Luis Rivas,20.0,MIN,AL,0.1,16.0,64.0,58.0,8.0,18.0,4.0,1.0,0.0,6.0,2.0,0.0,2.0,4.0,0.31,0.323,0.414,0.736,82.0,0.356,90.0,24.0,2.0,0.0,2.0,2.0,0.0,4/6H,
Luis Rivera,22.0,ATL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luis Saturria,23.0,STL,NL,-0.1,12.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,-53.0,0.121,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,/89H,
Luis Sojo,35.0,2TM,2LG,0.7,95.0,323.0,301.0,33.0,86.0,18.0,1.0,7.0,37.0,2.0,0.0,17.0,22.0,0.286,0.325,0.422,0.747,88.0,0.337,86.0,127.0,11.0,1.0,3.0,1.0,3.0,54H/36,
Luis Sojo,35.0,PIT,NL,0.3,61.0,189.0,176.0,14.0,50.0,11.0,0.0,5.0,20.0,1.0,0.0,11.0,16.0,0.284,0.328,0.432,0.76,91.0,0.337,86.0,76.0,6.0,1.0,0.0,1.0,3.0,5H/4,
Luis Sojo,35.0,NYY,AL,0.4,34.0,134.0,125.0,19.0,36.0,7.0,1.0,2.0,17.0,1.0,0.0,6.0,6.0,0.288,0.321,0.408,0.729,84.0,0.337,86.0,51.0,5.0,0.0,3.0,0.0,0.0,45/36H,
Luke Prokopec*,22.0,LAD,NL,-0.1,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-189.0,0.0,0.0,0.0,1.0,0.0,0.0,/1H,
Luther Hackman,25.0,STL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Lyle Mouton,31.0,MIL,NL,0.3,42.0,109.0,97.0,14.0,27.0,7.0,1.0,2.0,16.0,1.0,0.0,10.0,29.0,0.278,0.349,0.433,0.782,99.0,0.363,106.0,42.0,2.0,1.0,0.0,1.0,0.0,7H/98,
Mac Suzuki,25.0,KCR,AL,0.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,1.0,0.181,-47.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Magglio Ordóñez,26.0,CHW,AL,2.7,153.0,665.0,588.0,102.0,185.0,34.0,3.0,32.0,126.0,18.0,4.0,60.0,64.0,0.315,0.371,0.546,0.917,127.0,0.403,128.0,321.0,28.0,2.0,0.0,15.0,3.0,*9/H,"AS,MVP-12,SS"
Manny Alexander,29.0,BOS,AL,-0.7,101.0,209.0,194.0,30.0,41.0,4.0,3.0,4.0,19.0,2.0,0.0,13.0,41.0,0.211,0.261,0.325,0.586,46.0,0.268,34.0,63.0,0.0,0.0,2.0,0.0,0.0,56H/4D,
Manny Aybar,28.0,3TM,NL,0.0,54.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.25,0.0,0.25,-29.0,0.181,-40.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Manny Aybar,28.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Manny Aybar,28.0,CIN,NL,0.0,32.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.25,0.0,0.25,-29.0,0.181,-40.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Manny Aybar,28.0,FLA,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Manny Ramírez,28.0,CLE,AL,4.8,118.0,532.0,439.0,92.0,154.0,34.0,2.0,38.0,122.0,1.0,1.0,86.0,117.0,0.351,0.457,0.697,1.154,186.0,0.485,189.0,306.0,9.0,3.0,0.0,4.0,9.0,9D,"AS,MVP-6,SS"
Marc Valdes,28.0,HOU,NL,-0.1,50.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marc Wilkins,29.0,PIT,NL,0.0,50.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.167,0.167,0.333,-15.0,0.15,-43.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Marcus Jensen#,27.0,MIN,AL,0.0,52.0,164.0,139.0,16.0,29.0,7.0,1.0,3.0,14.0,0.0,1.0,24.0,36.0,0.209,0.325,0.338,0.663,66.0,0.303,61.0,47.0,3.0,0.0,1.0,0.0,0.0,2/HD,
Marcus Jones,25.0,OAK,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mariano Rivera,30.0,NYY,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Mario Valdéz*,25.0,OAK,AL,-0.4,5.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/3H,
Mark Bellhorn#,25.0,OAK,AL,0.0,9.0,15.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.154,0.267,0.154,0.421,13.0,0.219,10.0,2.0,0.0,0.0,0.0,0.0,0.0,/H456,
Mark Brownson*,25.0,PHI,NL,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.724,346.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark DeRosa,25.0,ATL,NL,0.1,22.0,15.0,13.0,9.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.308,0.4,0.385,0.785,100.0,0.421,145.0,5.0,0.0,0.0,0.0,0.0,0.0,H6,
Mark Gardner,38.0,SFG,NL,-0.2,30.0,50.0,43.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.116,0.116,0.116,0.233,-39.0,0.126,-77.0,5.0,0.0,0.0,7.0,0.0,0.0,1,
Mark Grace*,36.0,CHC,NL,3.1,143.0,621.0,510.0,75.0,143.0,41.0,1.0,11.0,82.0,1.0,2.0,95.0,28.0,0.28,0.394,0.429,0.824,111.0,0.366,111.0,219.0,7.0,6.0,2.0,8.0,11.0,*3/H,
Mark Grudzielanek,30.0,LAD,NL,1.7,148.0,676.0,617.0,101.0,172.0,35.0,6.0,7.0,49.0,12.0,3.0,45.0,81.0,0.279,0.335,0.389,0.724,88.0,0.34,93.0,240.0,16.0,9.0,2.0,3.0,0.0,*4/H6,
Mark Guthrie,34.0,2TM,2LG,-0.1,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Guthrie,34.0,CHC,NL,-0.1,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Guthrie,34.0,TBD,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Holzemer*,30.0,PHI,NL,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Johnson*,24.0,CHW,AL,0.5,75.0,251.0,213.0,29.0,48.0,11.0,0.0,3.0,23.0,3.0,2.0,27.0,40.0,0.225,0.315,0.319,0.635,61.0,0.296,56.0,68.0,3.0,1.0,10.0,0.0,0.0,2/DH,
Mark Johnson*,32.0,NYM,NL,-0.2,21.0,27.0,22.0,2.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,9.0,0.182,0.333,0.318,0.652,69.0,0.307,69.0,7.0,1.0,0.0,0.0,0.0,0.0,H/37D,
Mark Kotsay*,24.0,FLA,NL,2.4,152.0,578.0,530.0,87.0,158.0,31.0,5.0,12.0,57.0,19.0,9.0,42.0,46.0,0.298,0.347,0.443,0.791,104.0,0.357,107.0,235.0,17.0,0.0,2.0,4.0,2.0,*9H/83,
Mark Lewis,30.0,2TM,2LG,-0.5,82.0,198.0,182.0,20.0,46.0,18.0,0.0,2.0,24.0,7.0,2.0,13.0,34.0,0.253,0.305,0.385,0.689,77.0,0.312,72.0,70.0,6.0,1.0,1.0,1.0,0.0,5H46/D,
Mark Lewis,30.0,CIN,NL,-0.2,11.0,20.0,19.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.105,0.15,0.158,0.308,-22.0,0.19,-18.0,3.0,1.0,0.0,0.0,0.0,0.0,/H5,
Mark Lewis,30.0,BAL,AL,-0.3,71.0,178.0,163.0,19.0,44.0,17.0,0.0,2.0,21.0,7.0,2.0,12.0,31.0,0.27,0.322,0.411,0.733,89.0,0.326,82.0,67.0,5.0,1.0,1.0,1.0,0.0,54H6/D,
Mark Loretta,28.0,MIL,NL,2.0,91.0,399.0,352.0,49.0,99.0,21.0,1.0,7.0,40.0,0.0,3.0,37.0,38.0,0.281,0.35,0.406,0.757,93.0,0.346,98.0,143.0,9.0,1.0,8.0,1.0,2.0,6/H4,
Mark McGwire,36.0,STL,NL,4.2,89.0,321.0,236.0,60.0,72.0,8.0,0.0,32.0,73.0,1.0,0.0,76.0,78.0,0.305,0.483,0.746,1.229,203.0,0.499,201.0,176.0,5.0,7.0,0.0,2.0,12.0,3H,AS
Mark McLemore#,35.0,SEA,AL,1.3,138.0,578.0,481.0,72.0,118.0,23.0,1.0,3.0,46.0,30.0,14.0,81.0,78.0,0.245,0.353,0.316,0.669,77.0,0.32,82.0,152.0,12.0,1.0,11.0,4.0,2.0,*47/H8,
Mark Mulder*,22.0,OAK,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Mark Petkovsek,34.0,ANA,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Quinn,26.0,KCR,AL,1.8,135.0,544.0,500.0,76.0,147.0,33.0,2.0,20.0,78.0,5.0,2.0,35.0,91.0,0.294,0.342,0.488,0.83,105.0,0.366,103.0,244.0,11.0,3.0,3.0,3.0,1.0,7D/H98,ROY-3
Mark Redman*,26.0,MIN,AL,-0.1,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-212.0,0.0,0.0,0.0,1.0,0.0,0.0,1,ROY-6
Mark Smith,30.0,FLA,NL,-0.1,104.0,213.0,192.0,22.0,47.0,8.0,1.0,5.0,27.0,2.0,0.0,17.0,54.0,0.245,0.31,0.375,0.685,77.0,0.314,75.0,72.0,2.0,2.0,0.0,2.0,1.0,H79/D,
Mark Sweeney*,30.0,MIL,NL,0.1,71.0,87.0,73.0,9.0,16.0,6.0,0.0,1.0,6.0,0.0,0.0,12.0,18.0,0.219,0.337,0.342,0.68,75.0,0.32,77.0,25.0,1.0,1.0,1.0,0.0,1.0,H/D73,
Mark Thompson,29.0,STL,NL,-0.1,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Watson,26.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Whiten#,33.0,CLE,AL,0.1,6.0,10.0,7.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.286,0.5,0.429,0.929,139.0,0.435,152.0,3.0,0.0,0.0,0.0,0.0,0.0,/8H,
Mark Wohlers,30.0,CIN,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marlon Anderson*,26.0,PHI,NL,-0.5,41.0,174.0,162.0,10.0,37.0,8.0,1.0,1.0,15.0,2.0,2.0,12.0,22.0,0.228,0.282,0.309,0.59,49.0,0.28,49.0,50.0,5.0,0.0,0.0,0.0,0.0,4,
Marquis Grissom,33.0,MIL,NL,-0.8,146.0,640.0,595.0,67.0,145.0,18.0,2.0,14.0,62.0,20.0,10.0,39.0,99.0,0.244,0.288,0.351,0.64,63.0,0.306,68.0,209.0,9.0,0.0,2.0,4.0,2.0,*8/H,
Marty Cordova,30.0,TOR,AL,-1.3,62.0,221.0,200.0,23.0,49.0,7.0,0.0,4.0,18.0,3.0,2.0,18.0,35.0,0.245,0.317,0.34,0.657,65.0,0.311,67.0,68.0,6.0,3.0,0.0,0.0,0.0,79D/H,
