Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Kyle Lohse,23.0,MIN,AL,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,34.0,0.223,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Lance Berkman#,26.0,HOU,NL,4.8,158.0,692.0,578.0,106.0,169.0,35.0,2.0,42.0,128.0,8.0,4.0,107.0,118.0,0.292,0.405,0.578,0.982,150.0,0.423,153.0,334.0,10.0,4.0,0.0,3.0,20.0,*879/H,"AS,MVP-3"
Larry Bigbie*,24.0,BAL,AL,-0.2,16.0,36.0,34.0,1.0,6.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,11.0,0.176,0.194,0.206,0.4,9.0,0.185,-6.0,7.0,1.0,0.0,0.0,1.0,0.0,/H798,
Larry Sutton*,32.0,OAK,AL,-0.3,7.0,20.0,19.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,0.105,0.15,0.263,0.413,8.0,0.179,-9.0,5.0,0.0,0.0,0.0,0.0,0.0,/37H9,
Larry Walker*,35.0,COL,NL,6.1,136.0,553.0,477.0,95.0,161.0,40.0,4.0,26.0,104.0,6.0,5.0,65.0,73.0,0.338,0.421,0.602,1.023,151.0,0.443,161.0,287.0,8.0,7.0,0.0,4.0,6.0,*9/DH,"MVP-20,GG"
LaTroy Hawkins,29.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lee Stevens*,34.0,2TM,2LG,-0.4,116.0,417.0,358.0,50.0,73.0,13.0,2.0,15.0,57.0,1.0,0.0,54.0,89.0,0.204,0.305,0.377,0.682,79.0,0.308,76.0,135.0,9.0,0.0,0.0,5.0,5.0,3H7/9D,
Lee Stevens*,34.0,MON,NL,-0.7,63.0,245.0,205.0,28.0,39.0,6.0,1.0,10.0,31.0,1.0,0.0,39.0,57.0,0.19,0.318,0.376,0.694,80.0,0.311,72.0,77.0,4.0,0.0,0.0,1.0,5.0,3/H,
Lee Stevens*,34.0,CLE,AL,0.3,53.0,172.0,153.0,22.0,34.0,7.0,1.0,5.0,26.0,0.0,0.0,15.0,32.0,0.222,0.285,0.379,0.664,77.0,0.304,80.0,58.0,5.0,0.0,0.0,4.0,0.0,3H7/9D,
Lenny Harris*,37.0,MIL,NL,0.9,122.0,215.0,197.0,23.0,60.0,8.0,2.0,3.0,17.0,4.0,1.0,14.0,17.0,0.305,0.355,0.411,0.766,103.0,0.359,112.0,81.0,4.0,2.0,1.0,1.0,1.0,H753/D,
Liván Hernández,27.0,SFG,NL,0.3,33.0,75.0,64.0,6.0,15.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,9.0,0.234,0.231,0.328,0.559,49.0,0.24,20.0,21.0,3.0,0.0,10.0,1.0,0.0,1/H,
Lou Collier,28.0,MON,NL,-0.2,13.0,14.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.091,0.231,0.182,0.413,10.0,0.167,-52.0,2.0,0.0,1.0,1.0,0.0,1.0,/H78459,
Lou Merloni,31.0,BOS,AL,1.3,84.0,222.0,194.0,28.0,48.0,12.0,2.0,4.0,18.0,1.0,2.0,20.0,35.0,0.247,0.332,0.392,0.724,90.0,0.326,92.0,76.0,4.0,5.0,2.0,1.0,0.0,4H/56379,
Lou Pote,30.0,ANA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Alicea#,36.0,KCR,AL,-0.1,94.0,273.0,237.0,28.0,54.0,8.0,2.0,1.0,23.0,2.0,3.0,32.0,34.0,0.228,0.322,0.291,0.613,59.0,0.29,60.0,69.0,5.0,1.0,3.0,0.0,1.0,45HD/3679,
Luis Castillo#,26.0,FLA,NL,2.0,146.0,668.0,606.0,86.0,185.0,18.0,5.0,2.0,39.0,48.0,15.0,55.0,76.0,0.305,0.364,0.361,0.726,95.0,0.344,99.0,219.0,7.0,2.0,4.0,1.0,4.0,*4/H,AS
Luis García,26.0,BAL,AL,0.1,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,83.0,0.602,286.0,1.0,0.0,0.0,0.0,0.0,0.0,/H89,
Luis Gonzalez*,34.0,ARI,NL,3.3,148.0,633.0,524.0,90.0,151.0,19.0,3.0,28.0,103.0,9.0,2.0,97.0,76.0,0.288,0.4,0.496,0.896,125.0,0.396,127.0,260.0,12.0,5.0,0.0,7.0,8.0,*7/H,AS
Luis López#,31.0,2TM,2LG,-0.4,58.0,122.0,117.0,11.0,23.0,6.0,0.0,2.0,10.0,1.0,0.0,5.0,21.0,0.197,0.23,0.299,0.529,42.0,0.242,37.0,35.0,3.0,0.0,0.0,0.0,0.0,H64/3D,
Luis López#,31.0,MIL,NL,-0.1,6.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.2,0.0,0.2,-41.0,0.142,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,/6H,
Luis López#,31.0,BAL,AL,-0.3,52.0,112.0,109.0,10.0,23.0,6.0,0.0,2.0,9.0,1.0,0.0,3.0,20.0,0.211,0.232,0.321,0.553,49.0,0.251,43.0,35.0,3.0,0.0,0.0,0.0,0.0,H64/3D,
Luis Matos,23.0,BAL,AL,-0.5,17.0,33.0,31.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.129,0.156,0.161,0.318,-13.0,0.152,-34.0,5.0,1.0,0.0,1.0,0.0,0.0,/9H87D,
Luis Ordaz,26.0,KCR,AL,-0.6,33.0,111.0,94.0,11.0,21.0,2.0,0.0,0.0,4.0,2.0,3.0,12.0,13.0,0.223,0.308,0.245,0.553,45.0,0.269,48.0,23.0,2.0,0.0,4.0,1.0,0.0,4/56H,
Luis Pineda,27.0,CIN,NL,-0.1,26.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Rivas,22.0,MIN,AL,-0.2,93.0,346.0,316.0,46.0,81.0,23.0,4.0,4.0,35.0,9.0,4.0,19.0,51.0,0.256,0.305,0.392,0.697,84.0,0.309,79.0,124.0,12.0,3.0,8.0,0.0,2.0,4,
Luis Ugueto#,23.0,SEA,AL,-0.1,62.0,25.0,23.0,19.0,5.0,0.0,0.0,1.0,1.0,8.0,4.0,2.0,8.0,0.217,0.28,0.348,0.628,68.0,0.273,62.0,8.0,0.0,0.0,0.0,0.0,0.0,HD4/65,
Luis Vizcaíno,27.0,MIL,NL,0.0,74.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luke Allen*,23.0,LAD,NL,0.0,6.0,9.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.143,0.333,0.286,0.619,71.0,0.298,75.0,2.0,0.0,0.0,0.0,0.0,0.0,/H9,
Luke Hudson,25.0,CIN,NL,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Luther Hackman,27.0,STL,NL,-0.1,41.0,17.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.063,0.118,0.063,0.18,-50.0,0.094,-78.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Lyle Overbay*,25.0,ARI,NL,-0.2,10.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.1,0.1,0.1,0.2,-49.0,0.09,-94.0,1.0,0.0,0.0,0.0,0.0,0.0,H,
Mac Suzuki,27.0,KCR,AL,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,158.0,0.447,167.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Magglio Ordóñez,28.0,CHW,AL,5.2,153.0,654.0,590.0,116.0,189.0,47.0,1.0,38.0,135.0,7.0,5.0,53.0,77.0,0.32,0.381,0.597,0.978,154.0,0.421,159.0,352.0,21.0,7.0,0.0,3.0,2.0,*9/HD,"MVP-8,SS"
Manny Aybar,30.0,SFG,NL,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Manny Ramírez,30.0,BOS,AL,6.0,120.0,518.0,436.0,84.0,152.0,31.0,0.0,33.0,107.0,0.0,0.0,73.0,85.0,0.349,0.45,0.647,1.097,184.0,0.463,187.0,282.0,13.0,8.0,0.0,1.0,14.0,7D/9H,"AS,MVP-9,SS"
Marco Scutaro,26.0,NYM,NL,-0.1,27.0,38.0,36.0,2.0,8.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,11.0,0.222,0.216,0.361,0.577,52.0,0.23,30.0,13.0,1.0,0.0,1.0,1.0,0.0,4H/657,
Marcus Giles,24.0,ATL,NL,0.4,68.0,242.0,213.0,27.0,49.0,10.0,1.0,8.0,23.0,1.0,1.0,25.0,41.0,0.23,0.315,0.399,0.714,86.0,0.32,82.0,85.0,5.0,2.0,1.0,1.0,3.0,4H/5,
Marcus Jensen#,29.0,MIL,NL,-0.4,16.0,40.0,35.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,11.0,0.114,0.2,0.2,0.4,7.0,0.162,-36.0,7.0,2.0,0.0,0.0,1.0,2.0,2/H,
Marcus Thames,25.0,NYY,AL,0.0,7.0,13.0,13.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.231,0.231,0.538,0.769,96.0,0.317,85.0,7.0,0.0,0.0,0.0,0.0,0.0,/97H,
Mario Encarnación,26.0,CHC,NL,-0.1,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.222,0.0,0.222,-34.0,0.157,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,/7H,
Mark Bellhorn#,27.0,CHC,NL,3.4,146.0,529.0,445.0,86.0,115.0,24.0,4.0,27.0,56.0,7.0,5.0,76.0,144.0,0.258,0.374,0.512,0.886,133.0,0.389,137.0,228.0,6.0,6.0,2.0,0.0,3.0,45H36/7,
Mark Buehrle*,23.0,CHW,AL,0.0,2.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.167,0.167,0.333,-11.0,0.149,-33.0,1.0,0.0,0.0,0.0,0.0,0.0,1,AS
Mark Corey,27.0,2TM,NL,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Mark Corey,27.0,NYM,NL,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Mark Corey,27.0,COL,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-173.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark DeRosa,27.0,ATL,NL,0.9,72.0,232.0,212.0,24.0,63.0,9.0,2.0,5.0,23.0,2.0,3.0,12.0,24.0,0.297,0.339,0.429,0.768,100.0,0.34,99.0,91.0,5.0,3.0,2.0,3.0,3.0,46H/957,
Mark Ellis,25.0,OAK,AL,2.7,98.0,404.0,345.0,58.0,94.0,16.0,4.0,6.0,35.0,4.0,2.0,44.0,54.0,0.272,0.359,0.394,0.753,103.0,0.342,105.0,136.0,3.0,4.0,8.0,3.0,1.0,4/65HD,ROY-8
Mark Grace*,38.0,ARI,NL,0.7,124.0,348.0,298.0,43.0,75.0,19.0,0.0,7.0,48.0,2.0,0.0,46.0,30.0,0.252,0.351,0.386,0.736,86.0,0.348,93.0,115.0,5.0,1.0,0.0,3.0,6.0,3H/1,
Mark Grudzielanek,32.0,LAD,NL,0.9,150.0,566.0,536.0,56.0,145.0,23.0,0.0,9.0,50.0,4.0,1.0,22.0,89.0,0.271,0.301,0.364,0.665,81.0,0.299,76.0,195.0,17.0,3.0,1.0,4.0,4.0,*4/HD,
Mark Guthrie,36.0,NYM,NL,0.0,65.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Johnson*,26.0,CHW,AL,0.3,86.0,302.0,263.0,31.0,55.0,8.0,1.0,4.0,18.0,0.0,0.0,30.0,52.0,0.209,0.297,0.293,0.59,58.0,0.274,53.0,77.0,4.0,3.0,6.0,0.0,1.0,2/H,
Mark Johnson*,34.0,NYM,NL,-0.5,42.0,61.0,51.0,5.0,7.0,4.0,0.0,1.0,4.0,0.0,0.0,9.0,18.0,0.137,0.267,0.275,0.541,46.0,0.254,39.0,14.0,0.0,0.0,1.0,0.0,0.0,H3/7,
Mark Kotsay*,26.0,SDP,NL,3.2,153.0,646.0,578.0,82.0,169.0,27.0,7.0,17.0,61.0,11.0,9.0,59.0,89.0,0.292,0.359,0.452,0.81,122.0,0.361,126.0,261.0,10.0,3.0,2.0,4.0,0.0,*8/H,
Mark Little,29.0,3TM,NL,-0.2,79.0,154.0,130.0,28.0,27.0,5.0,3.0,0.0,7.0,2.0,2.0,15.0,34.0,0.208,0.327,0.292,0.619,57.0,0.289,51.0,38.0,1.0,8.0,1.0,0.0,0.0,H978,
Mark Little,29.0,COL,NL,-0.1,61.0,123.0,105.0,20.0,21.0,5.0,2.0,0.0,5.0,2.0,1.0,13.0,28.0,0.2,0.311,0.286,0.597,50.0,0.281,41.0,30.0,1.0,4.0,1.0,0.0,0.0,H798,
Mark Little,29.0,NYM,NL,-0.2,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,-0.168,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/H9,
Mark Little,29.0,ARI,NL,0.0,15.0,28.0,22.0,8.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,0.273,0.429,0.364,0.792,103.0,0.373,112.0,8.0,0.0,4.0,0.0,0.0,0.0,/9H78,
Mark Loretta,30.0,2TM,NL,0.7,107.0,329.0,283.0,33.0,86.0,18.0,0.0,4.0,27.0,1.0,1.0,32.0,37.0,0.304,0.381,0.41,0.791,109.0,0.359,112.0,116.0,7.0,5.0,6.0,3.0,1.0,5H6/43D,
Mark Loretta,30.0,MIL,NL,0.0,86.0,252.0,217.0,23.0,58.0,14.0,0.0,2.0,19.0,0.0,0.0,23.0,32.0,0.267,0.35,0.359,0.709,89.0,0.325,89.0,78.0,6.0,5.0,6.0,1.0,1.0,5H6/34D,
Mark Loretta,30.0,HOU,NL,0.7,21.0,77.0,66.0,10.0,28.0,4.0,0.0,2.0,8.0,1.0,1.0,9.0,5.0,0.424,0.481,0.576,1.056,171.0,0.466,186.0,38.0,1.0,0.0,0.0,2.0,0.0,5/64H,
Mark McLemore#,37.0,SEA,AL,1.6,104.0,407.0,337.0,54.0,91.0,17.0,2.0,7.0,41.0,18.0,10.0,61.0,63.0,0.27,0.38,0.395,0.774,110.0,0.352,115.0,133.0,3.0,1.0,4.0,4.0,1.0,758/HD469,
Mark Mulder*,24.0,OAK,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Prior,21.0,CHC,NL,0.1,17.0,39.0,35.0,3.0,6.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,15.0,0.171,0.216,0.286,0.502,32.0,0.223,11.0,10.0,1.0,0.0,2.0,0.0,0.0,1,ROY-7
Mark Quinn,28.0,KCR,AL,-0.2,23.0,84.0,76.0,9.0,18.0,4.0,0.0,2.0,11.0,2.0,1.0,5.0,15.0,0.237,0.301,0.368,0.67,71.0,0.33,86.0,28.0,3.0,2.0,1.0,0.0,0.0,9/DH,
Mark Redman*,28.0,DET,AL,0.1,2.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,11.0,0.361,125.0,1.0,1.0,0.0,0.0,0.0,0.0,1,
Mark Sweeney*,32.0,SDP,NL,-0.5,48.0,69.0,65.0,3.0,11.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,19.0,0.169,0.217,0.262,0.479,32.0,0.217,20.0,17.0,1.0,0.0,0.0,0.0,0.0,H3/9D,
Mark Wohlers,32.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marlon Anderson*,28.0,PHI,NL,1.2,145.0,592.0,539.0,64.0,139.0,30.0,6.0,8.0,48.0,5.0,1.0,42.0,71.0,0.258,0.315,0.38,0.696,88.0,0.31,81.0,205.0,16.0,5.0,2.0,4.0,14.0,*4/H,
Marlon Byrd,24.0,PHI,NL,-0.2,10.0,36.0,35.0,2.0,8.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,8.0,0.229,0.25,0.371,0.621,66.0,0.269,73.0,13.0,0.0,0.0,0.0,0.0,0.0,/89,
Marquis Grissom,35.0,LAD,NL,2.2,111.0,371.0,343.0,57.0,95.0,21.0,4.0,17.0,60.0,5.0,1.0,22.0,68.0,0.277,0.321,0.51,0.831,123.0,0.369,126.0,175.0,6.0,2.0,0.0,4.0,2.0,87H/9,
Marty Cordova,32.0,BAL,AL,0.5,131.0,513.0,458.0,55.0,116.0,25.0,2.0,18.0,64.0,1.0,6.0,47.0,111.0,0.253,0.325,0.434,0.759,105.0,0.326,101.0,199.0,17.0,3.0,2.0,3.0,3.0,7D/H,
Marty Malloy*,30.0,FLA,NL,-0.4,24.0,28.0,25.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.12,0.185,0.12,0.305,-16.0,0.152,-40.0,3.0,1.0,0.0,1.0,0.0,0.0,H/45,
Marvin Benard*,31.0,SFG,NL,0.5,65.0,131.0,123.0,16.0,34.0,9.0,2.0,1.0,13.0,5.0,1.0,7.0,26.0,0.276,0.321,0.407,0.727,95.0,0.333,94.0,50.0,3.0,1.0,0.0,0.0,0.0,H97/8,
Masato Yoshii,37.0,MON,NL,-0.1,29.0,44.0,35.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.057,0.154,0.086,0.24,-35.0,0.152,-59.0,3.0,2.0,1.0,5.0,0.0,0.0,1,
Matt Childers,23.0,MIL,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Clement,27.0,CHC,NL,-0.4,30.0,75.0,61.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,34.0,0.049,0.108,0.082,0.19,-49.0,0.112,-91.0,5.0,1.0,3.0,10.0,0.0,0.0,1,
Matt DeWitt,24.0,SDP,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Duff,27.0,STL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Franco*,32.0,ATL,NL,1.2,81.0,233.0,205.0,25.0,65.0,15.0,4.0,6.0,30.0,1.0,0.0,27.0,31.0,0.317,0.395,0.517,0.912,136.0,0.404,141.0,106.0,5.0,0.0,0.0,1.0,2.0,3H/79,
Matt Herges*,32.0,MON,NL,0.0,58.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,45.0,0.354,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Kinney,25.0,MIN,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Lawton*,30.0,CLE,AL,1.3,114.0,484.0,416.0,71.0,98.0,19.0,2.0,15.0,57.0,8.0,9.0,59.0,34.0,0.236,0.342,0.399,0.741,99.0,0.337,106.0,166.0,13.0,8.0,1.0,0.0,0.0,97/HD,
Matt LeCroy,26.0,MIN,AL,-0.2,63.0,196.0,181.0,19.0,47.0,11.0,1.0,7.0,27.0,0.0,2.0,13.0,38.0,0.26,0.306,0.448,0.754,98.0,0.321,92.0,81.0,5.0,0.0,0.0,2.0,1.0,DH/32,
Matt Mantei,28.0,ARI,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Morris,27.0,STL,NL,0.1,31.0,79.0,71.0,4.0,12.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,23.0,0.169,0.203,0.211,0.414,11.0,0.189,-17.0,15.0,0.0,0.0,5.0,0.0,0.0,1,AS
Matt Stairs*,34.0,MIL,NL,0.5,107.0,315.0,270.0,41.0,66.0,15.0,0.0,16.0,41.0,2.0,0.0,36.0,50.0,0.244,0.349,0.478,0.827,118.0,0.363,116.0,129.0,7.0,8.0,0.0,1.0,4.0,97H,
Matt Walbeck#,32.0,DET,AL,-0.2,27.0,89.0,85.0,4.0,20.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,14.0,0.235,0.258,0.259,0.517,44.0,0.233,35.0,22.0,2.0,0.0,0.0,1.0,0.0,2,
Matt Williams,36.0,ARI,NL,0.8,60.0,238.0,215.0,29.0,56.0,7.0,2.0,12.0,40.0,3.0,1.0,21.0,41.0,0.26,0.324,0.479,0.803,100.0,0.355,98.0,103.0,8.0,0.0,0.0,2.0,1.0,5/H,
Matthew Cepicky*,24.0,MON,NL,-0.2,32.0,78.0,74.0,7.0,16.0,3.0,0.0,3.0,15.0,0.0,0.0,4.0,21.0,0.216,0.256,0.378,0.635,63.0,0.32,80.0,28.0,0.0,0.0,0.0,0.0,1.0,H7/9,
McKay Christensen*,26.0,NYM,NL,0.1,4.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,130.0,0.402,147.0,1.0,0.0,0.0,0.0,0.0,0.0,/7H8,
Melvin Mora,30.0,BAL,AL,4.7,149.0,652.0,557.0,86.0,130.0,30.0,4.0,19.0,64.0,16.0,10.0,70.0,108.0,0.233,0.338,0.404,0.742,101.0,0.334,104.0,225.0,7.0,20.0,1.0,4.0,2.0,7684/9DH,
Mendy López,28.0,PIT,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Michael Barrett,25.0,MON,NL,1.1,117.0,428.0,376.0,41.0,99.0,20.0,1.0,12.0,49.0,6.0,3.0,40.0,65.0,0.263,0.332,0.418,0.749,94.0,0.336,91.0,157.0,14.0,1.0,6.0,5.0,7.0,*2/3H,
Michael Cuddyer,23.0,MIN,AL,0.8,41.0,123.0,112.0,12.0,29.0,7.0,0.0,4.0,13.0,2.0,0.0,8.0,30.0,0.259,0.311,0.429,0.74,95.0,0.332,94.0,48.0,3.0,1.0,1.0,1.0,0.0,95/H3D,
Michael Restovich,23.0,MIN,AL,-0.1,8.0,14.0,13.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.308,0.357,0.538,0.896,134.0,0.401,132.0,7.0,2.0,0.0,0.0,0.0,0.0,/H7D9,
Michael Tejera*,25.0,FLA,NL,0.2,47.0,41.0,37.0,5.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,6.0,0.189,0.231,0.27,0.501,34.0,0.228,15.0,10.0,0.0,1.0,2.0,0.0,0.0,1/H,
Michael Tucker*,31.0,KCR,AL,0.7,144.0,543.0,475.0,65.0,118.0,27.0,6.0,12.0,56.0,23.0,9.0,56.0,105.0,0.248,0.33,0.406,0.737,88.0,0.332,86.0,193.0,5.0,3.0,7.0,2.0,1.0,97DH8/34,
Michael Young,25.0,TEX,AL,2.0,156.0,633.0,573.0,77.0,150.0,26.0,8.0,9.0,62.0,6.0,7.0,41.0,112.0,0.262,0.308,0.382,0.69,78.0,0.314,80.0,219.0,14.0,0.0,13.0,6.0,1.0,*46/H5D,
Miguel Asencio,21.0,KCR,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Batista,31.0,ARI,NL,0.1,33.0,56.0,51.0,5.0,8.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,28.0,0.157,0.204,0.255,0.459,15.0,0.207,-12.0,13.0,2.0,0.0,2.0,0.0,0.0,1,
Miguel Cairo,28.0,STL,NL,-0.2,108.0,208.0,184.0,28.0,46.0,9.0,2.0,2.0,23.0,1.0,1.0,13.0,36.0,0.25,0.307,0.353,0.66,75.0,0.304,73.0,65.0,5.0,3.0,6.0,2.0,2.0,H74/5693D,
Miguel Olivo,23.0,CHW,AL,0.0,6.0,21.0,19.0,2.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,5.0,0.211,0.286,0.421,0.707,84.0,0.306,77.0,8.0,1.0,0.0,0.0,0.0,0.0,/2,
Miguel Tejada,28.0,OAK,AL,5.7,162.0,715.0,662.0,108.0,204.0,30.0,0.0,34.0,131.0,7.0,2.0,38.0,84.0,0.308,0.354,0.508,0.861,128.0,0.379,131.0,336.0,21.0,11.0,0.0,4.0,3.0,*6/H,"AS,MVP-1"
Mike Bacsik*,24.0,NYM,NL,-0.1,11.0,21.0,18.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.111,0.111,0.167,0.278,-27.0,0.12,-84.0,3.0,0.0,0.0,3.0,0.0,0.0,1,
