Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Riccardo Ingram,27.0,DET,AL,-0.4,12.0,25.0,23.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.217,0.24,0.217,0.457,20.0,0.189,4.0,5.0,0.0,0.0,0.0,1.0,0.0,/7H8D,
Rich Amaral,32.0,SEA,AL,-0.3,77.0,262.0,228.0,37.0,60.0,10.0,2.0,4.0,18.0,5.0,1.0,24.0,28.0,0.263,0.333,0.377,0.711,83.0,0.328,81.0,86.0,3.0,1.0,7.0,2.0,1.0,4H7/6D38,
Rich Becker*,22.0,MIN,AL,0.3,28.0,112.0,98.0,12.0,26.0,3.0,0.0,1.0,8.0,6.0,1.0,13.0,25.0,0.265,0.351,0.327,0.678,77.0,0.349,93.0,32.0,2.0,0.0,1.0,0.0,0.0,8/9H7D,
Rich DeLucia,29.0,CIN,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rich Gossage,42.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Monteleone,31.0,SFG,NL,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Robertson*,25.0,PIT,NL,0.0,8.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,31.0,0.225,13.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Rich Rodriguez*,31.0,STL,NL,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Rowland,30.0,BOS,AL,0.3,46.0,129.0,118.0,14.0,27.0,3.0,0.0,9.0,20.0,0.0,0.0,11.0,35.0,0.229,0.295,0.483,0.778,94.0,0.332,83.0,57.0,2.0,0.0,0.0,0.0,0.0,2/HD3,
Rich Scheid*,29.0,FLA,NL,-0.1,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-184.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Richie Lewis,28.0,FLA,NL,0.0,45.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.167,0.0,0.167,-52.0,0.119,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Honeycutt*,40.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Parker,31.0,NYM,NL,-0.4,8.0,18.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.063,0.063,0.063,0.125,-67.0,0.056,-132.0,1.0,0.0,0.0,2.0,0.0,0.0,/79H8,
Rick Renteria,32.0,FLA,NL,0.0,28.0,52.0,49.0,5.0,11.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,4.0,0.224,0.269,0.347,0.616,58.0,0.283,60.0,17.0,1.0,2.0,0.0,0.0,0.0,5H/47,
Rick Sutcliffe*,38.0,STL,NL,-0.1,16.0,26.0,23.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.13,0.13,0.174,0.304,-21.0,0.133,-70.0,4.0,1.0,0.0,3.0,0.0,0.0,1,
Rick White,25.0,PIT,NL,-0.1,43.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.077,0.143,0.077,0.22,-40.0,0.117,-65.0,1.0,0.0,1.0,0.0,0.0,0.0,1,
Rick Wilkins*,27.0,CHC,NL,1.5,100.0,358.0,313.0,44.0,71.0,25.0,2.0,7.0,39.0,4.0,3.0,40.0,86.0,0.227,0.317,0.387,0.703,83.0,0.327,88.0,121.0,3.0,2.0,1.0,2.0,5.0,*2H/3,
Rick Wrona,30.0,MIL,AL,0.4,6.0,12.0,10.0,2.0,5.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.5,0.545,1.2,1.745,328.0,0.696,351.0,12.0,0.0,0.0,1.0,0.0,0.0,/2H3,
Rickey Henderson,35.0,OAK,AL,3.5,87.0,376.0,296.0,66.0,77.0,13.0,0.0,6.0,20.0,22.0,7.0,72.0,45.0,0.26,0.411,0.365,0.776,111.0,0.382,129.0,108.0,0.0,5.0,1.0,2.0,1.0,7D8/H,
Ricky Bottalico*,24.0,PHI,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ricky Gutiérrez,24.0,SDP,NL,-1.8,90.0,314.0,275.0,27.0,66.0,11.0,2.0,1.0,28.0,2.0,6.0,32.0,54.0,0.24,0.321,0.305,0.626,67.0,0.291,69.0,84.0,8.0,2.0,2.0,3.0,1.0,6H/4,
Ricky Jordan,29.0,PHI,NL,0.9,72.0,228.0,220.0,29.0,62.0,14.0,2.0,8.0,37.0,0.0,0.0,6.0,32.0,0.282,0.303,0.473,0.775,97.0,0.352,102.0,104.0,7.0,1.0,0.0,1.0,1.0,3H,
Rico Brogna*,24.0,NYM,NL,1.2,39.0,138.0,131.0,16.0,46.0,11.0,2.0,7.0,20.0,1.0,0.0,6.0,29.0,0.351,0.38,0.626,1.006,158.0,0.444,170.0,82.0,2.0,0.0,1.0,0.0,0.0,3/H,
Rikkert Faneyte,25.0,SFG,NL,-0.4,19.0,29.0,26.0,1.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,11.0,0.115,0.207,0.231,0.438,17.0,0.204,4.0,6.0,1.0,0.0,0.0,0.0,0.0,H/98,
Rob Butler*,24.0,TOR,AL,-0.8,41.0,88.0,74.0,13.0,13.0,0.0,1.0,0.0,5.0,0.0,1.0,7.0,8.0,0.176,0.25,0.203,0.453,19.0,0.234,21.0,15.0,3.0,1.0,4.0,2.0,0.0,78H/9D,
Rob Ducey*,29.0,TEX,AL,-0.6,11.0,31.0,29.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.172,0.226,0.207,0.433,14.0,0.204,1.0,6.0,1.0,0.0,0.0,0.0,0.0,9/H,
Rob Murphy*,34.0,STL,NL,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robb Nen,24.0,FLA,NL,0.0,44.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robby Thompson,32.0,SFG,NL,0.4,35.0,150.0,129.0,13.0,27.0,8.0,2.0,2.0,7.0,3.0,1.0,15.0,32.0,0.209,0.29,0.349,0.638,70.0,0.294,66.0,45.0,2.0,0.0,5.0,1.0,0.0,4,
Robert Eenhoorn,26.0,NYY,AL,0.1,3.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,223.0,0.539,231.0,3.0,0.0,0.0,0.0,0.0,0.0,/6H,
Robert Pérez,25.0,TOR,AL,-0.2,4.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.125,0.125,0.25,-35.0,0.113,-62.0,1.0,1.0,0.0,0.0,0.0,0.0,/79,
Roberto Alomar#,26.0,TOR,AL,2.3,107.0,455.0,392.0,78.0,120.0,25.0,4.0,8.0,38.0,19.0,8.0,51.0,41.0,0.306,0.386,0.452,0.838,116.0,0.388,125.0,177.0,14.0,2.0,7.0,3.0,2.0,*4/H,"AS,GG"
Roberto Kelly,29.0,2TM,NL,1.3,110.0,476.0,434.0,73.0,127.0,23.0,3.0,9.0,45.0,19.0,11.0,35.0,71.0,0.293,0.347,0.422,0.769,99.0,0.349,102.0,183.0,8.0,3.0,0.0,3.0,1.0,*8,
Roberto Kelly,29.0,CIN,NL,0.6,47.0,195.0,179.0,29.0,54.0,8.0,0.0,3.0,21.0,9.0,8.0,11.0,35.0,0.302,0.351,0.397,0.747,96.0,0.332,97.0,71.0,3.0,3.0,0.0,1.0,1.0,8,
Roberto Kelly,29.0,ATL,NL,0.6,63.0,281.0,255.0,44.0,73.0,15.0,3.0,6.0,24.0,10.0,3.0,24.0,36.0,0.286,0.345,0.439,0.784,102.0,0.361,106.0,112.0,5.0,0.0,0.0,2.0,0.0,8,
Roberto Mejía,22.0,COL,NL,0.1,38.0,132.0,116.0,11.0,28.0,8.0,1.0,4.0,14.0,3.0,1.0,15.0,33.0,0.241,0.326,0.431,0.757,83.0,0.343,81.0,50.0,1.0,0.0,0.0,1.0,2.0,4/H,
Roberto Petagine*,23.0,HOU,NL,-0.2,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.125,0.0,0.125,-63.0,0.089,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,/H3,
Robin Ventura*,26.0,CHW,AL,3.0,109.0,474.0,401.0,57.0,113.0,15.0,1.0,18.0,78.0,3.0,1.0,61.0,69.0,0.282,0.373,0.459,0.832,116.0,0.365,111.0,184.0,8.0,2.0,2.0,8.0,15.0,*5/36H,
Rod Beck,25.0,SFG,NL,0.0,48.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-8"
Rod Correia,26.0,CAL,AL,-0.1,6.0,19.0,17.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.316,0.294,0.61,59.0,0.289,57.0,5.0,0.0,2.0,0.0,0.0,0.0,/46,
Rod Henderson,23.0,MON,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Roger Mason,36.0,2TM,NL,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roger Mason,36.0,PHI,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Roger Mason,36.0,NYM,NL,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roger McDowell,33.0,LAD,NL,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Darling,33.0,OAK,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Ron Karkovice,30.0,CHW,AL,1.1,77.0,248.0,207.0,33.0,44.0,9.0,1.0,11.0,29.0,0.0,3.0,36.0,68.0,0.213,0.325,0.425,0.75,94.0,0.328,91.0,88.0,0.0,0.0,2.0,3.0,2.0,*2H,
Ron Tingley,35.0,2TM,2LG,-0.7,24.0,62.0,57.0,4.0,9.0,3.0,1.0,1.0,2.0,0.0,0.0,5.0,20.0,0.158,0.226,0.298,0.524,35.0,0.235,18.0,17.0,2.0,0.0,0.0,0.0,0.0,2/H,
Ron Tingley,35.0,FLA,NL,-0.5,19.0,57.0,52.0,4.0,9.0,3.0,1.0,1.0,2.0,0.0,0.0,5.0,18.0,0.173,0.246,0.327,0.573,47.0,0.255,33.0,17.0,2.0,0.0,0.0,0.0,0.0,2/H,
Ron Tingley,35.0,CHW,AL,-0.2,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Rondell White,22.0,MON,NL,0.4,40.0,109.0,97.0,16.0,27.0,10.0,1.0,2.0,13.0,1.0,1.0,9.0,18.0,0.278,0.358,0.464,0.822,112.0,0.368,116.0,45.0,1.0,3.0,0.0,0.0,0.0,7H/8,
Ross Powell*,26.0,HOU,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Royce Clayton,24.0,SFG,NL,2.8,108.0,423.0,385.0,38.0,91.0,14.0,6.0,3.0,30.0,23.0,3.0,30.0,74.0,0.236,0.295,0.327,0.623,67.0,0.308,72.0,126.0,7.0,3.0,3.0,2.0,2.0,*6/H,
Rubén Amaro Jr.#,29.0,CLE,AL,0.1,26.0,25.0,23.0,5.0,5.0,1.0,0.0,2.0,5.0,2.0,1.0,2.0,3.0,0.217,0.28,0.522,0.802,103.0,0.333,91.0,12.0,0.0,0.0,0.0,0.0,0.0,H8/D79,
Rubén Sierra#,28.0,OAK,AL,0.3,110.0,460.0,426.0,71.0,114.0,21.0,1.0,23.0,92.0,8.0,5.0,23.0,64.0,0.268,0.298,0.484,0.781,106.0,0.337,101.0,206.0,15.0,0.0,0.0,11.0,4.0,*9D/H8,"AS,MVP-23"
Rudy Seánez,25.0,LAD,NL,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russ Davis,24.0,NYY,AL,-0.3,4.0,14.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.143,0.143,0.143,0.286,-24.0,0.13,-46.0,2.0,1.0,0.0,0.0,0.0,0.0,/5,
Russ Morman,32.0,FLA,NL,0.1,13.0,36.0,33.0,2.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,9.0,0.212,0.278,0.364,0.641,65.0,0.311,72.0,12.0,1.0,1.0,0.0,0.0,0.0,/3H,
Rusty Greer*,25.0,TEX,AL,1.5,80.0,331.0,277.0,36.0,87.0,16.0,1.0,10.0,46.0,0.0,0.0,46.0,46.0,0.314,0.41,0.487,0.898,132.0,0.397,133.0,135.0,3.0,2.0,2.0,4.0,2.0,987/3H,ROY-3
Ryan Bowen,26.0,FLA,NL,0.2,8.0,16.0,14.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.357,0.4,0.5,0.9,132.0,0.395,135.0,7.0,0.0,0.0,1.0,0.0,0.0,/1,
Ryan Klesko*,23.0,ATL,NL,1.2,92.0,276.0,245.0,42.0,68.0,13.0,3.0,17.0,47.0,1.0,0.0,26.0,48.0,0.278,0.344,0.563,0.907,130.0,0.392,130.0,138.0,8.0,1.0,0.0,4.0,3.0,7H/3,ROY-3
Ryan Thompson,26.0,NYM,NL,0.7,98.0,379.0,334.0,39.0,75.0,14.0,1.0,18.0,59.0,1.0,1.0,28.0,94.0,0.225,0.301,0.434,0.735,90.0,0.328,88.0,145.0,8.0,10.0,3.0,4.0,7.0,*8/H,
Ryne Sandberg,34.0,CHC,NL,0.9,57.0,247.0,223.0,36.0,53.0,9.0,5.0,5.0,24.0,2.0,3.0,23.0,40.0,0.238,0.312,0.39,0.702,83.0,0.319,84.0,87.0,6.0,1.0,0.0,0.0,0.0,4,
Salomón Torres,22.0,SFG,NL,-0.1,16.0,29.0,26.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.154,0.154,0.154,0.308,-17.0,0.138,-59.0,4.0,0.0,0.0,3.0,0.0,0.0,1,
Sammy Sosa,25.0,CHC,NL,3.8,105.0,458.0,426.0,59.0,128.0,17.0,6.0,25.0,70.0,22.0,13.0,25.0,92.0,0.3,0.339,0.545,0.884,127.0,0.386,131.0,232.0,7.0,2.0,1.0,4.0,1.0,*98,
Sandy Alomar,28.0,CLE,AL,2.1,80.0,320.0,292.0,44.0,84.0,15.0,1.0,14.0,43.0,8.0,4.0,25.0,31.0,0.288,0.347,0.49,0.837,115.0,0.369,114.0,143.0,7.0,2.0,0.0,1.0,2.0,*2/H,
Scott Brosius,27.0,OAK,AL,0.6,96.0,360.0,324.0,31.0,77.0,14.0,1.0,14.0,49.0,2.0,6.0,24.0,57.0,0.238,0.289,0.417,0.706,87.0,0.306,84.0,135.0,7.0,2.0,4.0,6.0,0.0,*5/978H3,
Scott Coolbaugh,28.0,STL,NL,0.0,15.0,23.0,21.0,4.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,4.0,0.19,0.217,0.476,0.694,76.0,0.285,58.0,10.0,3.0,0.0,0.0,1.0,0.0,H/35,
Scott Cooper*,26.0,BOS,AL,1.9,104.0,406.0,369.0,49.0,104.0,16.0,4.0,13.0,53.0,0.0,3.0,30.0,65.0,0.282,0.333,0.453,0.786,98.0,0.345,95.0,167.0,6.0,1.0,1.0,5.0,2.0,*5/H,AS
Scott Fletcher,35.0,BOS,AL,0.9,63.0,206.0,185.0,31.0,42.0,9.0,1.0,3.0,11.0,8.0,1.0,16.0,14.0,0.227,0.296,0.335,0.631,60.0,0.313,65.0,62.0,7.0,2.0,3.0,0.0,1.0,4H/D,
Scott Hemond,28.0,OAK,AL,0.2,91.0,216.0,198.0,23.0,44.0,11.0,0.0,3.0,20.0,7.0,6.0,16.0,51.0,0.222,0.28,0.323,0.604,62.0,0.279,65.0,64.0,5.0,0.0,2.0,0.0,0.0,24H5/3D79,
Scott Leius,28.0,MIN,AL,0.8,97.0,391.0,350.0,57.0,86.0,16.0,1.0,14.0,49.0,2.0,4.0,37.0,58.0,0.246,0.318,0.417,0.735,88.0,0.329,88.0,146.0,9.0,1.0,1.0,2.0,0.0,*5/H6,
Scott Livingstone*,28.0,2TM,2LG,-0.3,72.0,211.0,203.0,11.0,54.0,13.0,1.0,2.0,11.0,2.0,2.0,7.0,26.0,0.266,0.289,0.369,0.659,72.0,0.301,71.0,75.0,5.0,0.0,0.0,1.0,0.0,5H/3D,
Scott Livingstone*,28.0,DET,AL,-0.3,15.0,24.0,23.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.217,0.25,0.261,0.511,33.0,0.234,20.0,6.0,0.0,0.0,0.0,0.0,0.0,/3DH5,
Scott Livingstone*,28.0,SDP,NL,-0.1,57.0,187.0,180.0,11.0,49.0,12.0,1.0,2.0,10.0,2.0,2.0,6.0,22.0,0.272,0.294,0.383,0.677,78.0,0.309,78.0,69.0,5.0,0.0,0.0,1.0,0.0,5/H,
Scott Sanders,25.0,SDP,NL,0.1,23.0,41.0,32.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,16.0,0.125,0.2,0.125,0.325,-11.0,0.19,-27.0,4.0,0.0,0.0,6.0,0.0,0.0,1,
Scott Servais,27.0,HOU,NL,-0.6,78.0,275.0,251.0,27.0,49.0,15.0,1.0,9.0,41.0,0.0,0.0,10.0,44.0,0.195,0.235,0.371,0.606,59.0,0.283,59.0,93.0,6.0,4.0,7.0,3.0,0.0,*2,
Scott Service,27.0,CIN,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sean Berry,28.0,MON,NL,0.5,103.0,359.0,320.0,43.0,89.0,19.0,2.0,11.0,41.0,14.0,0.0,32.0,50.0,0.278,0.347,0.453,0.8,106.0,0.357,99.0,145.0,7.0,3.0,2.0,2.0,7.0,*5/H,
Shane Mack,30.0,MIN,AL,3.9,81.0,347.0,303.0,55.0,101.0,21.0,2.0,15.0,61.0,4.0,1.0,32.0,51.0,0.333,0.402,0.564,0.966,147.0,0.423,148.0,171.0,11.0,6.0,1.0,5.0,1.0,78/DH,
Shane Reynolds,26.0,HOU,NL,-0.3,33.0,41.0,33.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,0.091,0.118,0.091,0.209,-43.0,0.1,-105.0,3.0,0.0,0.0,7.0,0.0,0.0,1,ROY-11
Shawn Boskie,27.0,2TM,NL,0.1,21.0,30.0,26.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,7.0,0.115,0.207,0.231,0.438,13.0,0.203,-8.0,6.0,0.0,0.0,1.0,0.0,0.0,1/H,
Shawn Boskie,27.0,CHC,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shawn Boskie,27.0,PHI,NL,0.1,19.0,30.0,26.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,7.0,0.115,0.207,0.231,0.438,13.0,0.203,-8.0,6.0,0.0,0.0,1.0,0.0,0.0,1/H,
Shawn Green*,21.0,TOR,AL,-0.7,14.0,34.0,33.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.091,0.118,0.121,0.239,-38.0,0.145,-44.0,4.0,1.0,0.0,0.0,0.0,0.0,7/9,
Shawn Hare*,27.0,NYM,NL,-0.4,22.0,44.0,40.0,7.0,9.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,11.0,0.225,0.295,0.3,0.595,57.0,0.314,78.0,12.0,4.0,0.0,0.0,0.0,0.0,7/H,
Shawon Dunston,31.0,CHC,NL,-0.2,88.0,356.0,331.0,38.0,92.0,19.0,0.0,11.0,35.0,3.0,8.0,16.0,48.0,0.278,0.313,0.435,0.748,94.0,0.325,92.0,144.0,4.0,2.0,5.0,2.0,3.0,*6/H,
Sid Bream*,33.0,HOU,NL,0.4,46.0,70.0,61.0,7.0,21.0,5.0,0.0,0.0,7.0,0.0,1.0,9.0,9.0,0.344,0.429,0.426,0.855,130.0,0.388,141.0,26.0,2.0,0.0,0.0,0.0,1.0,H3,
Skeeter Barnes,37.0,DET,AL,-0.1,24.0,21.0,21.0,4.0,6.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,0.286,0.286,0.429,0.714,82.0,0.283,71.0,9.0,1.0,0.0,0.0,0.0,0.0,3H/7D,
Spike Owen#,33.0,CAL,AL,1.8,82.0,321.0,268.0,30.0,83.0,17.0,2.0,3.0,37.0,2.0,8.0,49.0,17.0,0.31,0.418,0.422,0.84,118.0,0.38,128.0,113.0,4.0,1.0,3.0,0.0,0.0,5/63HD4,
Stan Belinda,27.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stan Javier#,30.0,OAK,AL,3.5,109.0,480.0,419.0,75.0,114.0,23.0,0.0,10.0,44.0,24.0,7.0,49.0,76.0,0.272,0.349,0.399,0.747,101.0,0.354,110.0,167.0,7.0,2.0,7.0,3.0,1.0,*87/H359,
Stan Royer,26.0,2TM,2LG,-0.6,43.0,66.0,66.0,3.0,11.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,21.0,0.167,0.167,0.288,0.455,16.0,0.208,2.0,19.0,1.0,0.0,0.0,0.0,0.0,H3/5,
Stan Royer,26.0,STL,NL,-0.5,39.0,57.0,57.0,3.0,10.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,18.0,0.175,0.175,0.316,0.491,26.0,0.225,15.0,18.0,1.0,0.0,0.0,0.0,0.0,H3/5,
Stan Royer,26.0,BOS,AL,-0.1,4.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.111,0.111,0.111,0.222,-43.0,0.101,-74.0,1.0,0.0,0.0,0.0,0.0,0.0,/53,
Steve Avery*,24.0,ATL,NL,-0.1,24.0,58.0,49.0,4.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.102,0.115,0.143,0.258,-33.0,0.149,-59.0,7.0,0.0,0.0,6.0,2.0,0.0,1,
Steve Bedrosian,36.0,ATL,NL,0.1,46.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,161.0,0.45,174.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Buechele,32.0,CHC,NL,-0.4,104.0,387.0,339.0,33.0,82.0,11.0,1.0,14.0,52.0,1.0,0.0,39.0,80.0,0.242,0.325,0.404,0.729,90.0,0.328,87.0,137.0,8.0,4.0,2.0,3.0,2.0,*5/3H4,
Steve Cooke,24.0,PIT,NL,0.0,25.0,47.0,42.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.19,0.19,0.214,0.405,5.0,0.18,-34.0,9.0,0.0,0.0,5.0,0.0,0.0,1,
Steve Dixon*,24.0,STL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Dunn*,24.0,MIN,AL,-0.3,14.0,36.0,35.0,2.0,8.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,12.0,0.229,0.25,0.371,0.621,58.0,0.269,44.0,13.0,1.0,0.0,0.0,0.0,0.0,3/H,
Steve Finley*,29.0,HOU,NL,2.6,94.0,417.0,373.0,64.0,103.0,16.0,5.0,11.0,33.0,13.0,7.0,28.0,52.0,0.276,0.329,0.434,0.764,102.0,0.348,107.0,162.0,3.0,2.0,13.0,1.0,0.0,*8/H,
Steve Frey,30.0,SFG,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Ontiveros,33.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Pegues,26.0,2TM,NL,0.3,18.0,38.0,36.0,2.0,13.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,0.361,0.395,0.417,0.811,112.0,0.371,112.0,15.0,3.0,0.0,0.0,0.0,0.0,/7H89,
Steve Pegues,26.0,CIN,NL,0.0,11.0,11.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.3,0.364,0.3,0.664,77.0,0.31,74.0,3.0,0.0,0.0,0.0,0.0,0.0,/H79,
