Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mike Schooler,27.0,SEA,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Scioscia*,31.0,LAD,NL,2.7,135.0,498.0,435.0,46.0,115.0,25.0,0.0,12.0,66.0,4.0,1.0,55.0,31.0,0.264,0.348,0.405,0.753,110.0,0.339,106.0,176.0,11.0,3.0,1.0,4.0,14.0,*2/H,AS
Mike Scott,35.0,HOU,NL,0.0,32.0,64.0,54.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,22.0,0.13,0.19,0.13,0.319,-9.0,0.162,-38.0,7.0,1.0,0.0,6.0,0.0,0.0,1,
Mike Sharperson,28.0,LAD,NL,2.3,129.0,415.0,357.0,42.0,106.0,14.0,2.0,3.0,36.0,15.0,6.0,46.0,39.0,0.297,0.376,0.373,0.748,110.0,0.349,113.0,133.0,5.0,1.0,8.0,3.0,6.0,5H6/43,
Mike Simms,23.0,HOU,NL,0.1,12.0,13.0,13.0,3.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.308,0.308,0.615,0.923,151.0,0.401,151.0,8.0,1.0,0.0,0.0,0.0,0.0,/H3,
Mike Stanley,27.0,TEX,AL,0.4,103.0,226.0,189.0,21.0,47.0,8.0,1.0,2.0,19.0,1.0,0.0,30.0,25.0,0.249,0.35,0.333,0.683,93.0,0.328,94.0,63.0,4.0,0.0,6.0,1.0,2.0,2HD/53,
Mike Stanton*,23.0,ATL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike York,25.0,PIT,NL,0.1,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,88.0,0.301,81.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Milt Cuyler#,21.0,DET,AL,0.1,19.0,59.0,51.0,8.0,13.0,3.0,1.0,0.0,8.0,1.0,2.0,5.0,10.0,0.255,0.316,0.353,0.669,87.0,0.291,77.0,18.0,1.0,0.0,2.0,1.0,0.0,8/H,
Milt Thompson*,31.0,STL,NL,0.7,135.0,463.0,418.0,42.0,91.0,14.0,7.0,6.0,30.0,25.0,5.0,39.0,60.0,0.218,0.292,0.328,0.62,71.0,0.298,67.0,137.0,4.0,5.0,1.0,0.0,5.0,*9H87,
Mitch Webster#,31.0,CLE,AL,3.4,128.0,477.0,437.0,58.0,110.0,20.0,6.0,12.0,55.0,22.0,6.0,20.0,61.0,0.252,0.285,0.407,0.693,93.0,0.323,89.0,178.0,5.0,3.0,11.0,6.0,1.0,*87H/3D,
Mitch Williams*,25.0,CHC,NL,-0.1,59.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
MLB Average,,,,,,,,,,,,,,,,,,0.258,0.325,0.385,0.71,100.0,0.331,100.0,,,,,,,,
Moisés Alou,23.0,2TM,NL,-0.2,16.0,21.0,20.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.3,0.5,38.0,0.217,15.0,6.0,1.0,0.0,1.0,0.0,0.0,/H789,
Moisés Alou,23.0,PIT,NL,-0.1,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,13.0,0.181,-7.0,1.0,1.0,0.0,0.0,0.0,0.0,/7,
Moisés Alou,23.0,MON,NL,-0.1,14.0,16.0,15.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.333,0.533,47.0,0.229,23.0,5.0,0.0,0.0,1.0,0.0,0.0,/H897,
Mookie Wilson#,34.0,TOR,AL,1.9,147.0,629.0,588.0,81.0,156.0,36.0,4.0,3.0,51.0,23.0,4.0,31.0,102.0,0.265,0.3,0.355,0.656,79.0,0.311,73.0,209.0,10.0,0.0,6.0,4.0,0.0,*8/7D,
Neal Heaton*,30.0,PIT,NL,-0.3,32.0,50.0,43.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,13.0,0.047,0.128,0.047,0.174,-49.0,0.104,-77.0,2.0,3.0,0.0,3.0,0.0,0.0,1/H,AS
Nelson Liriano#,26.0,2TM,AL,0.4,103.0,400.0,355.0,46.0,83.0,12.0,9.0,1.0,28.0,8.0,7.0,38.0,44.0,0.234,0.308,0.327,0.635,74.0,0.311,80.0,116.0,8.0,1.0,4.0,2.0,0.0,4/HD6,
Nelson Liriano#,26.0,TOR,AL,-0.5,50.0,189.0,170.0,16.0,36.0,7.0,2.0,1.0,15.0,3.0,5.0,16.0,20.0,0.212,0.282,0.294,0.576,58.0,0.279,61.0,50.0,5.0,1.0,1.0,1.0,0.0,4/H,
Nelson Liriano#,26.0,MIN,AL,0.9,53.0,211.0,185.0,30.0,47.0,5.0,7.0,0.0,13.0,5.0,2.0,22.0,24.0,0.254,0.332,0.357,0.688,89.0,0.34,97.0,66.0,3.0,0.0,3.0,1.0,0.0,4/HD6,
Nelson Santovenia,28.0,MON,NL,-1.1,59.0,176.0,163.0,13.0,31.0,3.0,1.0,6.0,28.0,0.0,3.0,8.0,31.0,0.19,0.222,0.331,0.553,53.0,0.245,46.0,54.0,5.0,0.0,0.0,5.0,0.0,2H,
Nick Esasky,30.0,ATL,NL,-0.6,9.0,39.0,35.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.171,0.256,0.171,0.428,18.0,0.211,6.0,6.0,0.0,0.0,0.0,0.0,0.0,/3,
Norm Charlton#,27.0,CIN,NL,0.0,57.0,42.0,37.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.135,0.238,0.135,0.373,4.0,0.193,-7.0,5.0,0.0,2.0,0.0,0.0,0.0,1/H,
Oddibe McDowell*,27.0,ATL,NL,-0.2,113.0,329.0,305.0,47.0,74.0,14.0,0.0,7.0,25.0,13.0,2.0,21.0,53.0,0.243,0.295,0.357,0.652,76.0,0.313,75.0,109.0,3.0,2.0,0.0,1.0,0.0,8H7/9,
Oil Can Boyd,30.0,MON,NL,-0.5,31.0,71.0,59.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.051,0.051,0.051,0.102,-71.0,0.077,-120.0,3.0,1.0,0.0,12.0,0.0,0.0,1,
Omar Olivares,22.0,STL,NL,0.1,9.0,18.0,17.0,2.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.176,0.167,0.412,0.578,54.0,0.239,31.0,7.0,0.0,0.0,0.0,1.0,0.0,/1,
Omar Vizquel#,23.0,SEA,AL,1.5,81.0,285.0,255.0,19.0,63.0,3.0,2.0,2.0,18.0,4.0,1.0,18.0,22.0,0.247,0.295,0.298,0.593,67.0,0.284,61.0,76.0,7.0,0.0,10.0,2.0,0.0,6,
Orel Hershiser,31.0,LAD,NL,-0.1,4.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-175.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Orlando Mercado,28.0,2TM,NL,-0.7,50.0,108.0,98.0,10.0,21.0,1.0,0.0,3.0,7.0,0.0,0.0,8.0,12.0,0.214,0.287,0.316,0.603,67.0,0.284,63.0,31.0,4.0,2.0,0.0,0.0,3.0,2/H,
Orlando Mercado,28.0,NYM,NL,-0.6,42.0,100.0,90.0,10.0,19.0,1.0,0.0,3.0,7.0,0.0,0.0,8.0,11.0,0.211,0.29,0.322,0.612,69.0,0.289,66.0,29.0,4.0,2.0,0.0,0.0,3.0,2/H,
Orlando Mercado,28.0,MON,NL,-0.1,8.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,41.0,0.226,26.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Orlando Merced#,23.0,PIT,NL,-0.1,25.0,25.0,24.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.208,0.24,0.25,0.49,38.0,0.224,25.0,6.0,1.0,0.0,0.0,0.0,0.0,H/29,
Otis Nixon#,31.0,MON,NL,1.5,119.0,263.0,231.0,46.0,58.0,6.0,2.0,1.0,20.0,50.0,13.0,28.0,33.0,0.251,0.331,0.307,0.638,81.0,0.332,86.0,71.0,2.0,0.0,3.0,1.0,0.0,8H7/6,
Ozzie Canseco,25.0,OAK,AL,-0.3,9.0,20.0,19.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.105,0.15,0.158,0.308,-12.0,0.147,-29.0,3.0,0.0,0.0,0.0,0.0,0.0,/HD79,
Ozzie Guillén*,26.0,CHW,AL,3.2,160.0,563.0,516.0,61.0,144.0,21.0,4.0,1.0,58.0,13.0,17.0,26.0,37.0,0.279,0.312,0.341,0.653,85.0,0.293,78.0,176.0,6.0,1.0,15.0,5.0,8.0,*6/H,"AS,MVP-17,GG"
Ozzie Smith#,35.0,STL,NL,3.6,143.0,592.0,512.0,61.0,130.0,21.0,1.0,1.0,50.0,32.0,6.0,61.0,33.0,0.254,0.33,0.305,0.635,77.0,0.313,78.0,156.0,8.0,2.0,7.0,10.0,4.0,*6/H,"AS,GG"
Ozzie Virgil,33.0,TOR,AL,-0.1,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/2D,
Pat Borders,27.0,TOR,AL,3.0,125.0,368.0,346.0,36.0,99.0,24.0,2.0,15.0,49.0,0.0,1.0,18.0,57.0,0.286,0.319,0.497,0.816,120.0,0.365,117.0,172.0,17.0,0.0,1.0,3.0,2.0,*2H/D,
Pat Clements,28.0,SDP,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pat Combs*,23.0,PHI,NL,0.3,32.0,67.0,60.0,6.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,24.0,0.15,0.19,0.183,0.374,4.0,0.204,1.0,11.0,0.0,0.0,4.0,0.0,0.0,1,
Pat Perry*,31.0,LAD,NL,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pat Tabler,32.0,2TM,2LG,-0.8,92.0,266.0,238.0,18.0,65.0,15.0,1.0,2.0,29.0,0.0,2.0,23.0,29.0,0.273,0.338,0.37,0.708,100.0,0.324,97.0,88.0,8.0,2.0,0.0,3.0,2.0,9HD7/53,
Pat Tabler,32.0,KCR,AL,-1.1,75.0,219.0,195.0,12.0,53.0,14.0,0.0,1.0,19.0,0.0,2.0,20.0,21.0,0.272,0.338,0.359,0.697,97.0,0.321,96.0,70.0,8.0,1.0,0.0,3.0,2.0,9DH7/53,
Pat Tabler,32.0,NYM,NL,0.3,17.0,47.0,43.0,6.0,12.0,1.0,1.0,1.0,10.0,0.0,0.0,3.0,8.0,0.279,0.34,0.419,0.759,108.0,0.341,105.0,18.0,0.0,1.0,0.0,0.0,0.0,/9H7,
Paul Assenmacher*,29.0,CHC,NL,-0.1,74.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-213.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Paul Faries,25.0,SDP,NL,0.3,14.0,45.0,37.0,4.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,7.0,0.189,0.279,0.216,0.495,38.0,0.27,59.0,8.0,0.0,1.0,2.0,1.0,0.0,/46H5,
Paul Marak,24.0,ATL,NL,0.0,7.0,13.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.091,0.167,0.091,0.258,-28.0,0.134,-63.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Paul McClellan,24.0,SFG,NL,0.1,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,182.0,0.452,186.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Paul Molitor,33.0,MIL,AL,3.2,103.0,458.0,418.0,64.0,119.0,27.0,6.0,12.0,45.0,18.0,3.0,37.0,51.0,0.285,0.343,0.464,0.807,125.0,0.379,128.0,194.0,7.0,1.0,0.0,2.0,4.0,43/D5H,
Paul Noce,30.0,CIN,NL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,443.0,0.904,500.0,1.0,0.0,0.0,0.0,0.0,0.0,/H,
Paul O'Neill*,27.0,CIN,NL,0.3,145.0,564.0,503.0,59.0,136.0,28.0,0.0,16.0,78.0,13.0,11.0,53.0,103.0,0.27,0.339,0.421,0.761,105.0,0.33,95.0,212.0,12.0,2.0,1.0,5.0,13.0,*9H/8,MVP-19
Paul Sorrento*,24.0,MIN,AL,-0.3,41.0,135.0,121.0,11.0,25.0,4.0,1.0,5.0,13.0,1.0,1.0,12.0,31.0,0.207,0.281,0.38,0.662,80.0,0.305,75.0,46.0,3.0,1.0,0.0,1.0,0.0,D3/H,
Pedro Guerrero,34.0,STL,NL,-0.1,136.0,554.0,498.0,42.0,140.0,31.0,1.0,13.0,80.0,1.0,1.0,44.0,70.0,0.281,0.334,0.426,0.76,108.0,0.336,101.0,212.0,14.0,1.0,0.0,11.0,14.0,*3/H,MVP-24
Pedro Muñoz,21.0,MIN,AL,-0.8,22.0,90.0,85.0,13.0,23.0,4.0,1.0,0.0,5.0,3.0,0.0,2.0,16.0,0.271,0.281,0.341,0.622,70.0,0.308,69.0,29.0,3.0,0.0,1.0,2.0,0.0,9/7D,
Pete Coachman,28.0,CAL,AL,0.0,16.0,49.0,45.0,3.0,14.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,7.0,0.311,0.354,0.378,0.732,108.0,0.346,119.0,17.0,1.0,2.0,1.0,0.0,0.0,/5H4D,
Pete Incaviglia,26.0,TEX,AL,1.3,153.0,587.0,529.0,59.0,123.0,27.0,0.0,24.0,85.0,3.0,4.0,45.0,146.0,0.233,0.302,0.42,0.721,100.0,0.329,98.0,222.0,18.0,9.0,0.0,4.0,5.0,*78H/D9,
Pete O'Brien*,32.0,SEA,AL,0.0,108.0,417.0,366.0,32.0,82.0,18.0,0.0,5.0,27.0,0.0,0.0,44.0,33.0,0.224,0.308,0.314,0.622,75.0,0.292,70.0,115.0,12.0,2.0,1.0,4.0,1.0,3/7DH,
Pete Smith,24.0,ATL,NL,-0.1,13.0,28.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.087,0.125,0.087,0.212,-41.0,0.143,-67.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Phil Bradley,31.0,2TM,AL,0.7,117.0,495.0,422.0,59.0,108.0,14.0,2.0,4.0,31.0,17.0,7.0,50.0,61.0,0.256,0.349,0.327,0.676,93.0,0.331,99.0,138.0,11.0,11.0,11.0,1.0,5.0,78H/D9,
Phil Bradley,31.0,BAL,AL,0.7,72.0,333.0,289.0,39.0,78.0,9.0,1.0,4.0,26.0,10.0,4.0,30.0,35.0,0.27,0.352,0.349,0.701,100.0,0.344,109.0,101.0,9.0,7.0,6.0,1.0,2.0,7/HD,
Phil Bradley,31.0,CHW,AL,-0.1,45.0,162.0,133.0,20.0,30.0,5.0,1.0,0.0,5.0,7.0,3.0,20.0,26.0,0.226,0.344,0.278,0.622,78.0,0.302,76.0,37.0,2.0,4.0,5.0,0.0,3.0,78/HD9,
Phil Plantier*,21.0,BOS,AL,-0.1,14.0,21.0,15.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,0.133,0.333,0.2,0.533,51.0,0.278,56.0,3.0,1.0,1.0,0.0,1.0,0.0,H/D7,
Phil Stephenson*,29.0,SDP,NL,-0.8,103.0,213.0,182.0,26.0,38.0,9.0,1.0,4.0,19.0,2.0,1.0,30.0,43.0,0.209,0.319,0.335,0.654,80.0,0.31,81.0,61.0,3.0,0.0,0.0,1.0,1.0,3H,
R.J. Reynolds#,31.0,PIT,NL,0.0,95.0,243.0,215.0,25.0,62.0,10.0,1.0,0.0,19.0,12.0,2.0,23.0,35.0,0.288,0.354,0.344,0.698,97.0,0.339,102.0,74.0,12.0,0.0,0.0,2.0,1.0,H987,
Rafael Belliard,28.0,PIT,NL,-0.3,47.0,61.0,54.0,10.0,11.0,3.0,0.0,0.0,6.0,1.0,2.0,5.0,13.0,0.204,0.283,0.259,0.543,54.0,0.244,47.0,14.0,2.0,1.0,1.0,0.0,0.0,4H6/5,
Rafael Novoa*,22.0,SFG,NL,0.1,7.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.2,0.333,0.2,0.533,54.0,0.268,57.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Rafael Palmeiro*,25.0,TEX,AL,4.3,154.0,651.0,598.0,72.0,191.0,35.0,6.0,14.0,89.0,3.0,3.0,40.0,59.0,0.319,0.361,0.468,0.829,131.0,0.372,128.0,280.0,24.0,3.0,2.0,8.0,6.0,*3/DH,MVP-14
Rafael Ramírez,32.0,HOU,NL,-0.4,132.0,480.0,445.0,44.0,116.0,19.0,3.0,2.0,37.0,10.0,5.0,24.0,46.0,0.261,0.299,0.33,0.63,76.0,0.301,78.0,147.0,9.0,1.0,9.0,1.0,9.0,*6/H,
Rafael Santana,32.0,CLE,AL,-0.1,7.0,13.0,13.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.231,0.231,0.462,0.692,90.0,0.304,79.0,6.0,1.0,0.0,0.0,0.0,0.0,/6,
Rafael Valdéz,22.0,SDP,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ramón Martínez*,22.0,LAD,NL,-0.2,33.0,92.0,80.0,2.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,32.0,0.125,0.145,0.125,0.27,-24.0,0.137,-55.0,10.0,1.0,1.0,9.0,1.0,0.0,1,"AS,CYA-2,MVP-16"
Rance Mulliniks*,34.0,TOR,AL,0.7,57.0,120.0,97.0,11.0,28.0,4.0,0.0,2.0,16.0,2.0,1.0,22.0,19.0,0.289,0.417,0.392,0.808,123.0,0.373,122.0,38.0,2.0,0.0,0.0,1.0,2.0,H5/D3,
Randy Bush*,31.0,MIN,AL,0.1,73.0,210.0,181.0,17.0,44.0,8.0,0.0,6.0,18.0,0.0,3.0,21.0,27.0,0.243,0.338,0.387,0.725,98.0,0.328,94.0,70.0,2.0,6.0,0.0,2.0,2.0,9DH/37,
Randy Hennis,24.0,HOU,NL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Randy Kramer,29.0,2TM,NL,-0.1,22.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-180.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Randy Kramer,29.0,PIT,NL,-0.1,12.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Kramer,29.0,CHC,NL,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-391.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Randy Kutcher,30.0,BOS,AL,-0.3,63.0,90.0,74.0,18.0,17.0,4.0,1.0,1.0,5.0,3.0,3.0,13.0,18.0,0.23,0.345,0.351,0.696,93.0,0.317,90.0,26.0,2.0,0.0,3.0,0.0,0.0,9H5/84D7,
Randy McCament,27.0,SFG,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Randy Milligan,28.0,BAL,AL,4.2,109.0,456.0,362.0,64.0,96.0,20.0,1.0,20.0,60.0,6.0,3.0,88.0,68.0,0.265,0.408,0.492,0.9,155.0,0.418,163.0,178.0,11.0,2.0,0.0,4.0,3.0,3/DH,
Randy Myers*,27.0,CIN,NL,0.0,66.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,36.0,0.226,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-5,MVP-17"
Randy O'Neal,29.0,SFG,NL,0.0,26.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.167,0.167,0.333,-6.0,0.151,-49.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Randy Ready,30.0,PHI,NL,0.3,101.0,253.0,217.0,26.0,53.0,9.0,1.0,1.0,26.0,3.0,2.0,29.0,35.0,0.244,0.332,0.309,0.641,79.0,0.305,80.0,67.0,3.0,1.0,3.0,3.0,0.0,H74,
Randy Tomlin*,24.0,PIT,NL,-0.1,12.0,28.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.04,0.077,0.08,0.157,-56.0,0.148,-41.0,2.0,1.0,0.0,2.0,0.0,0.0,1,
Randy Velarde,27.0,NYY,AL,1.4,95.0,253.0,229.0,21.0,48.0,6.0,2.0,5.0,19.0,0.0,3.0,20.0,53.0,0.21,0.275,0.319,0.594,66.0,0.287,70.0,73.0,6.0,1.0,2.0,1.0,0.0,56H/74D,
Ray Lankford*,23.0,STL,NL,0.8,39.0,139.0,126.0,12.0,36.0,10.0,1.0,3.0,12.0,8.0,2.0,13.0,27.0,0.286,0.353,0.452,0.805,121.0,0.367,118.0,57.0,1.0,0.0,0.0,0.0,0.0,8/H,
Ray Searage*,35.0,LAD,NL,0.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Stephens,27.0,STL,NL,-0.3,5.0,15.0,15.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.133,0.133,0.4,0.533,41.0,0.227,22.0,6.0,2.0,0.0,0.0,0.0,0.0,/2,
Reggie Harris,21.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rene Gonzales,29.0,BAL,AL,0.4,67.0,121.0,103.0,13.0,22.0,3.0,1.0,1.0,12.0,1.0,2.0,12.0,14.0,0.214,0.296,0.291,0.587,68.0,0.287,72.0,30.0,3.0,0.0,6.0,0.0,0.0,45H/69,
Rex Hudler,29.0,2TM,NL,2.0,93.0,237.0,220.0,31.0,62.0,11.0,2.0,7.0,22.0,18.0,10.0,12.0,32.0,0.282,0.323,0.445,0.769,110.0,0.358,119.0,98.0,3.0,2.0,2.0,1.0,1.0,H974/3586,
Rex Hudler,29.0,MON,NL,0.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,88.0,0.301,81.0,1.0,0.0,0.0,0.0,0.0,0.0,/H,
Rex Hudler,29.0,STL,NL,2.0,89.0,234.0,217.0,30.0,61.0,11.0,2.0,7.0,22.0,18.0,10.0,12.0,31.0,0.281,0.323,0.447,0.77,110.0,0.358,120.0,97.0,3.0,2.0,2.0,1.0,1.0,H974/3586,
Rey Palacios,27.0,KCR,AL,0.1,41.0,61.0,56.0,8.0,13.0,3.0,0.0,2.0,9.0,2.0,2.0,5.0,24.0,0.232,0.295,0.393,0.688,93.0,0.335,108.0,22.0,0.0,0.0,0.0,0.0,0.0,2H/359,
Rich Gedman*,30.0,2TM,2LG,-0.3,50.0,143.0,119.0,7.0,24.0,7.0,0.0,1.0,10.0,0.0,0.0,20.0,30.0,0.202,0.319,0.286,0.605,70.0,0.283,62.0,34.0,3.0,1.0,2.0,1.0,6.0,2/H,
Rich Gedman*,30.0,BOS,AL,0.1,10.0,21.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.2,0.429,0.2,0.629,80.0,0.382,130.0,3.0,1.0,1.0,0.0,0.0,0.0,/2H,
Rich Gedman*,30.0,HOU,NL,-0.4,40.0,122.0,104.0,4.0,21.0,7.0,0.0,1.0,10.0,0.0,0.0,15.0,24.0,0.202,0.3,0.298,0.598,68.0,0.265,49.0,31.0,2.0,0.0,2.0,1.0,6.0,2/H,
Rich Rodriguez*,27.0,SDP,NL,0.0,32.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,-25.0,0.176,-16.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Rich Rowland,26.0,DET,AL,-0.2,7.0,21.0,19.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.158,0.238,0.211,0.449,26.0,0.239,28.0,4.0,1.0,0.0,0.0,0.0,1.0,/2DH,
Rich Thompson,31.0,MON,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rick Aguilera,28.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Cerone,36.0,NYY,AL,0.9,49.0,146.0,139.0,12.0,42.0,6.0,0.0,2.0,11.0,0.0,0.0,5.0,13.0,0.302,0.324,0.388,0.713,99.0,0.335,101.0,54.0,4.0,0.0,1.0,1.0,0.0,2H/D4,
Rick Dempsey,40.0,LAD,NL,0.2,62.0,151.0,128.0,13.0,25.0,5.0,0.0,2.0,15.0,1.0,0.0,23.0,29.0,0.195,0.318,0.281,0.599,69.0,0.288,68.0,36.0,8.0,0.0,0.0,0.0,0.0,2H,
