Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Luis Gonzalez*,37.0,ARI,NL,2.6,155.0,672.0,579.0,90.0,157.0,37.0,0.0,24.0,79.0,4.0,1.0,78.0,90.0,0.271,0.366,0.459,0.825,113.0,0.367,114.0,266.0,14.0,11.0,0.0,4.0,12.0,*7/H,AS
Luis González,26.0,COL,NL,0.4,128.0,442.0,404.0,51.0,118.0,25.0,0.0,9.0,44.0,3.0,4.0,20.0,63.0,0.292,0.333,0.421,0.753,87.0,0.34,90.0,170.0,7.0,6.0,8.0,3.0,0.0,4H653/97,
Luis López#,34.0,CIN,NL,-0.4,17.0,28.0,27.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.222,0.25,0.333,0.583,52.0,0.254,36.0,9.0,1.0,0.0,0.0,0.0,0.0,H/54,
Luis Matos,26.0,BAL,AL,1.7,121.0,433.0,389.0,53.0,109.0,20.0,2.0,4.0,32.0,17.0,9.0,27.0,58.0,0.28,0.34,0.373,0.712,91.0,0.325,94.0,145.0,4.0,10.0,3.0,4.0,0.0,*8/H,
Luis Rivas,25.0,MIN,AL,-0.2,59.0,148.0,136.0,21.0,35.0,3.0,1.0,1.0,12.0,4.0,0.0,9.0,17.0,0.257,0.311,0.316,0.627,67.0,0.294,63.0,43.0,2.0,2.0,0.0,1.0,0.0,4/H6D,
Luis Rodríguez#,25.0,MIN,AL,1.1,79.0,203.0,175.0,21.0,47.0,10.0,2.0,2.0,20.0,2.0,2.0,18.0,23.0,0.269,0.335,0.383,0.718,90.0,0.323,90.0,67.0,4.0,1.0,6.0,3.0,0.0,45H6/D,
Luis Terrero,25.0,ARI,NL,-0.3,88.0,184.0,161.0,23.0,37.0,6.0,1.0,4.0,20.0,3.0,2.0,14.0,40.0,0.23,0.313,0.354,0.667,73.0,0.306,71.0,57.0,5.0,6.0,2.0,1.0,0.0,8H/97,
Luis Vizcaíno,30.0,CHW,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luke Hudson,28.0,CIN,NL,0.6,19.0,29.0,25.0,7.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,0.32,0.37,0.4,0.77,103.0,0.412,154.0,10.0,0.0,0.0,2.0,0.0,0.0,1/H,
Luke Scott*,27.0,HOU,NL,-0.4,34.0,89.0,80.0,6.0,15.0,4.0,2.0,0.0,4.0,1.0,1.0,9.0,23.0,0.188,0.27,0.288,0.557,46.0,0.248,32.0,23.0,0.0,0.0,0.0,0.0,1.0,7H/98,
Lyle Overbay*,28.0,MIL,NL,2.7,158.0,622.0,537.0,80.0,148.0,34.0,1.0,19.0,72.0,1.0,0.0,78.0,98.0,0.276,0.367,0.449,0.816,113.0,0.369,119.0,241.0,17.0,2.0,1.0,4.0,8.0,*3/H,
Macay McBride*,22.0,ATL,NL,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Magglio Ordóñez,31.0,DET,AL,1.6,82.0,343.0,305.0,38.0,92.0,17.0,0.0,8.0,46.0,0.0,0.0,30.0,35.0,0.302,0.359,0.436,0.795,114.0,0.352,114.0,133.0,8.0,1.0,0.0,7.0,1.0,9/HD,
Maicer Izturis#,24.0,LAA,AL,0.3,77.0,210.0,191.0,18.0,47.0,8.0,4.0,1.0,15.0,9.0,3.0,17.0,21.0,0.246,0.306,0.346,0.652,75.0,0.294,69.0,66.0,5.0,0.0,1.0,1.0,2.0,56/H48,
Manny Alexander,34.0,SDP,NL,-0.2,10.0,21.0,18.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.111,0.238,0.167,0.405,14.0,0.176,-16.0,3.0,0.0,1.0,0.0,0.0,1.0,/46H35,
Manny Aybar,33.0,NYM,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Manny Ramírez,33.0,BOS,AL,4.4,152.0,650.0,554.0,112.0,162.0,30.0,1.0,45.0,144.0,1.0,0.0,80.0,119.0,0.292,0.388,0.594,0.982,153.0,0.42,156.0,329.0,20.0,10.0,0.0,6.0,9.0,*7/HD,"AS,MVP-4,SS"
Marco Scutaro,29.0,OAK,AL,1.6,118.0,423.0,381.0,48.0,94.0,22.0,3.0,9.0,37.0,5.0,2.0,36.0,48.0,0.247,0.31,0.391,0.701,86.0,0.322,89.0,149.0,6.0,0.0,4.0,2.0,1.0,64/5H7,
Marcos Carvajal,20.0,COL,NL,0.0,37.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,26.0,0.228,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Marcus Giles,27.0,ATL,NL,4.0,152.0,654.0,577.0,104.0,168.0,45.0,4.0,15.0,63.0,16.0,3.0,64.0,108.0,0.291,0.365,0.461,0.826,114.0,0.369,115.0,266.0,13.0,5.0,4.0,4.0,1.0,*4/H5,MVP-26
Marcus Thames,28.0,DET,AL,-0.7,38.0,118.0,107.0,11.0,21.0,2.0,0.0,7.0,16.0,0.0,0.0,9.0,38.0,0.196,0.263,0.411,0.674,78.0,0.287,67.0,44.0,1.0,1.0,0.0,1.0,1.0,79/HD,
Mariano Rivera,35.0,NYY,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-2,MVP-9"
Mark Bellhorn#,30.0,2TM,AL,0.5,94.0,355.0,300.0,43.0,63.0,20.0,0.0,8.0,30.0,3.0,0.0,52.0,112.0,0.21,0.324,0.357,0.681,79.0,0.31,76.0,107.0,4.0,0.0,0.0,3.0,1.0,4/56H,
Mark Bellhorn#,30.0,BOS,AL,0.5,85.0,335.0,283.0,41.0,61.0,20.0,0.0,7.0,28.0,3.0,0.0,49.0,109.0,0.216,0.328,0.36,0.689,81.0,0.314,78.0,102.0,4.0,0.0,0.0,3.0,1.0,4/6H,
Mark Bellhorn#,30.0,NYY,AL,0.0,9.0,20.0,17.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,0.118,0.25,0.294,0.544,46.0,0.251,41.0,5.0,0.0,0.0,0.0,0.0,0.0,/546H,
Mark Buehrle*,26.0,CHW,AL,-0.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-5"
Mark DeRosa,30.0,TEX,AL,1.3,66.0,166.0,148.0,26.0,36.0,5.0,0.0,8.0,20.0,1.0,0.0,16.0,35.0,0.243,0.325,0.439,0.764,97.0,0.343,98.0,65.0,5.0,2.0,0.0,0.0,0.0,946/H5D3,
Mark Ellis,28.0,OAK,AL,4.7,122.0,486.0,434.0,76.0,137.0,21.0,5.0,13.0,52.0,1.0,3.0,44.0,51.0,0.316,0.384,0.477,0.861,128.0,0.383,136.0,207.0,10.0,4.0,4.0,0.0,1.0,*4/6H3D,
Mark Grudzielanek,35.0,STL,NL,4.1,137.0,563.0,528.0,64.0,155.0,30.0,3.0,8.0,59.0,8.0,6.0,26.0,81.0,0.294,0.334,0.407,0.741,93.0,0.335,95.0,215.0,14.0,7.0,0.0,2.0,3.0,*4/H,
Mark Hendrickson*,31.0,TBD,AL,0.0,3.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-23.0,0.129,-44.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Kotsay*,29.0,OAK,AL,2.8,139.0,629.0,582.0,75.0,163.0,35.0,1.0,15.0,82.0,5.0,5.0,40.0,51.0,0.28,0.325,0.421,0.746,97.0,0.329,96.0,245.0,13.0,1.0,2.0,4.0,3.0,*8/D,
Mark Loretta,33.0,SDP,NL,0.4,105.0,463.0,404.0,54.0,113.0,16.0,1.0,3.0,38.0,8.0,4.0,45.0,34.0,0.28,0.36,0.347,0.707,95.0,0.327,98.0,140.0,11.0,8.0,2.0,4.0,4.0,4/5,
Mark Mulder*,27.0,STL,NL,-0.1,30.0,67.0,62.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,25.0,0.145,0.182,0.145,0.327,-13.0,0.153,-40.0,9.0,1.0,0.0,1.0,1.0,0.0,1,
Mark Prior,24.0,CHC,NL,0.4,26.0,56.0,48.0,5.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,14.0,0.229,0.26,0.271,0.531,38.0,0.242,14.0,13.0,0.0,0.0,6.0,0.0,0.0,1,
Mark Redman*,31.0,PIT,NL,-0.3,29.0,60.0,53.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,21.0,0.113,0.161,0.113,0.274,-26.0,0.135,-59.0,6.0,4.0,0.0,4.0,0.0,0.0,1,
Mark Sweeney*,35.0,SDP,NL,1.9,135.0,267.0,221.0,31.0,65.0,12.0,1.0,8.0,40.0,4.0,0.0,40.0,58.0,0.294,0.395,0.466,0.861,135.0,0.386,139.0,103.0,6.0,0.0,1.0,5.0,3.0,H3/D978,
Mark Teahen*,23.0,KCR,AL,-0.7,130.0,491.0,447.0,60.0,110.0,29.0,4.0,7.0,55.0,7.0,2.0,40.0,107.0,0.246,0.309,0.376,0.685,82.0,0.308,80.0,168.0,13.0,1.0,2.0,1.0,2.0,*5/H,
Mark Teixeira#,25.0,TEX,AL,7.2,162.0,730.0,644.0,112.0,194.0,41.0,3.0,43.0,144.0,4.0,0.0,72.0,124.0,0.301,0.379,0.575,0.954,144.0,0.412,148.0,370.0,18.0,11.0,0.0,3.0,5.0,*3/D,"AS,MVP-7,GG,SS"
Marlon Anderson*,31.0,NYM,NL,0.7,123.0,260.0,235.0,31.0,62.0,9.0,0.0,7.0,19.0,6.0,1.0,18.0,45.0,0.264,0.316,0.391,0.708,87.0,0.325,87.0,92.0,2.0,1.0,4.0,2.0,0.0,H349/7D,
Marlon Byrd,27.0,2TM,NL,-0.1,79.0,259.0,229.0,20.0,61.0,15.0,2.0,2.0,26.0,5.0,1.0,19.0,50.0,0.266,0.323,0.376,0.698,87.0,0.314,82.0,86.0,5.0,2.0,5.0,4.0,1.0,78H/9D,
Marlon Byrd,27.0,PHI,NL,0.0,5.0,15.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.308,0.4,0.308,0.708,86.0,0.339,92.0,4.0,0.0,1.0,0.0,0.0,0.0,/8,
Marlon Byrd,27.0,WSN,NL,-0.1,74.0,244.0,216.0,20.0,57.0,15.0,2.0,2.0,26.0,5.0,1.0,18.0,47.0,0.264,0.318,0.38,0.698,87.0,0.312,81.0,82.0,5.0,1.0,5.0,4.0,1.0,7H8/9D,
Marquis Grissom,38.0,SFG,NL,-2.2,44.0,147.0,137.0,8.0,29.0,4.0,0.0,2.0,15.0,1.0,1.0,7.0,18.0,0.212,0.248,0.285,0.533,39.0,0.239,24.0,39.0,9.0,0.0,2.0,1.0,0.0,8/H79,
Marshall McDougall,26.0,TEX,AL,-0.3,18.0,18.0,18.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.167,0.167,0.222,0.389,0.0,0.17,-24.0,4.0,1.0,0.0,0.0,0.0,0.0,/H594D6,
Matt Anderson,28.0,COL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Belisle,25.0,CIN,NL,0.0,60.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-24.0,0.116,-88.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Matt Cain,20.0,SFG,NL,-0.1,7.0,16.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.067,0.067,0.133,0.2,-49.0,0.145,-54.0,2.0,0.0,0.0,1.0,0.0,0.0,/1,
Matt Capps,21.0,PIT,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Childers,26.0,ATL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Clement,30.0,BOS,AL,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,-26.0,0.177,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Matt Diaz,27.0,KCR,AL,-0.2,34.0,97.0,89.0,7.0,25.0,4.0,2.0,1.0,9.0,0.0,1.0,4.0,15.0,0.281,0.323,0.404,0.727,94.0,0.342,109.0,36.0,3.0,2.0,1.0,1.0,0.0,7H/D9,
Matt Guerrier,26.0,MIN,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Herges*,35.0,2TM,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Herges*,35.0,SFG,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Herges*,35.0,ARI,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Holliday,25.0,COL,NL,2.8,125.0,526.0,479.0,68.0,147.0,24.0,7.0,19.0,87.0,14.0,3.0,36.0,79.0,0.307,0.361,0.505,0.866,114.0,0.389,120.0,242.0,11.0,7.0,0.0,4.0,1.0,*7/H,
Matt Kata#,27.0,2TM,NL,-0.2,40.0,44.0,37.0,7.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,0.189,0.286,0.297,0.583,52.0,0.256,41.0,11.0,0.0,0.0,2.0,0.0,0.0,H4/69D,
Matt Kata#,27.0,ARI,NL,-0.1,30.0,38.0,31.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.194,0.306,0.323,0.628,64.0,0.274,55.0,10.0,0.0,0.0,2.0,0.0,0.0,H/4D,
Matt Kata#,27.0,PHI,NL,-0.1,10.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-14.0,0.152,-42.0,1.0,0.0,0.0,0.0,0.0,0.0,/H469,
Matt Kinney,28.0,SFG,NL,0.0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,76.0,0.303,71.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Lawton*,33.0,3TM,2LG,-0.1,141.0,585.0,500.0,67.0,127.0,30.0,1.0,13.0,53.0,18.0,9.0,69.0,77.0,0.254,0.356,0.396,0.752,98.0,0.346,103.0,198.0,10.0,12.0,0.0,4.0,0.0,*97/H,
Matt Lawton*,33.0,2TM,NL,0.3,120.0,528.0,452.0,61.0,121.0,30.0,1.0,11.0,49.0,17.0,9.0,62.0,69.0,0.268,0.366,0.412,0.777,104.0,0.355,109.0,186.0,10.0,10.0,0.0,4.0,0.0,*97/H,
Matt Lawton*,33.0,PIT,NL,0.8,101.0,445.0,374.0,53.0,102.0,28.0,1.0,10.0,44.0,16.0,9.0,58.0,61.0,0.273,0.38,0.433,0.813,114.0,0.367,120.0,162.0,7.0,9.0,0.0,4.0,0.0,9/H,
Matt Lawton*,33.0,CHC,NL,-0.5,19.0,83.0,78.0,8.0,19.0,2.0,0.0,1.0,5.0,1.0,0.0,4.0,8.0,0.244,0.289,0.308,0.597,55.0,0.286,53.0,24.0,3.0,1.0,0.0,0.0,0.0,7/9,
Matt Lawton*,33.0,NYY,AL,-0.4,21.0,57.0,48.0,6.0,6.0,0.0,0.0,2.0,4.0,1.0,0.0,7.0,8.0,0.125,0.263,0.25,0.513,39.0,0.266,49.0,12.0,0.0,2.0,0.0,0.0,0.0,9/7H,
Matt LeCroy,29.0,MIN,AL,0.5,101.0,350.0,304.0,33.0,79.0,5.0,0.0,17.0,50.0,0.0,0.0,41.0,85.0,0.26,0.354,0.444,0.798,110.0,0.361,115.0,135.0,7.0,4.0,0.0,1.0,2.0,D3H/2,
Matt Mantei,31.0,BOS,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Miller,33.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Morris,30.0,STL,NL,-0.2,29.0,69.0,57.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,23.0,0.088,0.148,0.088,0.235,-36.0,0.149,-59.0,5.0,0.0,0.0,8.0,0.0,0.0,1,
Matt Murton,23.0,CHC,NL,1.1,51.0,160.0,140.0,19.0,45.0,3.0,2.0,7.0,14.0,2.0,1.0,16.0,22.0,0.321,0.386,0.521,0.908,132.0,0.381,125.0,73.0,4.0,0.0,2.0,2.0,4.0,7H,
Matt Perisho*,30.0,FLA,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Stairs*,37.0,KCR,AL,1.1,127.0,466.0,396.0,55.0,109.0,26.0,1.0,13.0,66.0,1.0,2.0,60.0,69.0,0.275,0.373,0.444,0.818,118.0,0.36,119.0,176.0,9.0,5.0,0.0,5.0,4.0,3DH9/7,
Matt Thornton*,28.0,SEA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Treanor,29.0,FLA,NL,0.1,58.0,154.0,134.0,10.0,27.0,8.0,0.0,0.0,13.0,0.0,0.0,16.0,28.0,0.201,0.301,0.261,0.562,54.0,0.275,57.0,35.0,5.0,3.0,1.0,0.0,1.0,2/H,
Matt Watson*,26.0,OAK,AL,-0.4,19.0,50.0,48.0,4.0,9.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,4.0,0.188,0.22,0.25,0.47,25.0,0.212,11.0,12.0,1.0,0.0,0.0,0.0,0.0,7/H9,
Matt White,27.0,WSN,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Wise,29.0,MIL,NL,0.1,46.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,429.0,0.91,527.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Matthew Cepicky*,27.0,WSN,NL,-0.1,11.0,26.0,25.0,1.0,6.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,8.0,0.24,0.269,0.36,0.629,67.0,0.254,55.0,9.0,1.0,0.0,0.0,0.0,0.0,/7H9,
Melky Cabrera#,20.0,NYY,AL,-0.5,6.0,19.0,19.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.211,0.211,0.211,0.421,14.0,0.239,33.0,4.0,0.0,0.0,0.0,0.0,0.0,/8,
Melvin Mora,33.0,BAL,AL,4.3,149.0,664.0,593.0,86.0,168.0,30.0,1.0,27.0,88.0,7.0,4.0,50.0,112.0,0.283,0.348,0.474,0.821,117.0,0.359,118.0,281.0,9.0,10.0,8.0,3.0,0.0,*5/DH,AS
Michael Barrett,28.0,CHC,NL,2.0,133.0,477.0,424.0,48.0,117.0,32.0,3.0,16.0,61.0,0.0,3.0,40.0,61.0,0.276,0.345,0.479,0.824,110.0,0.363,113.0,203.0,7.0,7.0,2.0,4.0,3.0,*2H/D,SS
Michael Cuddyer,26.0,MIN,AL,0.7,126.0,470.0,422.0,55.0,111.0,25.0,3.0,12.0,42.0,3.0,4.0,41.0,93.0,0.263,0.33,0.422,0.752,97.0,0.33,95.0,178.0,19.0,3.0,1.0,3.0,5.0,594/3H,
Michael Restovich,26.0,2TM,NL,0.1,66.0,126.0,115.0,15.0,27.0,5.0,1.0,3.0,8.0,0.0,0.0,11.0,29.0,0.235,0.302,0.374,0.676,75.0,0.314,77.0,43.0,5.0,0.0,0.0,0.0,0.0,H97,
Michael Restovich,26.0,COL,NL,0.4,14.0,34.0,31.0,5.0,9.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,5.0,0.29,0.353,0.452,0.805,100.0,0.354,97.0,14.0,2.0,0.0,0.0,0.0,0.0,/9H7,
Michael Restovich,26.0,PIT,NL,-0.3,52.0,92.0,84.0,10.0,18.0,3.0,1.0,2.0,5.0,0.0,0.0,8.0,24.0,0.214,0.283,0.345,0.628,65.0,0.299,70.0,29.0,3.0,0.0,0.0,0.0,0.0,H97,
Michael Tejera*,28.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Michael Tucker*,34.0,2TM,NL,-0.6,126.0,307.0,268.0,35.0,64.0,16.0,1.0,5.0,36.0,4.0,0.0,31.0,52.0,0.239,0.318,0.362,0.68,78.0,0.307,70.0,97.0,7.0,2.0,2.0,4.0,3.0,9H/87D,
Michael Tucker*,34.0,SFG,NL,-0.6,104.0,286.0,250.0,32.0,60.0,16.0,1.0,5.0,33.0,4.0,0.0,28.0,48.0,0.24,0.317,0.372,0.689,80.0,0.309,72.0,93.0,6.0,2.0,2.0,4.0,3.0,9H/87D,
Michael Tucker*,34.0,PHI,NL,-0.1,22.0,21.0,18.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.222,0.333,0.222,0.556,47.0,0.275,46.0,4.0,1.0,0.0,0.0,0.0,0.0,H/8,
Michael Wuertz,26.0,CHC,NL,0.0,73.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Young,28.0,TEX,AL,3.2,159.0,732.0,668.0,114.0,221.0,40.0,5.0,24.0,91.0,5.0,2.0,58.0,91.0,0.331,0.385,0.513,0.899,131.0,0.395,135.0,343.0,20.0,3.0,0.0,3.0,0.0,*6/D,"AS,MVP-11"
Midre Cummings*,33.0,BAL,AL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/7H,
Miguel Batista,34.0,TOR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Cabrera,22.0,FLA,NL,5.2,158.0,685.0,613.0,106.0,198.0,43.0,2.0,33.0,116.0,1.0,0.0,64.0,125.0,0.323,0.385,0.561,0.947,151.0,0.41,156.0,344.0,20.0,2.0,0.0,6.0,12.0,*75/H,"AS,MVP-5,SS"
Miguel Cairo,31.0,NYM,NL,-0.5,100.0,367.0,327.0,31.0,82.0,18.0,0.0,2.0,19.0,13.0,3.0,19.0,31.0,0.251,0.296,0.324,0.62,65.0,0.298,66.0,106.0,5.0,4.0,12.0,5.0,2.0,4H/3579,
Miguel Ojeda,30.0,2TM,2LG,-0.9,59.0,120.0,102.0,8.0,15.0,3.0,1.0,1.0,9.0,1.0,2.0,15.0,24.0,0.147,0.256,0.225,0.482,33.0,0.223,26.0,23.0,2.0,0.0,3.0,0.0,2.0,2H/79D,
Miguel Ojeda,30.0,SDP,NL,-0.9,43.0,83.0,73.0,6.0,10.0,3.0,1.0,0.0,6.0,1.0,1.0,9.0,21.0,0.137,0.232,0.205,0.437,21.0,0.194,1.0,15.0,2.0,0.0,1.0,0.0,2.0,2H/79D,
Miguel Ojeda,30.0,SEA,AL,0.0,16.0,37.0,29.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,3.0,0.172,0.314,0.276,0.59,63.0,0.29,82.0,8.0,0.0,0.0,2.0,0.0,0.0,2,
Miguel Olivo,26.0,2TM,2LG,-0.1,91.0,281.0,267.0,30.0,58.0,11.0,1.0,9.0,34.0,7.0,2.0,8.0,80.0,0.217,0.246,0.367,0.613,65.0,0.273,58.0,98.0,7.0,3.0,1.0,2.0,2.0,2/H,
Miguel Olivo,26.0,SEA,AL,-1.0,54.0,157.0,152.0,14.0,23.0,4.0,0.0,5.0,18.0,1.0,1.0,4.0,49.0,0.151,0.172,0.276,0.448,20.0,0.202,11.0,42.0,3.0,0.0,0.0,1.0,0.0,2/H,
Miguel Olivo,26.0,SDP,NL,0.9,37.0,124.0,115.0,16.0,35.0,7.0,1.0,4.0,16.0,6.0,1.0,4.0,31.0,0.304,0.341,0.487,0.828,123.0,0.366,122.0,56.0,4.0,3.0,1.0,1.0,2.0,2/H,
Miguel Pérez,21.0,CIN,NL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/H2,
Miguel Tejada,31.0,BAL,AL,5.9,162.0,704.0,654.0,89.0,199.0,50.0,5.0,26.0,98.0,5.0,1.0,40.0,83.0,0.304,0.349,0.515,0.865,128.0,0.378,130.0,337.0,26.0,7.0,0.0,3.0,9.0,*6/D,"AS,MVP-15,SS"
Mike Adams,26.0,MIL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Burns,26.0,HOU,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Cameron,32.0,NYM,NL,1.8,76.0,343.0,308.0,47.0,84.0,23.0,2.0,12.0,39.0,13.0,1.0,29.0,85.0,0.273,0.342,0.477,0.819,115.0,0.379,124.0,147.0,5.0,4.0,1.0,1.0,0.0,98,
