Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mark Lewis,26.0,DET,AL,-0.5,145.0,599.0,545.0,69.0,147.0,30.0,3.0,11.0,55.0,6.0,1.0,42.0,109.0,0.27,0.326,0.396,0.722,82.0,0.33,81.0,216.0,12.0,5.0,4.0,3.0,0.0,*4/D,
Mark Loretta,24.0,MIL,AL,-0.3,73.0,170.0,154.0,20.0,43.0,3.0,0.0,1.0,13.0,2.0,1.0,14.0,15.0,0.279,0.339,0.318,0.657,66.0,0.31,66.0,49.0,7.0,0.0,2.0,0.0,0.0,456/H,
Mark McGwire,32.0,OAK,AL,6.4,130.0,548.0,423.0,104.0,132.0,21.0,0.0,52.0,113.0,0.0,0.0,116.0,112.0,0.312,0.467,0.73,1.198,196.0,0.486,190.0,309.0,14.0,8.0,0.0,1.0,16.0,*3D/H,"AS,MVP-7,SS"
Mark McLemore#,31.0,TEX,AL,4.3,147.0,611.0,517.0,84.0,150.0,23.0,4.0,5.0,46.0,27.0,10.0,87.0,69.0,0.29,0.389,0.379,0.768,92.0,0.362,98.0,196.0,16.0,0.0,2.0,5.0,5.0,*4/9H,
Mark Parent,34.0,2TM,AL,0.0,56.0,144.0,137.0,17.0,31.0,7.0,0.0,9.0,23.0,0.0,0.0,5.0,37.0,0.226,0.252,0.474,0.726,78.0,0.302,63.0,65.0,3.0,0.0,1.0,1.0,0.0,2/H3,
Mark Parent,34.0,DET,AL,0.1,38.0,108.0,104.0,13.0,25.0,6.0,0.0,7.0,17.0,0.0,0.0,3.0,27.0,0.24,0.259,0.5,0.759,86.0,0.314,71.0,52.0,2.0,0.0,0.0,1.0,0.0,2/H3,
Mark Parent,34.0,BAL,AL,-0.1,18.0,36.0,33.0,4.0,6.0,1.0,0.0,2.0,6.0,0.0,0.0,2.0,10.0,0.182,0.229,0.394,0.623,54.0,0.264,36.0,13.0,1.0,0.0,1.0,0.0,0.0,2,
Mark Petkovsek,30.0,STL,NL,0.0,48.0,17.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.188,0.235,0.188,0.423,14.0,0.203,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1,
Mark Portugal,33.0,CIN,NL,0.0,28.0,56.0,48.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.167,0.184,0.188,0.371,-1.0,0.207,-11.0,9.0,1.0,0.0,7.0,0.0,0.0,1/H,
Mark Small,28.0,HOU,NL,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Smith,26.0,BAL,AL,0.3,27.0,84.0,78.0,9.0,19.0,2.0,0.0,4.0,10.0,0.0,2.0,3.0,20.0,0.244,0.298,0.423,0.721,80.0,0.301,71.0,33.0,0.0,3.0,0.0,0.0,0.0,7/9DH,
Mark Sweeney*,26.0,STL,NL,0.3,98.0,209.0,170.0,32.0,45.0,9.0,0.0,3.0,22.0,3.0,0.0,33.0,29.0,0.265,0.387,0.371,0.758,103.0,0.364,112.0,63.0,4.0,1.0,5.0,0.0,2.0,H73/9,
Mark Thompson,25.0,COL,NL,-0.4,34.0,64.0,58.0,3.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,21.0,0.138,0.153,0.19,0.342,-17.0,0.153,-67.0,11.0,1.0,0.0,5.0,0.0,0.0,1,
Mark Whiten#,29.0,3TM,2LG,3.4,136.0,486.0,412.0,76.0,108.0,20.0,1.0,22.0,71.0,17.0,9.0,70.0,127.0,0.262,0.372,0.476,0.848,119.0,0.381,124.0,196.0,12.0,3.0,0.0,1.0,6.0,*97H/8,
Mark Whiten#,29.0,2TM,NL,1.8,96.0,323.0,272.0,45.0,66.0,13.0,1.0,10.0,38.0,15.0,8.0,49.0,87.0,0.243,0.359,0.408,0.767,102.0,0.357,109.0,111.0,11.0,1.0,0.0,1.0,2.0,9H/8,
Mark Whiten#,29.0,PHI,NL,1.3,60.0,216.0,182.0,33.0,43.0,8.0,0.0,7.0,21.0,13.0,3.0,33.0,62.0,0.236,0.356,0.396,0.752,100.0,0.359,106.0,72.0,9.0,1.0,0.0,0.0,2.0,9H/8,
Mark Whiten#,29.0,ATL,NL,0.5,36.0,107.0,90.0,12.0,23.0,5.0,1.0,3.0,17.0,2.0,5.0,16.0,25.0,0.256,0.364,0.433,0.798,106.0,0.353,115.0,39.0,2.0,0.0,0.0,1.0,0.0,9/H,
Mark Whiten#,29.0,SEA,AL,1.7,40.0,163.0,140.0,31.0,42.0,7.0,0.0,12.0,33.0,2.0,1.0,21.0,40.0,0.3,0.399,0.607,1.006,151.0,0.429,152.0,85.0,1.0,2.0,0.0,0.0,4.0,7/9H,
Mark Wohlers,26.0,ATL,NL,-0.1,77.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Marquis Grissom,29.0,ATL,NL,4.5,158.0,723.0,671.0,106.0,207.0,32.0,10.0,23.0,74.0,28.0,11.0,41.0,73.0,0.308,0.349,0.489,0.838,114.0,0.384,122.0,328.0,12.0,3.0,4.0,4.0,6.0,*8/H,"MVP-13,GG"
Marty Cordova,26.0,MIN,AL,2.6,145.0,640.0,569.0,97.0,176.0,46.0,1.0,16.0,111.0,11.0,5.0,53.0,96.0,0.309,0.371,0.478,0.849,112.0,0.376,113.0,272.0,18.0,8.0,0.0,9.0,4.0,*7/H,
Marvin Benard*,25.0,SFG,NL,2.0,135.0,558.0,488.0,89.0,121.0,17.0,4.0,5.0,27.0,25.0,11.0,59.0,84.0,0.248,0.333,0.33,0.663,80.0,0.318,86.0,161.0,8.0,4.0,6.0,1.0,2.0,*89/H7,
Marvin Freeman,33.0,COL,NL,-0.3,26.0,47.0,41.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.122,0.163,0.122,0.285,-29.0,0.159,-63.0,5.0,1.0,0.0,4.0,0.0,0.0,1,
Matt Beech*,24.0,PHI,NL,-0.1,8.0,14.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.071,0.071,0.071,0.143,-62.0,0.13,-50.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Franco*,26.0,NYM,NL,-0.1,14.0,34.0,31.0,3.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.194,0.235,0.323,0.558,49.0,0.272,54.0,10.0,1.0,1.0,0.0,1.0,0.0,/5H3,
Matt Howard,28.0,NYY,AL,-0.6,35.0,59.0,54.0,9.0,11.0,1.0,0.0,1.0,9.0,1.0,0.0,2.0,8.0,0.204,0.228,0.278,0.506,27.0,0.244,18.0,15.0,2.0,0.0,2.0,1.0,0.0,4/H5,
Matt Lawton*,24.0,MIN,AL,0.6,79.0,286.0,252.0,34.0,65.0,7.0,1.0,6.0,42.0,4.0,4.0,28.0,28.0,0.258,0.339,0.365,0.704,78.0,0.334,87.0,92.0,6.0,4.0,0.0,2.0,1.0,98H/7D,
Matt Luke*,25.0,NYY,AL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/DH,
Matt Mantei,22.0,FLA,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Mieske,28.0,MIL,AL,0.3,127.0,409.0,374.0,46.0,104.0,24.0,3.0,14.0,64.0,1.0,5.0,26.0,76.0,0.278,0.324,0.471,0.794,96.0,0.339,90.0,176.0,9.0,2.0,1.0,6.0,2.0,*98H/7,
Matt Ruebel*,26.0,PIT,NL,0.1,26.0,16.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.231,0.286,0.231,0.516,37.0,0.244,16.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Matt Stairs*,28.0,OAK,AL,0.6,61.0,158.0,137.0,21.0,38.0,5.0,1.0,10.0,23.0,1.0,1.0,19.0,23.0,0.277,0.367,0.547,0.915,127.0,0.395,127.0,75.0,2.0,1.0,0.0,1.0,2.0,9H7/D3,
Matt Walbeck#,26.0,MIN,AL,-0.7,63.0,227.0,215.0,25.0,48.0,10.0,0.0,2.0,24.0,3.0,1.0,9.0,34.0,0.223,0.252,0.298,0.55,38.0,0.258,32.0,64.0,6.0,0.0,1.0,2.0,0.0,2/H,
Matt Williams,30.0,SFG,NL,2.9,105.0,455.0,404.0,69.0,122.0,16.0,1.0,22.0,85.0,1.0,2.0,39.0,91.0,0.302,0.367,0.51,0.877,134.0,0.383,134.0,206.0,10.0,6.0,0.0,6.0,9.0,53/H6,AS
Mel Hall*,35.0,SFG,NL,-0.4,25.0,27.0,25.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.12,0.148,0.12,0.268,-26.0,0.161,-24.0,3.0,0.0,0.0,0.0,1.0,0.0,H/79,
Mel Rojas,29.0,MON,NL,0.1,74.0,8.0,8.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.375,0.375,0.5,0.875,127.0,0.383,125.0,4.0,0.0,0.0,0.0,0.0,0.0,1,
Melvin Nieves#,24.0,DET,AL,-0.4,120.0,484.0,431.0,71.0,106.0,23.0,4.0,24.0,60.0,1.0,2.0,44.0,158.0,0.246,0.322,0.485,0.807,101.0,0.352,98.0,209.0,10.0,6.0,0.0,3.0,2.0,97D/H,
Michael Mimbs*,27.0,PHI,NL,-0.2,21.0,35.0,33.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.121,0.121,0.121,0.242,-35.0,0.137,-54.0,4.0,1.0,0.0,2.0,0.0,0.0,1,
Michael Tucker*,25.0,KCR,AL,1.3,108.0,393.0,339.0,55.0,88.0,18.0,4.0,12.0,53.0,10.0,4.0,40.0,69.0,0.26,0.346,0.442,0.789,99.0,0.355,100.0,150.0,7.0,7.0,3.0,4.0,1.0,97H/3D,
Mickey Morandini*,30.0,PHI,NL,-0.1,140.0,606.0,539.0,64.0,135.0,24.0,6.0,3.0,32.0,26.0,5.0,49.0,87.0,0.25,0.321,0.334,0.655,75.0,0.312,74.0,180.0,15.0,9.0,5.0,4.0,0.0,*4/H,
Mickey Tettleton#,35.0,TEX,AL,1.0,143.0,599.0,491.0,78.0,121.0,26.0,1.0,24.0,83.0,2.0,1.0,95.0,137.0,0.246,0.366,0.45,0.816,102.0,0.365,102.0,221.0,12.0,3.0,1.0,9.0,8.0,*D3/H,
Midre Cummings*,24.0,PIT,NL,0.0,24.0,87.0,85.0,11.0,19.0,3.0,1.0,3.0,7.0,0.0,0.0,0.0,16.0,0.224,0.221,0.388,0.609,55.0,0.269,43.0,33.0,0.0,0.0,1.0,1.0,0.0,89/H,
Miguel Batista,25.0,FLA,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Miguel Cairo,22.0,TOR,AL,0.1,9.0,30.0,27.0,5.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.222,0.3,0.296,0.596,53.0,0.309,69.0,8.0,1.0,1.0,0.0,0.0,0.0,/4,
Miguel Mejía,21.0,STL,NL,-0.4,45.0,23.0,23.0,10.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,10.0,0.087,0.087,0.087,0.174,-54.0,0.075,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,H8/97,
Mike Aldrete*,35.0,2TM,AL,-0.4,63.0,123.0,108.0,16.0,23.0,6.0,0.0,6.0,20.0,0.0,1.0,14.0,19.0,0.213,0.301,0.435,0.736,84.0,0.321,79.0,47.0,4.0,0.0,0.0,1.0,0.0,HD7/391,
Mike Aldrete*,35.0,CAL,AL,-0.4,31.0,46.0,40.0,5.0,6.0,1.0,0.0,3.0,8.0,0.0,0.0,5.0,4.0,0.15,0.239,0.4,0.639,59.0,0.271,44.0,16.0,3.0,0.0,0.0,1.0,0.0,H/D793,
Mike Aldrete*,35.0,NYY,AL,0.0,32.0,77.0,68.0,11.0,17.0,5.0,0.0,3.0,12.0,0.0,1.0,9.0,15.0,0.25,0.338,0.456,0.794,98.0,0.352,101.0,31.0,1.0,0.0,0.0,0.0,0.0,/D3H791,
Mike Benjamin,30.0,PHI,NL,0.7,35.0,118.0,103.0,13.0,23.0,5.0,1.0,4.0,13.0,3.0,1.0,12.0,21.0,0.223,0.316,0.408,0.724,91.0,0.34,96.0,42.0,2.0,2.0,1.0,0.0,5.0,6/H4,
Mike Bielecki,36.0,ATL,NL,0.0,40.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.1,0.25,0.1,0.35,-4.0,0.194,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Blowers,31.0,LAD,NL,-0.1,92.0,358.0,317.0,31.0,84.0,19.0,2.0,6.0,38.0,0.0,0.0,37.0,77.0,0.265,0.341,0.394,0.735,100.0,0.345,108.0,125.0,11.0,1.0,0.0,3.0,2.0,5/36H,
Mike Bordick,30.0,OAK,AL,-0.9,155.0,587.0,525.0,46.0,126.0,18.0,4.0,5.0,54.0,5.0,6.0,52.0,59.0,0.24,0.307,0.318,0.625,58.0,0.287,54.0,167.0,8.0,1.0,4.0,5.0,0.0,*6/H,
Mike Busby,23.0,STL,NL,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,167.0,0.45,175.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Busch,27.0,LAD,NL,-0.4,38.0,88.0,83.0,8.0,18.0,4.0,0.0,4.0,17.0,0.0,0.0,5.0,33.0,0.217,0.261,0.41,0.671,80.0,0.292,70.0,34.0,2.0,0.0,0.0,0.0,0.0,5H/3,
Mike Cameron,23.0,CHW,AL,-0.1,11.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.091,0.167,0.091,0.258,-31.0,0.092,-44.0,1.0,0.0,0.0,0.0,0.0,0.0,/98H7D,
Mike Campbell,32.0,CHC,NL,0.2,13.0,12.0,11.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.364,0.364,0.545,0.909,134.0,0.393,135.0,6.0,0.0,0.0,1.0,0.0,0.0,1,
Mike Devereaux,33.0,BAL,AL,-0.3,127.0,363.0,323.0,49.0,74.0,11.0,2.0,8.0,34.0,8.0,2.0,34.0,53.0,0.229,0.305,0.35,0.655,66.0,0.315,70.0,113.0,8.0,2.0,2.0,2.0,0.0,*978HD,
Mike Difelice,27.0,STL,NL,0.1,4.0,7.0,7.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.286,0.286,0.429,0.714,87.0,0.309,76.0,3.0,0.0,0.0,0.0,0.0,0.0,/2,
Mike Durant,26.0,MIN,AL,0.0,40.0,96.0,81.0,15.0,17.0,3.0,0.0,0.0,5.0,3.0,0.0,10.0,15.0,0.21,0.293,0.247,0.54,39.0,0.286,44.0,20.0,2.0,0.0,4.0,1.0,0.0,2/H,
Mike Dyer,29.0,MON,NL,-0.1,70.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Farmer#,27.0,COL,NL,0.1,7.0,10.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,95.0,0.36,92.0,4.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Fetters,31.0,MIL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Fyhrie,26.0,NYM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Gallego,35.0,STL,NL,-0.5,51.0,159.0,143.0,12.0,30.0,2.0,0.0,0.0,4.0,0.0,0.0,12.0,31.0,0.21,0.276,0.224,0.499,35.0,0.24,26.0,32.0,0.0,1.0,3.0,0.0,1.0,4/5H6,
Mike Grace,26.0,PHI,NL,0.0,12.0,33.0,29.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.138,0.219,0.138,0.357,-2.0,0.181,-18.0,4.0,0.0,1.0,1.0,0.0,0.0,1,
Mike Greenwell*,32.0,BOS,AL,0.1,77.0,318.0,295.0,35.0,87.0,20.0,1.0,7.0,44.0,4.0,0.0,18.0,27.0,0.295,0.336,0.441,0.777,94.0,0.341,87.0,130.0,11.0,2.0,0.0,3.0,3.0,7/H89,
Mike Hampton,23.0,HOU,NL,0.4,29.0,54.0,42.0,9.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,11.0,0.238,0.319,0.262,0.581,62.0,0.276,55.0,11.0,1.0,1.0,7.0,0.0,0.0,1/H,
Mike Henneman,34.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Hubbard,25.0,CHC,NL,-0.5,21.0,39.0,38.0,1.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,15.0,0.105,0.103,0.184,0.287,-27.0,0.121,-59.0,7.0,1.0,0.0,0.0,1.0,0.0,2H,
Mike Huff,32.0,TOR,AL,-0.3,11.0,30.0,29.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.172,0.2,0.241,0.441,12.0,0.197,-7.0,7.0,0.0,0.0,0.0,0.0,0.0,/895H7,
Mike Jackson,31.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Kelly,26.0,CIN,NL,-0.1,19.0,60.0,49.0,5.0,9.0,4.0,0.0,1.0,7.0,4.0,0.0,9.0,11.0,0.184,0.333,0.327,0.66,76.0,0.341,86.0,16.0,2.0,2.0,0.0,0.0,0.0,8/7H9,
Mike Kingery*,35.0,PIT,NL,-2.0,117.0,304.0,276.0,32.0,68.0,12.0,2.0,3.0,27.0,2.0,1.0,23.0,29.0,0.246,0.304,0.337,0.641,67.0,0.304,68.0,93.0,5.0,1.0,1.0,3.0,2.0,8H9/7,
Mike Lansing,28.0,MON,NL,1.6,159.0,705.0,641.0,99.0,183.0,40.0,2.0,11.0,53.0,23.0,8.0,44.0,85.0,0.285,0.341,0.406,0.746,95.0,0.345,97.0,260.0,19.0,10.0,9.0,1.0,1.0,*4/6,
Mike Lieberthal,24.0,PHI,NL,0.5,50.0,182.0,166.0,21.0,42.0,8.0,0.0,7.0,23.0,0.0,0.0,10.0,30.0,0.253,0.297,0.428,0.724,90.0,0.324,87.0,71.0,4.0,2.0,0.0,4.0,0.0,2/H,
Mike Macfarlane,32.0,KCR,AL,2.8,112.0,419.0,379.0,58.0,104.0,24.0,2.0,19.0,54.0,3.0,3.0,31.0,57.0,0.274,0.339,0.499,0.838,110.0,0.364,108.0,189.0,4.0,7.0,0.0,2.0,5.0,2H/D,
Mike Matheny,25.0,MIL,AL,-1.2,106.0,341.0,313.0,31.0,64.0,15.0,2.0,8.0,46.0,3.0,2.0,14.0,80.0,0.204,0.243,0.342,0.584,44.0,0.256,28.0,107.0,9.0,3.0,7.0,4.0,0.0,2/HD,
Mike Mordecai,28.0,ATL,NL,-0.2,66.0,122.0,108.0,12.0,26.0,5.0,0.0,2.0,8.0,1.0,0.0,9.0,24.0,0.241,0.297,0.343,0.639,65.0,0.294,56.0,37.0,1.0,0.0,4.0,1.0,1.0,H45/63,
Mike Morgan,36.0,2TM,NL,-0.7,23.0,51.0,40.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.05,0.05,0.05,0.1,-73.0,0.045,-168.0,2.0,0.0,0.0,11.0,0.0,0.0,1,
Mike Morgan,36.0,STL,NL,-0.5,18.0,42.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.061,0.061,0.061,0.121,-68.0,0.055,-158.0,2.0,0.0,0.0,9.0,0.0,0.0,1,
Mike Morgan,36.0,CIN,NL,-0.2,5.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-211.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Mike Munoz*,30.0,COL,NL,0.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Oquist,28.0,SDP,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Piazza,27.0,LAD,NL,5.4,148.0,631.0,547.0,87.0,184.0,16.0,0.0,36.0,105.0,0.0,3.0,81.0,93.0,0.336,0.422,0.563,0.985,166.0,0.419,164.0,308.0,21.0,1.0,0.0,2.0,21.0,*2/H,"AS,MVP-2,SS"
Mike Pérez,31.0,CHC,NL,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Remlinger*,30.0,CIN,NL,0.0,19.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,8.0,0.202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Robertson*,25.0,CHW,AL,-0.1,6.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.143,0.286,0.429,7.0,0.177,-16.0,2.0,0.0,0.0,0.0,0.0,0.0,/H3D,
Mike Simms,29.0,HOU,NL,-0.3,49.0,73.0,68.0,6.0,12.0,2.0,1.0,1.0,8.0,1.0,0.0,4.0,16.0,0.176,0.233,0.279,0.512,40.0,0.248,38.0,19.0,1.0,1.0,0.0,0.0,0.0,H/739,
Mike Stanley,33.0,BOS,AL,2.5,121.0,473.0,397.0,73.0,107.0,20.0,1.0,24.0,69.0,2.0,0.0,69.0,62.0,0.27,0.383,0.506,0.889,122.0,0.403,130.0,201.0,8.0,5.0,0.0,2.0,3.0,2HD,
Mike Stanton*,29.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Sweeney,22.0,KCR,AL,0.5,50.0,190.0,165.0,23.0,46.0,10.0,0.0,4.0,24.0,1.0,2.0,18.0,21.0,0.279,0.358,0.412,0.77,96.0,0.349,99.0,68.0,7.0,4.0,0.0,3.0,0.0,2D/H,
Mike Williams,27.0,PHI,NL,-0.1,33.0,59.0,51.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,0.157,0.189,0.157,0.346,-7.0,0.168,-41.0,8.0,0.0,0.0,6.0,0.0,0.0,1/H,
Milt Cuyler#,27.0,BOS,AL,-0.1,50.0,134.0,110.0,19.0,22.0,1.0,2.0,2.0,12.0,7.0,3.0,13.0,19.0,0.2,0.299,0.3,0.599,52.0,0.293,54.0,33.0,1.0,3.0,7.0,1.0,0.0,89H/D,
Milt Thompson*,37.0,2TM,NL,-1.1,62.0,73.0,66.0,3.0,7.0,2.0,0.0,0.0,3.0,1.0,1.0,7.0,13.0,0.106,0.192,0.136,0.328,-11.0,0.186,-7.0,9.0,1.0,0.0,0.0,0.0,0.0,H7,
Milt Thompson*,37.0,LAD,NL,-0.6,48.0,57.0,51.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,10.0,0.118,0.211,0.137,0.348,-3.0,0.204,12.0,7.0,1.0,0.0,0.0,0.0,0.0,H7,
Milt Thompson*,37.0,COL,NL,-0.5,14.0,16.0,15.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.067,0.125,0.133,0.258,-37.0,0.124,-74.0,2.0,0.0,0.0,0.0,0.0,0.0,H/7,
MLB Average,,,,,,,,,,,,,,,,,,0.27,0.34,0.427,0.767,100.0,0.347,100.0,,,,,,,,
Mo Vaughn*,28.0,BOS,AL,5.6,161.0,752.0,635.0,118.0,207.0,29.0,1.0,44.0,143.0,2.0,0.0,95.0,154.0,0.326,0.42,0.583,1.003,150.0,0.422,144.0,370.0,17.0,14.0,0.0,8.0,19.0,*3D,"AS,MVP-5"
Moisés Alou,29.0,MON,NL,1.2,143.0,598.0,540.0,87.0,152.0,28.0,2.0,21.0,96.0,9.0,4.0,49.0,83.0,0.281,0.339,0.457,0.797,107.0,0.357,106.0,247.0,15.0,2.0,0.0,7.0,7.0,*97/8H,MVP-24
Neifi Pérez#,23.0,COL,NL,-0.6,17.0,46.0,45.0,4.0,7.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,8.0,0.156,0.156,0.2,0.356,-14.0,0.185,-25.0,9.0,2.0,0.0,1.0,0.0,0.0,6/4H,
Nelson Liriano#,32.0,PIT,NL,-1.0,112.0,234.0,217.0,23.0,58.0,14.0,2.0,3.0,30.0,2.0,0.0,14.0,22.0,0.267,0.308,0.392,0.699,81.0,0.31,71.0,85.0,1.0,0.0,0.0,3.0,2.0,H4/56,
Nigel Wilson*,26.0,CLE,AL,0.1,10.0,13.0,12.0,2.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,6.0,0.25,0.308,0.75,1.058,157.0,0.42,145.0,9.0,0.0,0.0,0.0,0.0,0.0,/HD7,
Nomar Garciaparra,22.0,BOS,AL,0.2,24.0,93.0,87.0,11.0,21.0,2.0,3.0,4.0,16.0,5.0,0.0,4.0,14.0,0.241,0.272,0.471,0.743,83.0,0.333,74.0,41.0,0.0,0.0,1.0,1.0,0.0,6/H4D,
Norberto Martín,29.0,CHW,AL,0.8,70.0,151.0,140.0,30.0,49.0,7.0,0.0,1.0,14.0,10.0,2.0,6.0,17.0,0.35,0.374,0.421,0.796,106.0,0.369,109.0,59.0,4.0,0.0,4.0,1.0,0.0,H6D4/5,
Norm Charlton#,33.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
