Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Liván Hernández,26.0,SFG,NL,1.0,33.0,85.0,81.0,7.0,24.0,4.0,0.0,1.0,8.0,0.0,0.0,0.0,4.0,0.296,0.296,0.383,0.679,80.0,0.317,87.0,31.0,4.0,0.0,4.0,0.0,0.0,1/H,
Lou Collier,27.0,MIL,NL,0.4,50.0,148.0,127.0,19.0,32.0,8.0,1.0,2.0,14.0,5.0,1.0,17.0,30.0,0.252,0.34,0.378,0.718,88.0,0.33,89.0,48.0,0.0,1.0,1.0,2.0,0.0,5H78/D,
Lou Merloni,30.0,BOS,AL,0.5,52.0,159.0,146.0,21.0,39.0,10.0,0.0,3.0,13.0,2.0,1.0,6.0,31.0,0.267,0.306,0.397,0.703,83.0,0.317,83.0,58.0,6.0,3.0,2.0,2.0,0.0,6/4H5,
Lou Pote,29.0,ANA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Alicea#,35.0,KCR,AL,0.3,113.0,418.0,387.0,44.0,106.0,16.0,4.0,4.0,32.0,8.0,6.0,23.0,56.0,0.274,0.32,0.367,0.687,77.0,0.313,77.0,142.0,6.0,4.0,3.0,1.0,0.0,4DH5,
Luis Castillo#,25.0,FLA,NL,1.5,134.0,612.0,537.0,76.0,141.0,16.0,10.0,2.0,45.0,33.0,16.0,67.0,90.0,0.263,0.344,0.341,0.685,82.0,0.325,91.0,183.0,6.0,1.0,4.0,3.0,0.0,*4/H,
Luis Figueroa#,27.0,PIT,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H,
Luis Gonzalez*,33.0,ARI,NL,7.9,162.0,728.0,609.0,128.0,198.0,36.0,7.0,57.0,142.0,1.0,1.0,100.0,83.0,0.325,0.429,0.688,1.117,174.0,0.459,177.0,419.0,14.0,14.0,0.0,5.0,24.0,*7/H,"AS,MVP-3,SS"
Luis Lopez,27.0,TOR,AL,-0.6,41.0,128.0,119.0,10.0,29.0,4.0,0.0,3.0,10.0,0.0,0.0,8.0,16.0,0.244,0.291,0.353,0.644,68.0,0.289,61.0,42.0,10.0,0.0,1.0,0.0,1.0,5H/3D,
Luis López#,30.0,MIL,NL,0.0,92.0,247.0,222.0,22.0,60.0,8.0,3.0,4.0,18.0,0.0,1.0,14.0,44.0,0.27,0.326,0.387,0.714,87.0,0.313,82.0,86.0,6.0,5.0,5.0,1.0,2.0,5H64,
Luis Matos,22.0,BAL,AL,0.5,31.0,112.0,98.0,16.0,21.0,7.0,0.0,4.0,12.0,7.0,0.0,11.0,30.0,0.214,0.3,0.408,0.708,89.0,0.333,89.0,40.0,1.0,1.0,2.0,0.0,0.0,89/H7,
Luis Ordaz,25.0,KCR,AL,0.3,28.0,63.0,56.0,8.0,14.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,8.0,0.25,0.295,0.304,0.599,55.0,0.269,42.0,17.0,1.0,1.0,2.0,1.0,0.0,4/6H5D,
Luis Rivas,21.0,MIN,AL,0.0,153.0,619.0,563.0,70.0,150.0,21.0,6.0,7.0,47.0,31.0,11.0,40.0,99.0,0.266,0.319,0.362,0.682,79.0,0.32,83.0,204.0,15.0,6.0,5.0,5.0,0.0,*4/H,
Luis Saturria,24.0,STL,NL,0.0,13.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2,0.2,0.4,0.6,50.0,0.296,32.0,2.0,0.0,0.0,0.0,0.0,0.0,/H789,
Luis Sojo,36.0,NYY,AL,-0.7,39.0,84.0,79.0,5.0,13.0,2.0,0.0,0.0,9.0,1.0,0.0,4.0,12.0,0.165,0.214,0.19,0.404,8.0,0.192,-7.0,15.0,0.0,1.0,0.0,0.0,0.0,5/346HD,
Luke Prokopec*,23.0,LAD,NL,0.2,28.0,43.0,36.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.194,0.194,0.222,0.417,12.0,0.208,-6.0,8.0,0.0,0.0,7.0,0.0,0.0,1/H,
Luther Hackman,26.0,STL,NL,0.0,34.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-633.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Lyle Mouton,32.0,FLA,NL,-0.5,21.0,17.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.059,0.059,0.059,0.118,-69.0,0.052,-103.0,1.0,0.0,0.0,0.0,0.0,0.0,H/79,
Lyle Overbay*,24.0,ARI,NL,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,153.0,0.445,163.0,1.0,0.0,0.0,0.0,0.0,0.0,/H,
Mac Suzuki,26.0,3TM,2LG,-0.3,19.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.053,0.0,0.053,-84.0,0.037,-152.0,0.0,1.0,0.0,3.0,0.0,0.0,1,
Mac Suzuki,26.0,2TM,NL,-0.3,18.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.053,0.0,0.053,-84.0,0.037,-152.0,0.0,1.0,0.0,3.0,0.0,0.0,1,
Mac Suzuki,26.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mac Suzuki,26.0,COL,NL,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-425.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Mac Suzuki,26.0,MIL,NL,-0.3,15.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.056,0.0,0.056,-83.0,0.039,-137.0,0.0,1.0,0.0,2.0,0.0,0.0,1,
Magglio Ordóñez,27.0,CHW,AL,3.4,160.0,671.0,593.0,97.0,181.0,40.0,1.0,31.0,113.0,25.0,7.0,70.0,70.0,0.305,0.382,0.533,0.914,134.0,0.4,136.0,316.0,14.0,5.0,0.0,3.0,7.0,*9/HD8,AS
Manny Aybar,29.0,CHC,NL,0.3,17.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,433.0,0.889,622.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Manny Ramírez,29.0,BOS,AL,5.2,142.0,620.0,529.0,93.0,162.0,33.0,2.0,41.0,125.0,0.0,1.0,81.0,147.0,0.306,0.405,0.609,1.014,162.0,0.421,158.0,322.0,9.0,8.0,0.0,2.0,25.0,D7,"AS,MVP-9,SS"
Marc Valdes,29.0,ATL,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marc Wilkins,30.0,PIT,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marcus Giles,23.0,ATL,NL,0.6,68.0,273.0,244.0,36.0,64.0,10.0,2.0,9.0,31.0,2.0,5.0,28.0,37.0,0.262,0.338,0.43,0.769,95.0,0.332,93.0,105.0,8.0,0.0,1.0,0.0,0.0,4/H,
Marcus Jensen#,28.0,2TM,AL,-0.2,12.0,29.0,29.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.172,0.172,0.207,0.379,-2.0,0.197,-4.0,6.0,1.0,0.0,0.0,0.0,0.0,2,
Marcus Jensen#,28.0,BOS,AL,0.1,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,33.0,0.223,16.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Marcus Jensen#,28.0,TEX,AL,-0.3,11.0,25.0,25.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.16,0.16,0.2,0.36,-7.0,0.193,-7.0,5.0,1.0,0.0,0.0,0.0,0.0,2,
Mariano Rivera,31.0,NYY,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-11"
Mario Encarnación,25.0,COL,NL,-0.4,20.0,67.0,62.0,3.0,14.0,1.0,0.0,0.0,3.0,2.0,1.0,5.0,14.0,0.226,0.284,0.242,0.526,28.0,0.271,30.0,15.0,3.0,0.0,0.0,0.0,0.0,7/9,
Mario Valdéz*,26.0,OAK,AL,0.2,32.0,67.0,54.0,7.0,15.0,1.0,0.0,1.0,8.0,0.0,0.0,12.0,18.0,0.278,0.418,0.352,0.77,109.0,0.355,112.0,19.0,0.0,1.0,0.0,0.0,1.0,HD/73,
Mark Bellhorn#,26.0,OAK,AL,-0.8,38.0,82.0,74.0,11.0,10.0,1.0,2.0,1.0,4.0,0.0,0.0,7.0,37.0,0.135,0.21,0.243,0.453,21.0,0.217,14.0,18.0,1.0,0.0,1.0,0.0,0.0,H4/56D9,
Mark Buehrle*,22.0,CHW,AL,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,-26.0,0.178,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Corey,26.0,NYM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Dalesandro,33.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Mark DeRosa,26.0,ATL,NL,0.9,66.0,184.0,164.0,27.0,47.0,8.0,0.0,3.0,20.0,2.0,1.0,12.0,19.0,0.287,0.35,0.39,0.74,89.0,0.341,94.0,64.0,3.0,5.0,1.0,2.0,6.0,6H/4D57,
Mark Gardner,39.0,SFG,NL,-0.3,22.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.045,0.0,0.045,-86.0,0.032,-153.0,0.0,0.0,0.0,4.0,0.0,0.0,1,
Mark Grace*,37.0,ARI,NL,2.4,145.0,553.0,476.0,66.0,142.0,31.0,2.0,15.0,78.0,1.0,0.0,67.0,36.0,0.298,0.386,0.466,0.852,113.0,0.375,114.0,222.0,7.0,4.0,1.0,5.0,6.0,*3H,
Mark Grudzielanek,31.0,LAD,NL,1.5,133.0,586.0,539.0,83.0,146.0,21.0,3.0,13.0,55.0,4.0,4.0,28.0,83.0,0.271,0.317,0.393,0.711,89.0,0.322,94.0,212.0,9.0,11.0,3.0,5.0,0.0,*4,
Mark Guthrie,35.0,OAK,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Johnson*,25.0,CHW,AL,1.1,61.0,211.0,173.0,21.0,43.0,6.0,1.0,5.0,18.0,2.0,1.0,23.0,31.0,0.249,0.338,0.382,0.72,87.0,0.327,86.0,66.0,5.0,2.0,10.0,3.0,1.0,2,
Mark Johnson*,33.0,NYM,NL,0.3,71.0,136.0,118.0,17.0,30.0,6.0,1.0,6.0,23.0,0.0,2.0,16.0,31.0,0.254,0.338,0.475,0.813,112.0,0.358,120.0,56.0,0.0,0.0,0.0,2.0,1.0,H37/9D,
Mark Kotsay*,25.0,SDP,NL,3.5,119.0,460.0,406.0,67.0,118.0,29.0,1.0,10.0,58.0,13.0,5.0,48.0,58.0,0.291,0.366,0.441,0.807,116.0,0.362,121.0,179.0,11.0,2.0,1.0,3.0,1.0,*8H/97,
Mark Leiter,38.0,MIL,NL,0.0,20.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.143,0.143,0.143,0.286,-25.0,0.127,-51.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Lewis,31.0,CLE,AL,-0.3,6.0,13.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.077,0.077,0.077,0.154,-59.0,0.069,-92.0,1.0,0.0,0.0,0.0,0.0,0.0,/54H,
Mark Little,28.0,COL,NL,0.7,51.0,90.0,85.0,18.0,29.0,6.0,0.0,3.0,13.0,5.0,2.0,1.0,20.0,0.341,0.378,0.518,0.895,111.0,0.406,124.0,44.0,0.0,4.0,0.0,0.0,1.0,H87/9,
Mark Loretta,29.0,MIL,NL,0.4,102.0,429.0,384.0,40.0,111.0,14.0,2.0,2.0,29.0,1.0,2.0,28.0,46.0,0.289,0.346,0.352,0.698,84.0,0.322,88.0,135.0,6.0,7.0,7.0,3.0,0.0,45/6DH1,
Mark Lukasiewicz*,28.0,ANA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark McGwire,37.0,STL,NL,0.3,97.0,364.0,299.0,48.0,56.0,4.0,0.0,29.0,64.0,0.0,0.0,56.0,118.0,0.187,0.316,0.492,0.808,105.0,0.35,104.0,147.0,7.0,3.0,0.0,6.0,3.0,3/H,
Mark McLemore#,36.0,SEA,AL,3.5,125.0,487.0,409.0,78.0,117.0,16.0,9.0,5.0,57.0,39.0,7.0,69.0,84.0,0.286,0.384,0.406,0.79,115.0,0.371,120.0,166.0,6.0,0.0,3.0,6.0,0.0,756H/489D,
Mark Mulder*,23.0,OAK,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,7.0,0.179,-13.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"CYA-2,MVP-13"
Mark Petkovsek,35.0,TEX,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Quinn,27.0,KCR,AL,1.0,118.0,473.0,453.0,57.0,122.0,31.0,2.0,17.0,60.0,9.0,5.0,12.0,69.0,0.269,0.298,0.459,0.757,91.0,0.337,93.0,208.0,16.0,7.0,0.0,1.0,1.0,97D/H,
Mark Smith,31.0,MON,NL,-0.1,80.0,222.0,194.0,28.0,47.0,13.0,1.0,6.0,18.0,0.0,2.0,23.0,38.0,0.242,0.326,0.412,0.738,89.0,0.322,86.0,80.0,3.0,2.0,1.0,2.0,0.0,7H/893,
Mark Sweeney*,31.0,MIL,NL,-0.1,48.0,103.0,89.0,9.0,23.0,3.0,1.0,3.0,11.0,2.0,1.0,12.0,23.0,0.258,0.347,0.416,0.762,99.0,0.336,97.0,37.0,0.0,0.0,2.0,0.0,0.0,H7/93,
Mark Wohlers,31.0,2TM,2LG,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Wohlers,31.0,CIN,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Wohlers,31.0,NYY,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marlon Anderson*,27.0,PHI,NL,2.9,147.0,574.0,522.0,69.0,153.0,30.0,2.0,11.0,61.0,8.0,5.0,35.0,74.0,0.293,0.337,0.421,0.758,97.0,0.344,103.0,220.0,12.0,2.0,10.0,5.0,5.0,*4/H,
Marquis Grissom,34.0,LAD,NL,-1.1,135.0,468.0,448.0,56.0,99.0,17.0,1.0,21.0,60.0,7.0,5.0,16.0,107.0,0.221,0.25,0.404,0.654,71.0,0.283,66.0,181.0,12.0,2.0,0.0,2.0,0.0,*87H/9D,
Marty Cordova,31.0,CLE,AL,2.6,122.0,442.0,409.0,61.0,123.0,20.0,2.0,20.0,69.0,0.0,3.0,23.0,81.0,0.301,0.348,0.506,0.855,122.0,0.371,124.0,207.0,9.0,8.0,0.0,2.0,0.0,79H/D8,
Marvin Benard*,30.0,SFG,NL,1.0,129.0,429.0,392.0,70.0,104.0,19.0,2.0,15.0,44.0,10.0,5.0,29.0,66.0,0.265,0.32,0.439,0.759,100.0,0.332,99.0,172.0,3.0,4.0,1.0,3.0,2.0,*89H7,
Masato Yoshii,36.0,MON,NL,-0.1,39.0,19.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.125,0.176,0.125,0.301,-20.0,0.146,-58.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Matt Anderson,24.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Blank*,25.0,MON,NL,0.2,4.0,8.0,8.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.5,0.625,1.125,188.0,0.489,201.0,5.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Clement,26.0,FLA,NL,-0.2,31.0,61.0,50.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.08,0.132,0.08,0.212,-42.0,0.124,-75.0,4.0,0.0,0.0,8.0,0.0,0.0,1/H,
Matt Ginter,23.0,CHW,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Herges*,31.0,LAD,NL,0.2,71.0,10.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.444,0.444,0.444,0.889,140.0,0.395,150.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Matt Lawton*,29.0,2TM,2LG,2.6,151.0,657.0,559.0,95.0,155.0,36.0,1.0,13.0,64.0,29.0,8.0,85.0,80.0,0.277,0.382,0.415,0.797,111.0,0.363,113.0,232.0,16.0,11.0,0.0,2.0,6.0,*9/DH,
Matt Lawton*,29.0,MIN,AL,2.2,103.0,444.0,376.0,71.0,110.0,25.0,0.0,10.0,51.0,19.0,6.0,63.0,46.0,0.293,0.396,0.439,0.835,120.0,0.376,122.0,165.0,14.0,3.0,0.0,2.0,6.0,9/DH,
Matt Lawton*,29.0,NYM,NL,0.3,48.0,213.0,183.0,24.0,45.0,11.0,1.0,3.0,13.0,10.0,2.0,22.0,34.0,0.246,0.352,0.366,0.718,91.0,0.336,95.0,67.0,2.0,8.0,0.0,0.0,0.0,9,
Matt LeCroy,25.0,MIN,AL,0.6,15.0,42.0,40.0,6.0,17.0,5.0,0.0,3.0,12.0,0.0,1.0,0.0,8.0,0.425,0.429,0.775,1.204,208.0,0.506,224.0,31.0,0.0,1.0,0.0,1.0,0.0,/D2H3,
Matt Mantei,27.0,ARI,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Morris,26.0,STL,NL,-0.1,32.0,85.0,72.0,5.0,10.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,33.0,0.139,0.162,0.167,0.329,-14.0,0.161,-50.0,12.0,0.0,0.0,11.0,0.0,0.0,1,"AS,CYA-3,MVP-14"
Matt Stairs*,33.0,CHC,NL,1.5,128.0,403.0,340.0,48.0,85.0,21.0,0.0,17.0,61.0,2.0,3.0,52.0,76.0,0.25,0.358,0.462,0.82,115.0,0.355,115.0,157.0,4.0,7.0,1.0,3.0,7.0,37H/D49,
Matt Walbeck#,31.0,PHI,NL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,428.0,0.889,492.0,1.0,0.0,0.0,0.0,0.0,0.0,/H,
Matt Whiteside,33.0,ATL,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Williams,35.0,ARI,NL,1.1,106.0,436.0,408.0,58.0,112.0,30.0,0.0,16.0,65.0,1.0,0.0,22.0,70.0,0.275,0.314,0.466,0.78,92.0,0.342,90.0,190.0,15.0,3.0,0.0,3.0,3.0,5/H6,
McKay Christensen*,25.0,2TM,2LG,0.1,35.0,60.0,53.0,7.0,17.0,2.0,0.0,1.0,7.0,3.0,2.0,3.0,12.0,0.321,0.4,0.415,0.815,119.0,0.362,123.0,22.0,0.0,4.0,0.0,0.0,0.0,H8/7,
McKay Christensen*,25.0,CHW,AL,0.0,7.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.4,0.25,0.65,75.0,0.327,87.0,1.0,0.0,1.0,0.0,0.0,0.0,/8H,
McKay Christensen*,25.0,LAD,NL,0.1,28.0,55.0,49.0,7.0,16.0,2.0,0.0,1.0,7.0,3.0,2.0,3.0,10.0,0.327,0.4,0.429,0.829,123.0,0.365,127.0,21.0,0.0,3.0,0.0,0.0,0.0,H8/7,
Melvin Mora,29.0,BAL,AL,2.5,128.0,503.0,436.0,49.0,109.0,28.0,0.0,7.0,48.0,11.0,4.0,41.0,91.0,0.25,0.329,0.362,0.692,87.0,0.326,94.0,158.0,6.0,14.0,5.0,7.0,2.0,86/H4,
Mendy López,27.0,2TM,NL,0.1,32.0,66.0,58.0,8.0,14.0,3.0,1.0,1.0,7.0,0.0,0.0,6.0,20.0,0.241,0.318,0.379,0.697,77.0,0.315,74.0,22.0,0.0,1.0,0.0,1.0,1.0,4H/56,
Mendy López,27.0,HOU,NL,0.1,10.0,18.0,15.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,0.267,0.389,0.467,0.856,115.0,0.378,118.0,7.0,0.0,1.0,0.0,0.0,0.0,/H45,
Mendy López,27.0,PIT,NL,0.0,22.0,48.0,43.0,5.0,10.0,3.0,1.0,0.0,4.0,0.0,0.0,4.0,16.0,0.233,0.292,0.349,0.641,63.0,0.29,58.0,15.0,0.0,0.0,0.0,1.0,1.0,/46H5,
Michael Barrett,24.0,MON,NL,-1.2,132.0,506.0,472.0,42.0,118.0,33.0,2.0,6.0,38.0,2.0,1.0,25.0,54.0,0.25,0.289,0.367,0.655,68.0,0.295,64.0,173.0,14.0,2.0,4.0,3.0,2.0,*2/H,
Michael Coleman,25.0,NYY,AL,-0.6,12.0,39.0,38.0,5.0,8.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,15.0,0.211,0.205,0.289,0.495,28.0,0.197,8.0,11.0,0.0,0.0,0.0,1.0,0.0,/89D7H,
Michael Cuddyer,22.0,MIN,AL,0.0,8.0,20.0,18.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.222,0.3,0.333,0.633,67.0,0.296,60.0,6.0,1.0,0.0,0.0,0.0,0.0,/35D,
Michael Tucker*,30.0,2TM,NL,1.1,149.0,500.0,436.0,62.0,110.0,19.0,8.0,12.0,61.0,16.0,8.0,46.0,102.0,0.252,0.322,0.415,0.738,89.0,0.33,90.0,181.0,8.0,2.0,10.0,6.0,4.0,*87H9/3,
Michael Tucker*,30.0,CIN,NL,-0.1,86.0,265.0,231.0,31.0,56.0,10.0,1.0,7.0,30.0,12.0,5.0,23.0,55.0,0.242,0.308,0.385,0.693,75.0,0.313,71.0,89.0,4.0,1.0,5.0,5.0,1.0,78H9,
Michael Tucker*,30.0,CHC,NL,1.2,63.0,235.0,205.0,31.0,54.0,9.0,7.0,5.0,31.0,4.0,3.0,23.0,47.0,0.263,0.339,0.449,0.788,106.0,0.349,111.0,92.0,4.0,1.0,5.0,1.0,3.0,87/9H3,
Michael Young,24.0,TEX,AL,0.5,106.0,429.0,386.0,57.0,96.0,18.0,4.0,11.0,49.0,3.0,1.0,26.0,91.0,0.249,0.298,0.402,0.699,80.0,0.321,81.0,155.0,9.0,3.0,9.0,5.0,0.0,4/H,
Midre Cummings*,29.0,ARI,NL,0.0,20.0,21.0,20.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.3,0.286,0.35,0.636,59.0,0.271,40.0,7.0,2.0,0.0,0.0,1.0,0.0,H/79,
Miguel Batista,30.0,ARI,NL,-0.3,46.0,36.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.063,0.118,0.063,0.18,-53.0,0.094,-97.0,2.0,0.0,0.0,2.0,0.0,0.0,1/H,
Miguel Cairo,27.0,2TM,NL,0.7,93.0,182.0,156.0,25.0,46.0,8.0,1.0,3.0,16.0,2.0,1.0,18.0,23.0,0.295,0.366,0.417,0.782,106.0,0.369,122.0,65.0,4.0,0.0,7.0,1.0,1.0,H54/763,
Miguel Cairo,27.0,CHC,NL,0.5,66.0,147.0,123.0,20.0,35.0,3.0,1.0,2.0,9.0,2.0,1.0,16.0,21.0,0.285,0.364,0.374,0.738,96.0,0.354,113.0,46.0,3.0,0.0,7.0,1.0,1.0,5H4/6,
Miguel Cairo,27.0,STL,NL,0.3,27.0,35.0,33.0,5.0,11.0,5.0,0.0,1.0,7.0,0.0,0.0,2.0,2.0,0.333,0.371,0.576,0.947,140.0,0.427,159.0,19.0,1.0,0.0,0.0,0.0,0.0,H/74536,
Miguel Tejada,27.0,OAK,AL,4.2,162.0,683.0,622.0,107.0,166.0,31.0,3.0,31.0,113.0,11.0,5.0,43.0,89.0,0.267,0.326,0.476,0.801,110.0,0.351,109.0,296.0,14.0,13.0,1.0,4.0,5.0,*6,MVP-19
Mike Bordick,35.0,BAL,AL,0.7,58.0,257.0,229.0,32.0,57.0,13.0,0.0,7.0,30.0,9.0,3.0,17.0,36.0,0.249,0.314,0.397,0.711,91.0,0.32,89.0,91.0,4.0,6.0,2.0,3.0,1.0,6,
Mike Buddie,30.0,MIL,NL,0.0,31.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,32.0,0.222,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Cameron,28.0,SEA,AL,5.9,150.0,633.0,540.0,99.0,144.0,30.0,5.0,25.0,110.0,34.0,5.0,69.0,155.0,0.267,0.353,0.48,0.832,123.0,0.371,122.0,259.0,13.0,10.0,1.0,13.0,3.0,*8/HD,"AS,MVP-16,GG"
