Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
18,Tobias Geisser,HER,22,D,68,3,10,13,20,8.0,0.0,0.0,0.0,0.044,0.147,0.191,83.0,3.6%
13,Tobie Paquette-Bisson,LAV,24,D,55,3,16,19,27,3.0,0.0,0.0,0.0,0.055,0.291,0.345,73.0,4.1%
19,Todd Burgess,MTB,25,F,35,7,6,13,9,-1.0,1.0,0.0,1.0,0.2,0.171,0.371,56.0,12.5%
28,Tommy Apap,MIL,25,F,35,1,2,3,20,-5.0,0.0,0.0,0.0,0.029,0.057,0.086,18.0,5.6%
6,Tommy Cross,SPR,32,D,67,8,21,29,80,-12.0,1.0,1.0,4.0,0.119,0.313,0.433,130.0,6.2%
47,Tommy Nappier,WBS,23,G,25,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
14,Tory Dello,LAV,24,D,55,5,13,18,46,28.0,0.0,0.0,0.0,0.091,0.236,0.327,67.0,7.5%
7,Travis Barron,TUC,23,F,64,12,13,25,71,-17.0,1.0,1.0,0.0,0.188,0.203,0.391,99.0,12.1%
31,Travis Hamonic,ABB,31,D,2,0,1,1,4,-2.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0%
35,Trent Miner,COL,20,G,5,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
41,Trenton Bliss,GR,23,F,3,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
46,Trenton Bourque,MTB,23,D,9,0,0,0,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0%
37,Trevin Kozlowski,IA,24,G,3,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
8,Trevor Carrick,SD,27,D,61,10,20,30,45,-1.0,3.0,0.0,2.0,0.164,0.328,0.492,113.0,8.9%
26,Trey Bradley,COL,25,F,10,0,4,4,2,0.0,0.0,0.0,0.0,0.0,0.4,0.4,6.0,0.0%
5,Trey Fix-Wolansky,CLE,22,F,53,15,18,33,59,-8.0,2.0,0.0,3.0,0.283,0.34,0.623,162.0,9.3%
45,Tristan Langan,MTB,23,F,5,0,0,0,2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
27,Tristan Langan,SYR,23,F,8,1,2,3,0,-1.0,1.0,0.0,1.0,0.125,0.25,0.375,9.0,11.1%
40,Tristan Pomerleau,MTB,25,D,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
14,Tristen Mullin,CLE,25,F,53,7,12,19,50,4.0,0.0,1.0,0.0,0.132,0.226,0.358,65.0,10.8%
19,Tristen Nielsen,ABB,21,F,41,7,4,11,17,1.0,1.0,0.0,0.0,0.171,0.098,0.268,58.0,12.1%
31,Troy Grosenick,PRO,32,G,30,0,2,2,0,,0.0,0.0,0.0,0.0,0.067,0.067,,
4,Turner Elson,GR,29,F,73,21,24,45,30,1.0,4.0,1.0,5.0,0.288,0.329,0.616,166.0,12.7%
10,Turner Ottenbreit,IA,24,D,68,3,17,20,65,5.0,0.0,0.0,0.0,0.044,0.25,0.294,85.0,3.5%
2,Ty Dellandrea,TEX,21,F,68,23,27,50,43,-9.0,8.0,2.0,6.0,0.338,0.397,0.735,143.0,16.1%
17,Ty Emberson,TUC,21,D,58,4,7,11,17,-25.0,1.0,0.0,0.0,0.069,0.121,0.19,80.0,5.0%
40,Ty Glover,WBS,21,F,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
32,Ty Pelton-Byce,MTB,24,F,14,1,1,2,6,-5.0,0.0,0.0,0.0,0.071,0.071,0.143,9.0,11.1%
3,Ty Ronning,HFD,24,F,69,18,21,39,28,-6.0,3.0,1.0,2.0,0.261,0.304,0.565,133.0,13.5%
18,Tyce Thompson,UTC,22,F,16,6,9,15,16,-1.0,3.0,0.0,1.0,0.375,0.563,0.938,30.0,20.0%
39,Tye Felhaber,SYR,23,F,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0%
28,Tye Felhaber,TEX,23,F,14,2,0,2,2,-4.0,0.0,0.0,1.0,0.143,0.0,0.143,21.0,9.5%
2,Tyler Angle,CLE,21,F,71,11,26,37,32,-6.0,0.0,0.0,2.0,0.155,0.366,0.521,159.0,6.9%
18,Tyler Benson,BAK,23,F,18,4,8,12,8,4.0,0.0,0.0,1.0,0.222,0.444,0.667,24.0,16.7%
45,Tyler Bird,SJ,25,F,3,0,0,0,2,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
34,Tyler Bird,SYR,25,F,4,0,1,1,0,-1.0,0.0,0.0,0.0,0.0,0.25,0.25,7.0,0.0%
36,Tyler Boland,MTB,25,F,13,0,1,1,0,-3.0,0.0,0.0,0.0,0.0,0.077,0.077,12.0,0.0%
41,Tyler Busch,HSK,25,F,4,0,0,0,6,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
47,Tyler Inamoto,ONT,22,D,2,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
24,Tyler Irvine,UTC,25,F,20,2,3,5,8,-6.0,0.0,0.0,0.0,0.1,0.15,0.25,23.0,8.7%
18,Tyler Lewington,PRO,27,D,55,2,7,9,66,-3.0,0.0,0.0,1.0,0.036,0.127,0.164,75.0,2.7%
7,Tyler Madden,ONT,22,F,48,14,17,31,12,4.0,3.0,0.0,0.0,0.292,0.354,0.646,89.0,15.7%
41,Tyler Parks,BEL,29,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
3,Tyler Sikura,CLE,29,F,75,15,21,36,45,-3.0,2.0,1.0,6.0,0.2,0.28,0.48,135.0,11.1%
6,Tyler Spezia,GR,28,F,74,13,22,35,24,4.0,0.0,1.0,1.0,0.176,0.297,0.473,117.0,11.1%
16,Tyler Tucker,SPR,21,D,72,3,15,18,114,9.0,0.0,0.0,1.0,0.042,0.208,0.25,133.0,2.3%
44,Tyler Wall,HFD,23,G,5,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
15,Tyler Wotherspoon,UTC,28,D,53,3,18,21,22,26.0,1.0,1.0,0.0,0.057,0.34,0.396,76.0,4.0%
50,Tyrell Goulbourne,BEL,27,F,9,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
27,Tyrell Goulbourne,STK,27,F,9,0,1,1,14,0.0,0.0,0.0,0.0,0.0,0.111,0.111,10.0,0.0%
15,Tyson Empey,TUC,26,F,63,3,9,12,100,-24.0,0.0,0.0,0.0,0.048,0.143,0.19,68.0,4.4%
27,Tyson Foerster,LV,19,F,9,2,1,3,4,-7.0,2.0,0.0,0.0,0.222,0.111,0.333,23.0,8.7%
33,Ukko-Pekka Luukkonen,ROC,22,G,35,0,2,2,0,,0.0,0.0,0.0,0.0,0.057,0.057,,
20,Urho Vaakanainen,PRO,22,D,23,1,7,8,20,6.0,0.0,0.0,0.0,0.043,0.304,0.348,32.0,3.1%
1,Valtteri Puustinen,WBS,22,F,73,20,22,42,14,-15.0,7.0,0.0,3.0,0.274,0.301,0.575,183.0,10.9%
18,Vasily Ponomaryov,CHI,19,F,11,3,7,10,4,5.0,1.0,0.0,0.0,0.273,0.636,0.909,17.0,17.7%
14,Victor Berglund,PRO,22,D,46,6,12,18,30,-5.0,5.0,0.0,2.0,0.13,0.261,0.391,73.0,8.2%
38,Victor Brattstrm,GR,24,G,32,0,1,1,2,,0.0,0.0,0.0,0.0,0.031,0.031,,
15,Victor Rask,IA,28,F,10,2,8,10,2,4.0,1.0,0.0,0.0,0.2,0.8,1.0,29.0,6.9%
10,Victor Sderstrm,TUC,20,D,32,3,16,19,24,-12.0,2.0,0.0,0.0,0.094,0.5,0.594,87.0,3.5%
23,Viktor Lodin,BEL,22,F,10,5,3,8,2,4.0,1.0,0.0,1.0,0.5,0.3,0.8,12.0,41.7%
12,Ville Heinola,MTB,20,D,41,5,21,26,18,7.0,5.0,0.0,0.0,0.122,0.512,0.634,113.0,4.4%
20,Vincent Arseneau,ABB,29,F,42,6,5,11,66,-11.0,3.0,0.0,1.0,0.143,0.119,0.262,49.0,12.2%
7,Vincent Desharnais,BAK,25,D,66,5,22,27,55,36.0,0.0,0.0,1.0,0.076,0.333,0.409,101.0,5.0%
24,Vincent Marleau,SD,22,F,37,1,3,4,13,-7.0,0.0,0.0,0.0,0.027,0.081,0.108,26.0,3.9%
14,Vinni Lettieri,SD,26,F,24,8,14,22,8,-2.0,2.0,1.0,0.0,0.333,0.583,0.917,79.0,10.1%
33,Vitek Vanecek,HER,25,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
8,Vladimir Tkachyov,ONT,26,F,41,7,22,29,26,6.0,1.0,0.0,0.0,0.171,0.537,0.707,51.0,13.7%
30,Vladislav Firstov,IA,20,F,8,0,2,2,4,4.0,0.0,0.0,0.0,0.0,0.25,0.25,3.0,0.0%
12,Vladislav Kolyachonok,TUC,20,D,33,2,12,14,10,1.0,0.0,0.0,2.0,0.061,0.364,0.424,46.0,4.4%
36,Vladislav Provolnev,TUC,26,D,17,0,1,1,10,-17.0,0.0,0.0,0.0,0.0,0.059,0.059,41.0,0.0%
12,Wade Allison,LV,24,F,28,10,7,17,4,-4.0,3.0,0.0,3.0,0.357,0.25,0.607,85.0,11.8%
13,Walker Duehr,STK,24,F,59,11,12,23,28,-4.0,0.0,0.0,0.0,0.186,0.203,0.39,103.0,10.7%
34,Will Cullen,BRI,25,D,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
26,Will Merchant,TEX,27,F,13,1,2,3,4,-3.0,0.0,0.0,0.0,0.077,0.154,0.231,12.0,8.3%
21,William Bitten,IA,23,F,23,3,5,8,6,-16.0,1.0,0.0,1.0,0.13,0.217,0.348,56.0,5.4%
10,William Bitten,SPR,23,F,45,10,15,25,11,5.0,1.0,0.0,1.0,0.222,0.333,0.556,109.0,9.2%
37,William Graber,HER,25,F,2,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0%
29,William Lagesson,BAK,25,D,11,0,2,2,9,-6.0,0.0,0.0,0.0,0.0,0.182,0.182,17.0,0.0%
9,William Lockwood,ABB,23,F,46,9,16,25,38,7.0,3.0,0.0,2.0,0.196,0.348,0.543,70.0,12.9%
24,William Reilly,WBS,24,D,40,1,4,5,24,-8.0,0.0,0.0,1.0,0.025,0.1,0.125,48.0,2.1%
33,William Riedell,LV,25,D,2,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
32,Wyatt Aamodt,COL,24,D,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
42,Wyatt Bongiovanni,MTB,22,F,3,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
50,Wyatt Ege,PRO,26,D,3,0,0,0,2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
35,Wyatt Ege,ROC,26,D,3,0,1,1,2,-2.0,0.0,0.0,0.0,0.0,0.333,0.333,3.0,0.0%
10,Wyatt Kalynuk,RFD,24,D,52,7,20,27,55,-3.0,3.0,0.0,0.0,0.135,0.385,0.519,77.0,9.1%
17,Wyatt Newpower,GR,24,D,55,3,7,10,54,0.0,0.0,0.0,0.0,0.055,0.127,0.182,53.0,5.7%
11,Wyatte Wylie,LV,22,D,65,5,13,18,24,-7.0,0.0,0.0,0.0,0.077,0.2,0.277,81.0,6.2%
30,Xavier Bernard,BEL,21,D,21,0,2,2,6,-4.0,0.0,0.0,0.0,0.0,0.095,0.095,16.0,0.0%
31,Xavier Bouchard,MIL,21,D,2,0,0,0,2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
3,Xavier Ouellet,LAV,28,D,61,8,33,41,47,-5.0,5.0,0.0,0.0,0.131,0.541,0.672,144.0,5.6%
37,Yan Kuznetsov,STK,19,D,12,0,0,0,13,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0%
6,Yanni Kaldis,BAK,26,D,53,7,24,31,28,1.0,2.0,0.0,0.0,0.132,0.453,0.585,95.0,7.4%
7,Yegor Afanasyev,MIL,20,F,74,12,21,33,45,8.0,5.0,0.0,1.0,0.162,0.284,0.446,147.0,8.2%
31,Yegor Chinakhov,CLE,20,F,1,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0%
2,Yegor Sokolov,BEL,21,F,64,19,31,50,22,10.0,6.0,0.0,5.0,0.297,0.484,0.781,171.0,11.1%
5,Yegor Zamula,LV,21,D,58,4,25,29,16,2.0,1.0,0.0,1.0,0.069,0.431,0.5,97.0,4.1%
18,Yushiroh Hirano,ABB,26,F,30,5,7,12,18,-4.0,2.0,0.0,1.0,0.167,0.233,0.4,45.0,11.1%
4,Zac Dalpe,CLT,32,F,68,30,9,39,43,-11.0,11.0,2.0,4.0,0.441,0.132,0.574,205.0,14.6%
5,Zac Jones,HFD,21,D,52,9,26,35,25,-4.0,3.0,0.0,0.0,0.173,0.5,0.673,124.0,7.3%
32,Zach Berzolla,HFD,23,D,8,1,0,1,8,0.0,0.0,0.0,0.0,0.125,0.0,0.125,6.0,16.7%
17,Zach Giuttari,HFD,25,D,56,1,13,14,14,4.0,0.0,0.0,0.0,0.018,0.232,0.25,71.0,1.4%
27,Zach Jordan,CLE,25,F,19,2,1,3,12,-6.0,0.0,0.0,0.0,0.105,0.053,0.158,28.0,7.1%
9,Zach Leslie,BEL,27,D,64,4,23,27,69,-8.0,1.0,0.0,2.0,0.063,0.359,0.422,90.0,4.4%
37,Zach O'Brien,TOR,29,F,5,0,1,1,0,-2.0,0.0,0.0,0.0,0.0,0.2,0.2,2.0,0.0%
51,Zach Sawchenko,SJ,24,G,14,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
28,Zach Senyshyn,BEL,24,F,16,0,3,3,6,0.0,0.0,0.0,0.0,0.0,0.188,0.188,25.0,0.0%
6,Zach Senyshyn,PRO,24,F,51,19,12,31,14,8.0,5.0,1.0,5.0,0.373,0.235,0.608,125.0,15.2%
26,Zach Solow,MIL,23,F,20,3,2,5,10,-7.0,0.0,0.0,2.0,0.15,0.1,0.25,23.0,13.0%
51,Zach Uens,CLT,20,D,6,0,0,0,2,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
39,Zacharie Emond,SJ,21,G,12,0,1,1,0,,0.0,0.0,0.0,0.0,0.083,0.083,,
32,Zachary Fucale,HER,26,G,31,0,1,1,4,,0.0,0.0,0.0,0.0,0.032,0.032,,
16,Zachary Gallant,SJ,22,F,53,3,10,13,65,-16.0,0.0,0.0,0.0,0.057,0.189,0.245,51.0,5.9%
39,Zachary Malatesta,PRO,25,D,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
39,Zack Andrusiak,TUC,23,F,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
22,Zackary Hayes,HSK,22,D,54,2,8,10,66,10.0,0.0,0.0,0.0,0.037,0.148,0.185,42.0,4.8%
35,Zane McIntyre,IA,29,G,37,0,1,1,2,,0.0,0.0,0.0,0.0,0.027,0.027,,
41,Zane McIntyre,TUC,29,G,3,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
